photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
amsterdam_1419911159137471468_20170103.jpg,Coca-Cola,667.0,750.0,805.0,961.0,1080.0,1349.0,0.654952
amsterdam_1419906251206433923_20170103.jpg,Emirates,942.0,685.0,1006.0,719.0,1080.0,720.0,0.879525
amsterdam_1419924280615210201_20170104.jpg,Nike,44.0,510.0,962.0,800.0,1080.0,1080.0,0.720394
amsterdam_1419918867698057699_20170103.jpg,Starbucks,0.0,483.0,54.0,570.0,1080.0,1080.0,0.749438
amsterdam_1419932771657510543_20170104.jpg,Coca-Cola,359.0,852.0,462.0,943.0,1080.0,1080.0,0.694577
amsterdam_1419951786023059487_20170104.jpg,Starbucks,596.0,628.0,852.0,888.0,1080.0,1080.0,0.74332
amsterdam_1419953042258453255_20170104.jpg,Starbucks,310.0,444.0,340.0,477.0,689.0,689.0,0.763608
amsterdam_1419978249396343257_20170104.jpg,Toyota,327.0,592.0,365.0,611.0,640.0,640.0,0.673357
amsterdam_1419978249396343257_20170104.jpg,Toyota,194.0,584.0,226.0,603.0,640.0,640.0,0.699971
amsterdam_1419971300475480730_20170104.jpg,NFL,573.0,219.0,599.0,251.0,865.0,1080.0,0.692999
amsterdam_1419983598970630949_20170104.jpg,Toyota,406.0,822.0,446.0,892.0,768.0,960.0,0.687447
amsterdam_1420004088036326002_20170104.jpg,Nike,830.0,382.0,897.0,465.0,937.0,1171.0,0.63444
amsterdam_1420010351743622221_20170104.jpg,NFL,400.0,151.0,421.0,177.0,750.0,921.0,0.716806
amsterdam_1420011325719138910_20170104.jpg,Toyota,554.0,662.0,614.0,694.0,1080.0,1080.0,0.830017
amsterdam_1420105747748858158_20170104.jpg,Starbucks,461.0,532.0,667.0,743.0,1080.0,1350.0,0.92851
amsterdam_1420122433444420642_20170104.jpg,Under Armour,597.0,915.0,636.0,974.0,1080.0,1349.0,0.73264
amsterdam_1420161566703407513_20170104.jpg,Coca-Cola,326.0,556.0,577.0,902.0,1080.0,1349.0,0.941142
amsterdam_1420164801862113516_20170104.jpg,Adidas,815.0,213.0,903.0,265.0,1080.0,1080.0,0.799678
amsterdam_1420186009430581934_20170104.jpg,NFL,270.0,354.0,290.0,383.0,671.0,671.0,0.882651
amsterdam_1420213700417890304_20170104.jpg,Hard Rock Cafe,760.0,191.0,867.0,223.0,898.0,1122.0,0.699876
amsterdam_1420215151185738735_20170104.jpg,Puma,267.0,0.0,334.0,47.0,1080.0,1080.0,0.758481
amsterdam_1420259834875818351_20170104.jpg,Toyota,324.0,1298.0,422.0,1349.0,1080.0,1349.0,0.697731
amsterdam_1420259834875818351_20170104.jpg,Coca-Cola,94.0,1121.0,172.0,1197.0,1080.0,1349.0,0.804247
amsterdam_1420269307200196645_20170104.jpg,Toyota,584.0,215.0,742.0,298.0,1080.0,608.0,0.633813
amsterdam_1420309622515158177_20170104.jpg,Emirates,712.0,698.0,791.0,753.0,1080.0,1350.0,0.894345
amsterdam_1420311127011010447_20170104.jpg,Emirates,57.0,0.0,297.0,64.0,1080.0,1080.0,0.921048
amsterdam_1420384539268494386_20170104.jpg,Nike,0.0,57.0,162.0,152.0,1080.0,1080.0,0.883605
amsterdam_1420388524386305910_20170104.jpg,Puma,251.0,685.0,329.0,748.0,1080.0,1349.0,0.664931
amsterdam_1420399890277989347_20170104.jpg,Coca-Cola,901.0,418.0,974.0,491.0,1080.0,1256.0,0.864193
amsterdam_1420435221996006473_20170104.jpg,Coca-Cola,294.0,416.0,380.0,563.0,1080.0,1350.0,0.849705
amsterdam_1420464786663893284_20170104.jpg,Adidas,675.0,704.0,763.0,775.0,1080.0,1080.0,0.862644
amsterdam_1420470935328383396_20170104.jpg,Starbucks,202.0,0.0,441.0,75.0,640.0,800.0,0.724852
amsterdam_1420490599760804082_20170104.jpg,Adidas,289.0,283.0,326.0,306.0,1080.0,637.0,0.747827
amsterdam_1420509124659849873_20170104.jpg,Toyota,857.0,59.0,1024.0,130.0,1080.0,1080.0,0.921966
amsterdam_1420504824574765256_20170104.jpg,Puma,218.0,0.0,475.0,159.0,599.0,749.0,0.928465
amsterdam_1420515878243837560_20170104.jpg,NFL,46.0,489.0,71.0,515.0,620.0,543.0,0.696842
amsterdam_1420568698665966624_20170104.jpg,Hard Rock Cafe,616.0,705.0,678.0,768.0,1080.0,1350.0,0.753777
amsterdam_1420570219059168857_20170104.jpg,NFL,462.0,748.0,564.0,824.0,1080.0,1080.0,0.916316
amsterdam_1420588545650907252_20170104.jpg,Coca-Cola,54.0,832.0,108.0,891.0,1080.0,1348.0,0.822955
amsterdam_1420612959185178639_20170104.jpg,Toyota,0.0,1026.0,118.0,1078.0,1080.0,1080.0,0.625971
amsterdam_1420612959185178639_20170104.jpg,Pepsi,695.0,179.0,829.0,272.0,1080.0,1080.0,0.765561
amsterdam_1420615932803654508_20170104.jpg,Toyota,872.0,751.0,1078.0,913.0,1080.0,1080.0,0.711709
amsterdam_1420624504090922557_20170104.jpg,Adidas,0.0,606.0,49.0,660.0,1080.0,1080.0,0.795202
amsterdam_1420647703448193407_20170105.jpg,Hard Rock Cafe,861.0,507.0,1023.0,544.0,1080.0,809.0,0.669084
amsterdam_1420658781343260013_20170105.jpg,Coca-Cola,768.0,363.0,896.0,457.0,1080.0,810.0,0.635866
amsterdam_1420787541519184074_20170105.jpg,Under Armour,253.0,424.0,321.0,493.0,1080.0,1080.0,0.673806
amsterdam_1420888375094729292_20170105.jpg,Toyota,679.0,793.0,739.0,833.0,898.0,898.0,0.677639
amsterdam_1420886800343610058_20170105.jpg,Emirates,869.0,770.0,958.0,810.0,1080.0,810.0,0.90838
amsterdam_1420893492489699626_20170105.jpg,Starbucks,287.0,82.0,335.0,132.0,732.0,732.0,0.766715
amsterdam_1420893492489699626_20170105.jpg,Starbucks,162.0,0.0,212.0,49.0,732.0,732.0,0.831385
amsterdam_1420893492489699626_20170105.jpg,Starbucks,411.0,594.0,458.0,645.0,732.0,732.0,0.86122
amsterdam_1420893492489699626_20170105.jpg,Starbucks,663.0,337.0,713.0,388.0,732.0,732.0,0.86321
amsterdam_1420893492489699626_20170105.jpg,Starbucks,31.0,335.0,81.0,387.0,732.0,732.0,0.873628
amsterdam_1420914571325352912_20170105.jpg,NFL,526.0,338.0,619.0,408.0,1080.0,719.0,0.647361
amsterdam_1420929210394226339_20170105.jpg,Emirates,56.0,550.0,181.0,618.0,1080.0,658.0,0.92109
amsterdam_1420932788621702960_20170105.jpg,Puma,817.0,489.0,903.0,557.0,1080.0,1080.0,0.707056
amsterdam_1421035795476689749_20170105.jpg,Adidas,92.0,105.0,119.0,142.0,470.0,313.0,0.838162
amsterdam_1421035795476689749_20170105.jpg,Adidas,234.0,153.0,280.0,228.0,470.0,313.0,0.852976
amsterdam_1421039357648747260_20170105.jpg,Under Armour,829.0,329.0,910.0,452.0,1080.0,1080.0,0.696125
amsterdam_1421030177978632359_20170105.jpg,Coca-Cola,747.0,0.0,792.0,44.0,937.0,1171.0,0.802549
amsterdam_1421035526907958214_20170105.jpg,Nike,918.0,344.0,1073.0,402.0,1080.0,1080.0,0.631712
amsterdam_1421035526907958214_20170105.jpg,Nike,375.0,343.0,530.0,400.0,1080.0,1080.0,0.657741
amsterdam_1421035526907958214_20170105.jpg,Nike,378.0,883.0,532.0,940.0,1080.0,1080.0,0.720329
amsterdam_1421065717717269749_20170105.jpg,Adidas,476.0,658.0,645.0,706.0,1080.0,1349.0,0.626381
amsterdam_1421099842171802330_20170105.jpg,Toyota,474.0,386.0,629.0,640.0,1080.0,1080.0,0.624076
amsterdam_1421100578163392289_20170105.jpg,Toyota,349.0,367.0,434.0,412.0,1080.0,608.0,0.785183
amsterdam_1421100578163392289_20170105.jpg,Toyota,852.0,410.0,942.0,462.0,1080.0,608.0,0.861274
amsterdam_1421100578163392289_20170105.jpg,Toyota,648.0,36.0,788.0,130.0,1080.0,608.0,0.904234
amsterdam_1421130667260975489_20170105.jpg,The North Face,331.0,392.0,430.0,485.0,1080.0,1349.0,0.632728
amsterdam_1421134904062577233_20170105.jpg,Toyota,908.0,967.0,948.0,1002.0,1080.0,1080.0,0.733707
amsterdam_1421144092918975776_20170105.jpg,Adidas,467.0,260.0,523.0,307.0,1080.0,1080.0,0.75151
amsterdam_1421145597213395046_20170105.jpg,Adidas,199.0,153.0,246.0,229.0,379.0,313.0,0.86105
amsterdam_1421145597213395046_20170105.jpg,Adidas,58.0,105.0,86.0,142.0,379.0,313.0,0.871526
amsterdam_1421190053597950872_20170105.jpg,Toyota,565.0,916.0,608.0,958.0,1080.0,1080.0,0.623056
amsterdam_1421185004957083327_20170105.jpg,Coca-Cola,191.0,664.0,281.0,742.0,750.0,938.0,0.894976
amsterdam_1421194324297457776_20170105.jpg,Nike,415.0,665.0,670.0,825.0,1080.0,1080.0,0.711852
amsterdam_1421220345389826153_20170105.jpg,Puma,852.0,429.0,924.0,483.0,960.0,960.0,0.707699
amsterdam_1421235295617422110_20170105.jpg,Emirates,759.0,270.0,818.0,302.0,960.0,720.0,0.875867
amsterdam_1421235737009231975_20170105.jpg,Toyota,220.0,499.0,282.0,529.0,757.0,895.0,0.73538
amsterdam_1421235737009231975_20170105.jpg,Toyota,97.0,850.0,186.0,882.0,757.0,895.0,0.817264
amsterdam_1421255923749466789_20170105.jpg,Adidas,656.0,780.0,732.0,830.0,1080.0,1349.0,0.878225
amsterdam_1421260857082173789_20170105.jpg,Starbucks,0.0,875.0,25.0,980.0,1080.0,1349.0,0.754091
amsterdam_1421279822676340992_20170105.jpg,Adidas,400.0,149.0,449.0,185.0,1080.0,1058.0,0.628234
amsterdam_1421279822676340992_20170105.jpg,Adidas,24.0,230.0,69.0,264.0,1080.0,1058.0,0.636312
amsterdam_1421279822676340992_20170105.jpg,Adidas,204.0,149.0,251.0,185.0,1080.0,1058.0,0.63851
amsterdam_1421279822676340992_20170105.jpg,Adidas,820.0,145.0,872.0,183.0,1080.0,1058.0,0.650864
amsterdam_1421279822676340992_20170105.jpg,Adidas,15.0,150.0,62.0,185.0,1080.0,1058.0,0.661129
amsterdam_1421279822676340992_20170105.jpg,Adidas,508.0,273.0,557.0,309.0,1080.0,1058.0,0.671934
amsterdam_1421279822676340992_20170105.jpg,Adidas,608.0,149.0,658.0,185.0,1080.0,1058.0,0.680704
amsterdam_1421279822676340992_20170105.jpg,Adidas,120.0,268.0,164.0,301.0,1080.0,1058.0,0.681295
amsterdam_1421279822676340992_20170105.jpg,Adidas,1038.0,230.0,1080.0,266.0,1080.0,1058.0,0.684799
amsterdam_1421279822676340992_20170105.jpg,Adidas,405.0,230.0,456.0,264.0,1080.0,1058.0,0.685038
amsterdam_1421279822676340992_20170105.jpg,Adidas,928.0,187.0,980.0,223.0,1080.0,1058.0,0.68617
amsterdam_1421279822676340992_20170105.jpg,Adidas,925.0,274.0,979.0,311.0,1080.0,1058.0,0.687725
amsterdam_1421279822676340992_20170105.jpg,Adidas,113.0,190.0,160.0,225.0,1080.0,1058.0,0.703975
amsterdam_1421279822676340992_20170105.jpg,Adidas,818.0,233.0,869.0,269.0,1080.0,1058.0,0.72321
amsterdam_1421279822676340992_20170105.jpg,Adidas,1040.0,139.0,1078.0,179.0,1080.0,1058.0,0.729745
amsterdam_1421279822676340992_20170105.jpg,Adidas,505.0,190.0,554.0,226.0,1080.0,1058.0,0.730143
amsterdam_1421318632344099640_20170105.jpg,Coca-Cola,317.0,154.0,574.0,428.0,1080.0,1349.0,0.660423
amsterdam_1421353613669719480_20170105.jpg,The North Face,329.0,392.0,427.0,484.0,1080.0,1348.0,0.668446
amsterdam_1421353799394497960_20170105.jpg,Pepsi,284.0,124.0,418.0,226.0,1080.0,1349.0,0.717189
amsterdam_1421363516111131844_20170105.jpg,Emirates,701.0,336.0,748.0,364.0,959.0,959.0,0.883833
amsterdam_1421365344693474332_20170105.jpg,Puma,542.0,721.0,660.0,845.0,1080.0,1080.0,0.664975
amsterdam_1421378506755216326_20170106.jpg,Under Armour,447.0,740.0,483.0,776.0,1080.0,810.0,0.676042
amsterdam_1421428592030348053_20170106.jpg,Adidas,218.0,1038.0,280.0,1080.0,1080.0,1080.0,0.640979
amsterdam_1421482827299889193_20170106.jpg,Toyota,383.0,27.0,621.0,186.0,1080.0,1080.0,0.840874
amsterdam_1421587506977065627_20170106.jpg,Adidas,240.0,316.0,277.0,350.0,768.0,768.0,0.851436
amsterdam_1421624690363085859_20170106.jpg,Under Armour,742.0,940.0,788.0,1005.0,1080.0,1349.0,0.683602
amsterdam_1421637621603472288_20170106.jpg,Emirates,418.0,385.0,459.0,410.0,1080.0,1080.0,0.789008
amsterdam_1421640530806258578_20170106.jpg,Toyota,230.0,336.0,371.0,515.0,1080.0,1080.0,0.641384
amsterdam_1421650768557020886_20170106.jpg,Adidas,484.0,0.0,560.0,40.0,1080.0,809.0,0.65741
amsterdam_1421674355754956520_20170106.jpg,NFL,191.0,284.0,226.0,317.0,1080.0,1080.0,0.652983
amsterdam_1421679471799147828_20170106.jpg,NFL,433.0,1036.0,483.0,1067.0,1069.0,1069.0,0.684541
amsterdam_1421679530326418419_20170106.jpg,Coca-Cola,953.0,818.0,1050.0,861.0,1080.0,1350.0,0.63416
amsterdam_1421696065036707841_20170106.jpg,Coca-Cola,34.0,428.0,209.0,556.0,1080.0,1349.0,0.923854
amsterdam_1421699497704277790_20170106.jpg,Starbucks,307.0,557.0,353.0,596.0,1080.0,1080.0,0.846864
amsterdam_1421707948539744881_20170106.jpg,Starbucks,514.0,555.0,626.0,672.0,960.0,958.0,0.947246
amsterdam_1421708085407680105_20170106.jpg,Emirates,925.0,678.0,997.0,728.0,1080.0,810.0,0.739355
amsterdam_1421704154153409126_20170106.jpg,Adidas,317.0,561.0,374.0,595.0,998.0,666.0,0.657067
amsterdam_1421704274353861764_20170106.jpg,Hard Rock Cafe,544.0,538.0,574.0,569.0,783.0,959.0,0.62376
amsterdam_1421723185363469383_20170106.jpg,Hard Rock Cafe,803.0,561.0,864.0,628.0,1080.0,1349.0,0.696158
amsterdam_1421718923623988151_20170106.jpg,Coca-Cola,85.0,0.0,561.0,534.0,692.0,692.0,0.943098
amsterdam_1421719768734160281_20170106.jpg,The North Face,926.0,461.0,962.0,498.0,1080.0,1080.0,0.656912
amsterdam_1421729855112047566_20170106.jpg,Toyota,0.0,0.0,74.0,42.0,1080.0,1349.0,0.641413
amsterdam_1421734681589969586_20170106.jpg,NFL,278.0,567.0,835.0,1066.0,1080.0,1080.0,0.730988
amsterdam_1421743805719343784_20170106.jpg,Adidas,986.0,831.0,1078.0,930.0,1080.0,1350.0,0.917003
amsterdam_1421759184848050631_20170106.jpg,Coca-Cola,768.0,674.0,906.0,785.0,1080.0,1336.0,0.782092
amsterdam_1421789597814224733_20170106.jpg,Adidas,0.0,453.0,29.0,516.0,1080.0,1349.0,0.739498
amsterdam_1421799075119936092_20170106.jpg,NFL,456.0,429.0,496.0,474.0,1080.0,1080.0,0.729469
amsterdam_1421804586855097970_20170106.jpg,Hard Rock Cafe,543.0,584.0,609.0,632.0,750.0,799.0,0.661987
amsterdam_1421818918087714822_20170106.jpg,Apple Inc-,397.0,24.0,508.0,79.0,1080.0,775.0,0.765234
amsterdam_1421824885441563213_20170106.jpg,Adidas,928.0,1021.0,1002.0,1077.0,1080.0,1080.0,0.642475
amsterdam_1421824885441563213_20170106.jpg,Adidas,928.0,904.0,1009.0,982.0,1080.0,1080.0,0.66277
amsterdam_1421845028234713391_20170106.jpg,Toyota,235.0,331.0,493.0,424.0,1080.0,1080.0,0.805566
amsterdam_1421874571249878183_20170106.jpg,NFL,506.0,397.0,538.0,434.0,1080.0,1080.0,0.78143
amsterdam_1421889199640239910_20170106.jpg,Starbucks,154.0,368.0,230.0,461.0,1080.0,1080.0,0.676262
amsterdam_1421899281396208691_20170106.jpg,Under Armour,170.0,426.0,213.0,463.0,1080.0,608.0,0.66582
amsterdam_1421910221417013673_20170106.jpg,Adidas,611.0,464.0,724.0,606.0,1080.0,607.0,0.870432
amsterdam_1421912843477192969_20170106.jpg,Adidas,380.0,469.0,469.0,550.0,1080.0,1080.0,0.914711
amsterdam_1421933298871312331_20170106.jpg,Toyota,0.0,857.0,163.0,976.0,782.0,978.0,0.769496
amsterdam_1421949737112660084_20170106.jpg,Under Armour,56.0,828.0,115.0,887.0,1080.0,1290.0,0.636514
amsterdam_1421960110397301548_20170106.jpg,Adidas,215.0,307.0,274.0,342.0,486.0,486.0,0.901175
amsterdam_1421975925767128493_20170106.jpg,NFL,861.0,417.0,901.0,518.0,1080.0,809.0,0.868282
amsterdam_1421970290963879825_20170106.jpg,Emirates,807.0,695.0,888.0,753.0,1080.0,1080.0,0.906071
amsterdam_1421980139406950663_20170106.jpg,Adidas,467.0,292.0,569.0,430.0,1080.0,1080.0,0.916567
amsterdam_1422009378503988316_20170106.jpg,Coca-Cola,179.0,153.0,519.0,494.0,720.0,720.0,0.924896
amsterdam_1422010275925595151_20170106.jpg,NFL,246.0,480.0,290.0,535.0,904.0,904.0,0.683351
amsterdam_1422034351532589930_20170106.jpg,NFL,216.0,896.0,309.0,991.0,1080.0,1080.0,0.744035
amsterdam_1422030656602457020_20170106.jpg,The North Face,574.0,686.0,638.0,754.0,937.0,1171.0,0.692337
amsterdam_1422040709829154425_20170106.jpg,Starbucks,59.0,1026.0,194.0,1078.0,1080.0,1080.0,0.717502
amsterdam_1422080266797897387_20170106.jpg,Starbucks,160.0,604.0,221.0,677.0,1080.0,1080.0,0.780632
amsterdam_1422072285045412938_20170106.jpg,Adidas,56.0,487.0,753.0,863.0,1080.0,1350.0,0.723133
amsterdam_1422099585392567471_20170107.jpg,NFL,375.0,481.0,695.0,788.0,1080.0,1080.0,0.781881
amsterdam_1422112303251198051_20170107.jpg,Toyota,0.0,0.0,47.0,82.0,1080.0,1349.0,0.643334
amsterdam_1422293486363528047_20170107.jpg,Starbucks,1007.0,343.0,1063.0,400.0,1080.0,1080.0,0.709982
amsterdam_1422282692422082351_20170107.jpg,Nike,446.0,1118.0,493.0,1160.0,1080.0,1350.0,0.635153
amsterdam_1422282692422082351_20170107.jpg,Nike,440.0,804.0,483.0,840.0,1080.0,1350.0,0.643308
amsterdam_1422282692422082351_20170107.jpg,Nike,341.0,977.0,408.0,1004.0,1080.0,1350.0,0.645069
amsterdam_1422282692422082351_20170107.jpg,Nike,250.0,553.0,341.0,591.0,1080.0,1350.0,0.667636
amsterdam_1422282692422082351_20170107.jpg,Nike,508.0,1015.0,538.0,1053.0,1080.0,1350.0,0.698871
amsterdam_1422282692422082351_20170107.jpg,Nike,338.0,1059.0,403.0,1091.0,1080.0,1350.0,0.700892
amsterdam_1422282692422082351_20170107.jpg,Nike,412.0,930.0,451.0,966.0,1080.0,1350.0,0.702705
amsterdam_1422282692422082351_20170107.jpg,Nike,449.0,749.0,488.0,787.0,1080.0,1350.0,0.70632
amsterdam_1422282692422082351_20170107.jpg,Nike,93.0,717.0,137.0,759.0,1080.0,1350.0,0.722754
amsterdam_1422282692422082351_20170107.jpg,Nike,138.0,799.0,219.0,842.0,1080.0,1350.0,0.72541
amsterdam_1422282692422082351_20170107.jpg,Nike,142.0,721.0,189.0,761.0,1080.0,1350.0,0.727011
amsterdam_1422282692422082351_20170107.jpg,Under Armour,856.0,141.0,886.0,186.0,1080.0,1350.0,0.736096
amsterdam_1422282692422082351_20170107.jpg,Nike,39.0,356.0,103.0,411.0,1080.0,1350.0,0.738186
amsterdam_1422282692422082351_20170107.jpg,Nike,159.0,553.0,250.0,593.0,1080.0,1350.0,0.765112
amsterdam_1422282692422082351_20170107.jpg,Under Armour,1021.0,171.0,1058.0,226.0,1080.0,1350.0,0.781733
amsterdam_1422282692422082351_20170107.jpg,Nike,341.0,557.0,427.0,599.0,1080.0,1350.0,0.808583
amsterdam_1422282692422082351_20170107.jpg,Nike,89.0,804.0,133.0,840.0,1080.0,1350.0,0.80867
amsterdam_1422282692422082351_20170107.jpg,Nike,196.0,989.0,304.0,1042.0,1080.0,1350.0,0.827
amsterdam_1422282692422082351_20170107.jpg,Nike,52.0,1006.0,170.0,1050.0,1080.0,1350.0,0.842947
amsterdam_1422282692422082351_20170107.jpg,Nike,49.0,913.0,157.0,960.0,1080.0,1350.0,0.879114
amsterdam_1422320044259652184_20170107.jpg,NFL,290.0,561.0,533.0,721.0,1080.0,1350.0,0.712081
amsterdam_1422337971042182427_20170107.jpg,Starbucks,197.0,306.0,245.0,350.0,1080.0,1349.0,0.852634
amsterdam_1422361134790411887_20170107.jpg,Toyota,76.0,91.0,175.0,173.0,522.0,522.0,0.659759
amsterdam_1422373478417687699_20170107.jpg,Hard Rock Cafe,1006.0,744.0,1078.0,778.0,1080.0,1217.0,0.700617
amsterdam_1422375265165886152_20170107.jpg,Mercedes-Benz,596.0,532.0,673.0,594.0,1080.0,805.0,0.715477
amsterdam_1422408076082040151_20170107.jpg,Coca-Cola,719.0,109.0,952.0,173.0,1080.0,810.0,0.717815
amsterdam_1422411141086247801_20170107.jpg,Toyota,268.0,174.0,397.0,251.0,1080.0,1080.0,0.673266
amsterdam_1422413897339653467_20170107.jpg,Toyota,1012.0,582.0,1078.0,825.0,1080.0,1080.0,0.644963
amsterdam_1422414124948499776_20170107.jpg,NFL,78.0,39.0,496.0,648.0,1080.0,1080.0,0.715578
amsterdam_1422416261862579189_20170107.jpg,Nike,364.0,584.0,608.0,746.0,1080.0,1080.0,0.805289
amsterdam_1422419026168436260_20170107.jpg,Toyota,486.0,786.0,658.0,874.0,1080.0,956.0,0.913298
amsterdam_1422429309922182981_20170107.jpg,Puma,0.0,308.0,71.0,390.0,1080.0,1349.0,0.743222
amsterdam_1422438577221397934_20170107.jpg,Toyota,120.0,541.0,152.0,561.0,606.0,606.0,0.735523
amsterdam_1422442568427273266_20170107.jpg,Hard Rock Cafe,1046.0,650.0,1080.0,699.0,1080.0,1080.0,0.636917
amsterdam_1422460157661986794_20170107.jpg,Toyota,820.0,64.0,1023.0,148.0,1080.0,1080.0,0.88116
amsterdam_1422476240459148989_20170107.jpg,Toyota,744.0,2.0,1078.0,130.0,1080.0,1080.0,0.63425
amsterdam_1422486094901032634_20170107.jpg,Emirates,869.0,573.0,904.0,614.0,1080.0,809.0,0.773827
amsterdam_1422514214295877192_20170107.jpg,Emirates,193.0,128.0,216.0,142.0,461.0,461.0,0.683981
amsterdam_1422510857704020768_20170107.jpg,Nike,259.0,298.0,687.0,424.0,750.0,750.0,0.677804
amsterdam_1422524596514571150_20170107.jpg,NFL,315.0,330.0,347.0,371.0,899.0,1124.0,0.662509
amsterdam_1422517601213231556_20170107.jpg,Emirates,321.0,552.0,373.0,589.0,1080.0,1080.0,0.866213
amsterdam_1422525419588228815_20170107.jpg,Nike,577.0,295.0,962.0,370.0,1080.0,754.0,0.768549
amsterdam_1422533893852305753_20170107.jpg,Emirates,911.0,191.0,970.0,233.0,1080.0,809.0,0.666503
amsterdam_1422575501717701613_20170107.jpg,Hard Rock Cafe,113.0,710.0,176.0,769.0,1080.0,1209.0,0.674476
amsterdam_1422625420729215969_20170107.jpg,Emirates,272.0,347.0,307.0,388.0,640.0,621.0,0.894689
amsterdam_1422625538723339882_20170107.jpg,Toyota,300.0,1233.0,334.0,1305.0,1080.0,1349.0,0.687789
amsterdam_1422640250387506517_20170107.jpg,Under Armour,32.0,339.0,78.0,376.0,1080.0,1080.0,0.64016
amsterdam_1422640250387506517_20170107.jpg,Pepsi,947.0,263.0,1024.0,343.0,1080.0,1080.0,0.740867
amsterdam_1422649301033379026_20170107.jpg,Coca-Cola,317.0,0.0,675.0,211.0,1080.0,1350.0,0.700381
amsterdam_1422660177820109517_20170107.jpg,Adidas,729.0,1155.0,884.0,1307.0,1080.0,1349.0,0.920431
amsterdam_1422660532162415815_20170107.jpg,Emirates,506.0,575.0,549.0,605.0,800.0,1000.0,0.763466
amsterdam_1422660532162415815_20170107.jpg,Mercedes-Benz,738.0,605.0,781.0,639.0,800.0,1000.0,0.787341
amsterdam_1422675369722556833_20170107.jpg,Nike,240.0,200.0,658.0,356.0,1080.0,1349.0,0.670601
amsterdam_1422694211778283593_20170107.jpg,Starbucks,20.0,0.0,132.0,51.0,1080.0,1078.0,0.652378
amsterdam_1422713741632328157_20170107.jpg,Hard Rock Cafe,970.0,382.0,1006.0,413.0,1080.0,810.0,0.764083
amsterdam_1422733429132267416_20170107.jpg,NFL,766.0,138.0,807.0,176.0,1080.0,809.0,0.636896
amsterdam_1422733429132267416_20170107.jpg,NFL,521.0,152.0,564.0,191.0,1080.0,809.0,0.723484
amsterdam_1422733429132267416_20170107.jpg,NFL,253.0,335.0,294.0,378.0,1080.0,809.0,0.808652
amsterdam_1422754281476093972_20170107.jpg,Toyota,641.0,970.0,716.0,1007.0,1080.0,1080.0,0.740941
amsterdam_1422763653312186345_20170107.jpg,Emirates,815.0,641.0,864.0,674.0,1080.0,809.0,0.865119
amsterdam_1422792498211995714_20170107.jpg,Puma,243.0,179.0,323.0,246.0,900.0,900.0,0.859053
amsterdam_1422800348413720515_20170107.jpg,Adidas,673.0,587.0,722.0,633.0,1080.0,1080.0,0.627753
amsterdam_1422814316394823423_20170107.jpg,NFL,597.0,740.0,656.0,812.0,1080.0,1350.0,0.889941
amsterdam_1422828938526594414_20170108.jpg,Adidas,795.0,695.0,825.0,721.0,1080.0,1080.0,0.689216
amsterdam_1422828938526594414_20170108.jpg,Adidas,781.0,169.0,812.0,196.0,1080.0,1080.0,0.692796
amsterdam_1422828938526594414_20170108.jpg,Adidas,263.0,160.0,297.0,189.0,1080.0,1080.0,0.759004
amsterdam_1422860450693231729_20170108.jpg,NFL,432.0,612.0,545.0,742.0,1080.0,809.0,0.931323
amsterdam_1423040958472108892_20170108.jpg,Puma,321.0,361.0,392.0,405.0,1080.0,1080.0,0.720655
amsterdam_1423049729114603786_20170108.jpg,Nike,91.0,224.0,170.0,287.0,1080.0,1080.0,0.769988
amsterdam_1423076727965504478_20170108.jpg,Toyota,700.0,132.0,775.0,262.0,1080.0,720.0,0.628898
