photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
nydet_1595774203277039762_20170903.jpg,Toyota,204.0,1089.0,275.0,1144.0,937.0,1171.0,0.778176
nydet_1595768272842631271_20170903.jpg,Nike,236.0,291.0,304.0,342.0,1080.0,1350.0,0.676242
nydet_1595762575895664162_20170903.jpg,Apple Inc-,844.0,474.0,932.0,511.0,1080.0,1080.0,0.673853
nydet_1595762255994279130_20170903.jpg,Coca-Cola,209.0,1181.0,354.0,1350.0,1080.0,1350.0,0.79309
nydet_1595750286810231249_20170903.jpg,Emirates,30.0,864.0,84.0,937.0,1080.0,1080.0,0.733439
nydet_1595747373212810041_20170903.jpg,Toyota,320.0,115.0,461.0,294.0,642.0,642.0,0.906242
nydet_1595744611037334152_20170903.jpg,Nike,242.0,210.0,321.0,316.0,720.0,720.0,0.70892
nydet_1595738605900725831_20170903.jpg,Toyota,987.0,1179.0,1078.0,1282.0,1080.0,1350.0,0.872988
nydet_1595738604440616842_20170903.jpg,Coca-Cola,434.0,648.0,569.0,842.0,1080.0,1080.0,0.91143
nydet_1595723165206674517_20170903.jpg,Mercedes-Benz,275.0,631.0,319.0,672.0,1080.0,1080.0,0.73742
nydet_1595720491808983627_20170903.jpg,Adidas,532.0,0.0,623.0,46.0,1080.0,1080.0,0.80998
nydet_1595717597521128719_20170903.jpg,Starbucks,386.0,764.0,415.0,795.0,1080.0,1080.0,0.639352
nydet_1595713928804248084_20170903.jpg,Coca-Cola,130.0,901.0,227.0,978.0,1024.0,1024.0,0.925467
nydet_1595713775258969462_20170903.jpg,Mercedes-Benz,523.0,425.0,577.0,459.0,1080.0,1080.0,0.882673
nydet_1595711386946706820_20170903.jpg,Nike,243.0,361.0,321.0,402.0,893.0,893.0,0.88172
nydet_1595696593663607231_20170903.jpg,Coca-Cola,246.0,174.0,388.0,299.0,1080.0,1080.0,0.682631
nydet_1595686843399506119_20170903.jpg,NFL,13.0,837.0,62.0,884.0,1040.0,1040.0,0.629479
nydet_1595675041541365109_20170903.jpg,Coca-Cola,423.0,223.0,657.0,449.0,686.0,686.0,0.940993
nydet_1595675041541365109_20170903.jpg,Coca-Cola,137.0,329.0,379.0,550.0,686.0,686.0,0.955056
nydet_1595671197210068719_20170903.jpg,The North Face,78.0,80.0,270.0,269.0,1079.0,902.0,0.807487
nydet_1595663790253411365_20170903.jpg,Toyota,86.0,828.0,224.0,887.0,1080.0,891.0,0.714052
nydet_1595663790253411365_20170903.jpg,NFL,505.0,422.0,535.0,462.0,1080.0,891.0,0.738012
nydet_1595663263583100055_20170903.jpg,Coca-Cola,236.0,422.0,307.0,484.0,1080.0,718.0,0.838942
nydet_1595658559251937717_20170903.jpg,NFL,64.0,633.0,273.0,933.0,1080.0,1080.0,0.659708
nydet_1595654048017643374_20170903.jpg,NFL,88.0,627.0,141.0,693.0,1000.0,749.0,0.883554
nydet_1595648671960301158_20170903.jpg,Coca-Cola,211.0,896.0,467.0,1126.0,1080.0,1350.0,0.934456
nydet_1595645671507345935_20170903.jpg,Apple Inc-,265.0,584.0,341.0,668.0,1080.0,1349.0,0.731636
nydet_1595635998553021046_20170903.jpg,Nike,645.0,312.0,940.0,428.0,1080.0,1350.0,0.750848
nydet_1595633787683819474_20170903.jpg,NFL,221.0,198.0,495.0,459.0,720.0,720.0,0.780858
nydet_1595617095705928565_20170903.jpg,Hard Rock Cafe,994.0,1308.0,1031.0,1348.0,1080.0,1350.0,0.665362
nydet_1595608934647721724_20170903.jpg,Toyota,327.0,928.0,366.0,962.0,1080.0,1080.0,0.632788
nydet_1595576196182500454_20170903.jpg,NFL,218.0,714.0,265.0,768.0,1080.0,1080.0,0.831044
nydet_1595566465440781636_20170903.jpg,Toyota,278.0,376.0,368.0,481.0,1080.0,1080.0,0.809373
nydet_1595564153850659555_20170903.jpg,Starbucks,84.0,235.0,145.0,322.0,1080.0,1296.0,0.900686
nydet_1595559500982258459_20170903.jpg,Coca-Cola,397.0,472.0,572.0,641.0,1080.0,1080.0,0.947848
nydet_1595558096619659139_20170903.jpg,Puma,748.0,456.0,974.0,731.0,1080.0,1080.0,0.747631
nydet_1595552312741360382_20170903.jpg,Starbucks,542.0,734.0,626.0,818.0,1080.0,1080.0,0.741445
nydet_1595542801949181804_20170903.jpg,Coca-Cola,297.0,363.0,459.0,569.0,1080.0,1080.0,0.870767
nydet_1595538518382105966_20170903.jpg,Starbucks,424.0,46.0,467.0,89.0,1080.0,1080.0,0.767623
nydet_1595538518382105966_20170903.jpg,Starbucks,964.0,44.0,1007.0,89.0,1080.0,1080.0,0.780174
nydet_1595538518382105966_20170903.jpg,Nike,663.0,795.0,842.0,864.0,1080.0,1080.0,0.899454
nydet_1595538518382105966_20170903.jpg,Nike,122.0,795.0,302.0,864.0,1080.0,1080.0,0.901164
nydet_1595529905772140684_20170903.jpg,NFL,277.0,999.0,315.0,1047.0,937.0,1171.0,0.913747
nydet_1595523348304060582_20170903.jpg,NFL,398.0,205.0,477.0,294.0,1024.0,1024.0,0.654539
nydet_1595523348304060582_20170903.jpg,NFL,347.0,13.0,432.0,107.0,1024.0,1024.0,0.724468
nydet_1595512469111244202_20170903.jpg,Adidas,598.0,60.0,634.0,92.0,720.0,720.0,0.825695
nydet_1595498267752041746_20170903.jpg,Adidas,342.0,236.0,364.0,253.0,637.0,637.0,0.63038
nydet_1595491537075192083_20170903.jpg,Toyota,383.0,479.0,526.0,574.0,1080.0,1080.0,0.859473
nydet_1595488730205067335_20170903.jpg,Nike,156.0,118.0,318.0,336.0,960.0,960.0,0.748658
nydet_1595488423156707872_20170903.jpg,Apple Inc-,282.0,178.0,358.0,261.0,974.0,988.0,0.78607
nydet_1595477241343845714_20170903.jpg,Hard Rock Cafe,704.0,726.0,888.0,850.0,1080.0,1080.0,0.751652
nydet_1595464656795783715_20170903.jpg,Adidas,188.0,322.0,351.0,481.0,1030.0,1030.0,0.92805
nydet_1595455971953903106_20170903.jpg,Coca-Cola,0.0,1308.0,105.0,1348.0,1080.0,1350.0,0.631033
nydet_1595452970685965496_20170903.jpg,Starbucks,197.0,552.0,248.0,616.0,1080.0,1080.0,0.884617
nydet_1595438030516077506_20170903.jpg,Hard Rock Cafe,359.0,460.0,410.0,509.0,720.0,693.0,0.631344
nydet_1595432573583194182_20170903.jpg,Starbucks,626.0,0.0,710.0,94.0,1080.0,1080.0,0.839672
nydet_1595429132694752255_20170903.jpg,Toyota,38.0,171.0,203.0,262.0,500.0,333.0,0.773674
nydet_1595429091037582730_20170903.jpg,NFL,613.0,987.0,653.0,1036.0,1080.0,1080.0,0.84824
nydet_1595423296051128948_20170903.jpg,Toyota,272.0,164.0,299.0,181.0,452.0,452.0,0.691123
nydet_1595420635731763936_20170903.jpg,Emirates,478.0,230.0,531.0,269.0,800.0,800.0,0.759047
nydet_1595417396529365760_20170903.jpg,Mercedes-Benz,403.0,835.0,446.0,881.0,1080.0,1078.0,0.78537
nydet_1595411789238176353_20170903.jpg,Starbucks,493.0,494.0,545.0,553.0,1080.0,1350.0,0.762148
nydet_1595411408093397484_20170903.jpg,Adidas,770.0,397.0,850.0,469.0,1080.0,1186.0,0.911283
nydet_1595402731672916171_20170903.jpg,The North Face,994.0,224.0,1050.0,280.0,1080.0,1080.0,0.872955
nydet_1595399786609413406_20170903.jpg,NFL,910.0,758.0,1055.0,923.0,1080.0,1078.0,0.849875
nydet_1595399078399821876_20170903.jpg,Coca-Cola,297.0,139.0,742.0,629.0,1080.0,1350.0,0.955656
nydet_1595396131600553186_20170903.jpg,Nike,918.0,476.0,1031.0,535.0,1080.0,1080.0,0.870946
nydet_1595393674123317367_20170903.jpg,Mercedes-Benz,341.0,548.0,380.0,577.0,1080.0,1080.0,0.761737
nydet_1595393292845836171_20170903.jpg,Hard Rock Cafe,790.0,827.0,842.0,878.0,1080.0,1344.0,0.882938
nydet_1595378763634099165_20170903.jpg,Toyota,312.0,273.0,341.0,305.0,1080.0,1080.0,0.624242
nydet_1595366288917828755_20170903.jpg,The North Face,613.0,281.0,731.0,372.0,1080.0,810.0,0.788552
nydet_1595360144052216102_20170903.jpg,Adidas,634.0,0.0,827.0,106.0,1080.0,608.0,0.822482
nydet_1595357247440184617_20170903.jpg,Apple Inc-,653.0,625.0,731.0,700.0,959.0,1198.0,0.847943
nydet_1595354424866334758_20170903.jpg,Hard Rock Cafe,763.0,1141.0,802.0,1174.0,1080.0,1347.0,0.88137
nydet_1595345390125712916_20170903.jpg,Toyota,346.0,462.0,471.0,591.0,1080.0,1080.0,0.67171
nydet_1595339441588496164_20170903.jpg,Hard Rock Cafe,447.0,1129.0,559.0,1207.0,1080.0,1350.0,0.819737
nydet_1595318306834482740_20170902.jpg,Toyota,309.0,1298.0,371.0,1338.0,1080.0,1349.0,0.792407
nydet_1595297232956063414_20170902.jpg,Toyota,365.0,654.0,408.0,681.0,600.0,750.0,0.723495
nydet_1595297232956063414_20170902.jpg,Toyota,461.0,634.0,504.0,659.0,600.0,750.0,0.72785
nydet_1595294312799408711_20170902.jpg,Toyota,643.0,636.0,692.0,673.0,1080.0,1080.0,0.804372
nydet_1595291808682501094_20170902.jpg,Adidas,489.0,336.0,535.0,378.0,1080.0,1080.0,0.67006
nydet_1595291808682501094_20170902.jpg,Adidas,722.0,510.0,768.0,548.0,1080.0,1080.0,0.783532
nydet_1595291736523239321_20170902.jpg,Nike,516.0,38.0,597.0,192.0,1080.0,810.0,0.772103
nydet_1595291384527652764_20170902.jpg,Coca-Cola,56.0,455.0,390.0,573.0,1080.0,1230.0,0.711386
nydet_1595291337417097527_20170902.jpg,Emirates,0.0,1041.0,64.0,1116.0,1080.0,1332.0,0.68049
nydet_1595288514205945737_20170902.jpg,Adidas,144.0,75.0,207.0,147.0,635.0,635.0,0.818233
nydet_1595288514205945737_20170902.jpg,Adidas,447.0,192.0,525.0,243.0,635.0,635.0,0.879479
nydet_1595288514205945737_20170902.jpg,Adidas,399.0,463.0,473.0,541.0,635.0,635.0,0.910841
nydet_1595288514205945737_20170902.jpg,Adidas,90.0,402.0,178.0,482.0,635.0,635.0,0.925846
nydet_1595285755916138845_20170902.jpg,Mercedes-Benz,59.0,835.0,115.0,877.0,1080.0,1228.0,0.64522
nydet_1595276567604773865_20170902.jpg,Hard Rock Cafe,267.0,1031.0,321.0,1068.0,1080.0,1080.0,0.878575
nydet_1595273583475495755_20170902.jpg,Apple Inc-,321.0,818.0,488.0,1024.0,1080.0,1080.0,0.762609
nydet_1595267336227506772_20170902.jpg,NFL,547.0,160.0,586.0,196.0,1080.0,1080.0,0.689307
nydet_1595264565845872221_20170902.jpg,Coca-Cola,461.0,474.0,710.0,705.0,1080.0,1080.0,0.903677
nydet_1595240578530222715_20170902.jpg,Starbucks,1023.0,388.0,1060.0,422.0,1080.0,1080.0,0.788556
nydet_1595231573041351934_20170902.jpg,NFL,786.0,327.0,824.0,370.0,955.0,955.0,0.746489
nydet_1595225690704187631_20170902.jpg,NFL,506.0,774.0,557.0,808.0,1080.0,809.0,0.839815
nydet_1595225604554550578_20170902.jpg,Adidas,488.0,333.0,542.0,377.0,937.0,1171.0,0.72957
nydet_1595225259924104981_20170902.jpg,Coca-Cola,660.0,238.0,716.0,299.0,871.0,1089.0,0.825857
nydet_1595216775217963513_20170902.jpg,Coca-Cola,472.0,457.0,530.0,528.0,1080.0,1080.0,0.901255
nydet_1595207662698411472_20170902.jpg,Nike,398.0,159.0,695.0,307.0,1080.0,1080.0,0.801067
nydet_1595195551326817355_20170902.jpg,Nike,386.0,256.0,579.0,302.0,1080.0,1080.0,0.704199
nydet_1595195551326817355_20170902.jpg,Nike,361.0,381.0,447.0,422.0,1080.0,1080.0,0.804154
nydet_1595195551326817355_20170902.jpg,Nike,447.0,405.0,538.0,446.0,1080.0,1080.0,0.850936
nydet_1595192269710075037_20170902.jpg,Toyota,64.0,341.0,407.0,596.0,1080.0,1080.0,0.868661
nydet_1595189722367815279_20170902.jpg,Starbucks,842.0,129.0,994.0,285.0,1080.0,1350.0,0.820271
nydet_1595189377981878774_20170902.jpg,Toyota,253.0,807.0,305.0,837.0,1080.0,1080.0,0.679709
nydet_1595180385570317611_20170902.jpg,Emirates,1038.0,535.0,1080.0,624.0,1080.0,1080.0,0.779183
nydet_1595173986931960641_20170902.jpg,Adidas,670.0,60.0,727.0,88.0,1080.0,719.0,0.666898
nydet_1595173986931960641_20170902.jpg,Apple Inc-,640.0,336.0,859.0,444.0,1080.0,719.0,0.839501
nydet_1595168401746452951_20170902.jpg,Mercedes-Benz,150.0,262.0,280.0,341.0,711.0,568.0,0.913361
nydet_1595159043509193224_20170902.jpg,Starbucks,374.0,231.0,426.0,257.0,800.0,450.0,0.851467
nydet_1595153637286285069_20170902.jpg,Starbucks,803.0,263.0,849.0,300.0,1080.0,1080.0,0.739648
nydet_1595147728468295362_20170902.jpg,Toyota,721.0,1139.0,778.0,1202.0,1080.0,1350.0,0.808535
nydet_1595144368661088754_20170902.jpg,Toyota,367.0,298.0,412.0,326.0,720.0,900.0,0.649816
nydet_1595141380464541765_20170902.jpg,Puma,481.0,329.0,526.0,362.0,640.0,640.0,0.663939
nydet_1595141380464541765_20170902.jpg,Toyota,454.0,574.0,497.0,597.0,640.0,640.0,0.777474
nydet_1595138789154548504_20170902.jpg,Adidas,457.0,875.0,512.0,922.0,959.0,959.0,0.707547
nydet_1595135320190276886_20170902.jpg,Toyota,486.0,48.0,538.0,78.0,1080.0,1349.0,0.72874
nydet_1595123635412977010_20170902.jpg,Apple Inc-,166.0,211.0,681.0,1054.0,843.0,1054.0,0.742597
nydet_1595123544453487864_20170902.jpg,NFL,624.0,906.0,665.0,1064.0,1080.0,1349.0,0.652189
nydet_1595120483677139928_20170902.jpg,Toyota,176.0,783.0,560.0,918.0,1080.0,1080.0,0.823813
nydet_1595114256118681643_20170902.jpg,Toyota,216.0,561.0,300.0,599.0,1080.0,718.0,0.697007
nydet_1595114256118681643_20170902.jpg,Toyota,381.0,643.0,479.0,681.0,1080.0,718.0,0.717666
nydet_1595111640676540219_20170902.jpg,Hard Rock Cafe,0.0,447.0,89.0,471.0,1080.0,720.0,0.626993
nydet_1595105691341449337_20170902.jpg,Toyota,879.0,57.0,1021.0,116.0,1080.0,1080.0,0.923609
nydet_1595102375517669503_20170902.jpg,Coca-Cola,422.0,489.0,834.0,823.0,1080.0,1350.0,0.829623
nydet_1595090623000743083_20170902.jpg,Toyota,606.0,19.0,775.0,84.0,1080.0,1122.0,0.892876
nydet_1595090196171637485_20170902.jpg,NFL,403.0,698.0,497.0,791.0,800.0,800.0,0.855105
nydet_1595087411063258872_20170902.jpg,Toyota,879.0,57.0,1018.0,116.0,1080.0,1080.0,0.925601
nydet_1595084579713848911_20170902.jpg,Adidas,243.0,267.0,309.0,322.0,720.0,714.0,0.848609
nydet_1595084579713848911_20170902.jpg,Adidas,570.0,283.0,630.0,340.0,720.0,714.0,0.855911
nydet_1595075595062328754_20170902.jpg,Adidas,462.0,328.0,624.0,470.0,1080.0,810.0,0.799625
nydet_1595069687409762357_20170902.jpg,Toyota,277.0,1136.0,414.0,1169.0,937.0,1171.0,0.644579
nydet_1595069603129021009_20170902.jpg,Adidas,582.0,295.0,640.0,351.0,1080.0,1080.0,0.875471
nydet_1595066740566493896_20170902.jpg,Adidas,675.0,150.0,775.0,246.0,1080.0,1080.0,0.818626
nydet_1595066740566493896_20170902.jpg,Adidas,52.0,68.0,135.0,145.0,1080.0,1080.0,0.911162
nydet_1595066740566493896_20170902.jpg,Adidas,290.0,164.0,390.0,267.0,1080.0,1080.0,0.914396
nydet_1595066740566493896_20170902.jpg,Adidas,935.0,78.0,1023.0,157.0,1080.0,1080.0,0.920437
nydet_1595066740566493896_20170902.jpg,Adidas,645.0,748.0,807.0,904.0,1080.0,1080.0,0.924256
nydet_1595066740566493896_20170902.jpg,Adidas,189.0,685.0,338.0,813.0,1080.0,1080.0,0.931612
nydet_1595066542075463043_20170902.jpg,Toyota,844.0,903.0,972.0,950.0,1080.0,1080.0,0.838984
nydet_1595066534040867158_20170902.jpg,NFL,702.0,878.0,727.0,918.0,1080.0,1080.0,0.796729
nydet_1595066476644311020_20170902.jpg,Toyota,548.0,1240.0,611.0,1287.0,1080.0,1350.0,0.667276
nydet_1595060726296493409_20170902.jpg,Toyota,205.0,818.0,244.0,854.0,867.0,1084.0,0.74716
nydet_1595045520710085290_20170902.jpg,Adidas,488.0,264.0,538.0,310.0,1080.0,1350.0,0.625134
nydet_1595039549122006735_20170902.jpg,Under Armour,943.0,176.0,978.0,217.0,998.0,998.0,0.713166
nydet_1595033746778880754_20170902.jpg,NFL,524.0,87.0,586.0,145.0,719.0,719.0,0.663037
nydet_1595033443170564012_20170902.jpg,Coca-Cola,59.0,159.0,238.0,327.0,1080.0,1080.0,0.950856
nydet_1595027807343020081_20170902.jpg,The North Face,950.0,58.0,1080.0,190.0,1080.0,810.0,0.644438
nydet_1595000627205603149_20170902.jpg,Starbucks,120.0,1154.0,177.0,1217.0,1080.0,1350.0,0.787273
nydet_1594997635332673207_20170902.jpg,Toyota,383.0,447.0,508.0,570.0,1080.0,1080.0,0.669299
nydet_1594997476058164724_20170902.jpg,Coca-Cola,446.0,417.0,761.0,486.0,1080.0,808.0,0.632005
nydet_1594994704502868148_20170902.jpg,Adidas,417.0,1135.0,926.0,1350.0,1080.0,1350.0,0.682751
nydet_1594982245364594331_20170902.jpg,Starbucks,601.0,1116.0,626.0,1158.0,1080.0,1350.0,0.703969
nydet_1594979799641485853_20170902.jpg,NFL,251.0,226.0,343.0,326.0,1080.0,1080.0,0.927568
nydet_1594979236857297040_20170902.jpg,Coca-Cola,680.0,552.0,906.0,793.0,1080.0,809.0,0.919616
nydet_1594979236857297040_20170902.jpg,Coca-Cola,295.0,401.0,472.0,538.0,1080.0,809.0,0.955666
nydet_1594979024273307485_20170902.jpg,Coca-Cola,785.0,494.0,849.0,555.0,1080.0,752.0,0.883814
nydet_1594973524341553949_20170902.jpg,Starbucks,0.0,96.0,127.0,226.0,1080.0,971.0,0.692367
nydet_1594964117265311939_20170902.jpg,Mercedes-Benz,177.0,782.0,221.0,820.0,1080.0,1349.0,0.629974
nydet_1594964054877752668_20170902.jpg,Adidas,256.0,442.0,290.0,472.0,1080.0,1080.0,0.780979
nydet_1594930976037868427_20170902.jpg,Adidas,213.0,702.0,273.0,768.0,1080.0,1080.0,0.815405
nydet_1594925667904181159_20170902.jpg,Coca-Cola,413.0,924.0,619.0,991.0,1080.0,1350.0,0.668464
nydet_1594922007466746271_20170902.jpg,Puma,854.0,687.0,947.0,749.0,1080.0,1080.0,0.655915
nydet_1594906189413949104_20170902.jpg,Adidas,226.0,260.0,354.0,388.0,1080.0,1080.0,0.634071
nydet_1594902391092902780_20170902.jpg,Coca-Cola,188.0,245.0,238.0,299.0,750.0,750.0,0.887971
nydet_1594877961404009271_20170902.jpg,Nike,604.0,902.0,676.0,957.0,960.0,960.0,0.831485
nydet_1594875936913541355_20170902.jpg,Hard Rock Cafe,839.0,729.0,876.0,757.0,1080.0,1082.0,0.835779
nydet_1594866793533170745_20170902.jpg,NFL,476.0,710.0,523.0,762.0,1080.0,810.0,0.921489
nydet_1594865081661680650_20170902.jpg,NFL,362.0,0.0,402.0,38.0,441.0,231.0,0.788711
nydet_1594855101365731523_20170902.jpg,Puma,759.0,325.0,800.0,356.0,800.0,1000.0,0.646812
nydet_1594844084176961217_20170902.jpg,Adidas,407.0,356.0,449.0,392.0,1080.0,1080.0,0.723743
nydet_1594837817493394549_20170902.jpg,NFL,183.0,183.0,225.0,225.0,640.0,640.0,0.904183
nydet_1594829505145437522_20170902.jpg,Starbucks,217.0,408.0,308.0,493.0,694.0,694.0,0.939282
nydet_1594823201921011044_20170902.jpg,Nike,255.0,501.0,386.0,582.0,1080.0,1052.0,0.764849
nydet_1594815918395707288_20170902.jpg,Adidas,128.0,658.0,174.0,692.0,1080.0,1080.0,0.745732
nydet_1594812449427777567_20170902.jpg,Nike,98.0,542.0,138.0,574.0,640.0,799.0,0.638904
nydet_1594806761650901920_20170902.jpg,Hard Rock Cafe,834.0,850.0,878.0,891.0,1080.0,1080.0,0.776631
nydet_1594804632211653196_20170902.jpg,Starbucks,221.0,354.0,284.0,442.0,1080.0,1080.0,0.81925
nydet_1594801185718477822_20170902.jpg,NFL,49.0,802.0,93.0,859.0,1080.0,1080.0,0.785409
nydet_1594801185718477822_20170902.jpg,NFL,651.0,793.0,704.0,859.0,1080.0,1080.0,0.870279
nydet_1594800897341598847_20170902.jpg,Toyota,532.0,1201.0,582.0,1273.0,1080.0,1349.0,0.627645
nydet_1600778366611553545_20170910.jpg,Adidas,489.0,365.0,570.0,427.0,991.0,991.0,0.889162
nydet_1600772340118108448_20170910.jpg,Toyota,534.0,513.0,590.0,534.0,695.0,695.0,0.682329
nydet_1600769282731352552_20170910.jpg,Under Armour,663.0,414.0,739.0,515.0,1080.0,1074.0,0.712134
nydet_1600766082124479646_20170910.jpg,The North Face,74.0,508.0,140.0,586.0,1080.0,1350.0,0.856788
nydet_1600763671976795984_20170910.jpg,Coca-Cola,469.0,493.0,636.0,594.0,1080.0,1080.0,0.769531
nydet_1600757205484985670_20170910.jpg,Coca-Cola,783.0,545.0,856.0,616.0,1080.0,1080.0,0.762225
nydet_1600757108286739560_20170910.jpg,Starbucks,312.0,43.0,353.0,94.0,750.0,750.0,0.663812
nydet_1600757108286739560_20170910.jpg,Starbucks,125.0,415.0,170.0,457.0,750.0,750.0,0.719787
nydet_1600757108286739560_20170910.jpg,Starbucks,525.0,408.0,570.0,450.0,750.0,750.0,0.745135
nydet_1600757108286739560_20170910.jpg,Starbucks,107.0,180.0,154.0,226.0,750.0,750.0,0.749641
nydet_1600757108286739560_20170910.jpg,Starbucks,720.0,516.0,750.0,557.0,750.0,750.0,0.771577
nydet_1600757108286739560_20170910.jpg,Starbucks,527.0,170.0,574.0,218.0,750.0,750.0,0.794971
nydet_1600748783431727813_20170910.jpg,Toyota,462.0,403.0,544.0,458.0,750.0,937.0,0.645971
nydet_1600742199790977020_20170910.jpg,Puma,487.0,699.0,849.0,851.0,852.0,852.0,0.925872
nydet_1600741728092234625_20170910.jpg,Toyota,758.0,1078.0,802.0,1158.0,1080.0,1350.0,0.739941
nydet_1600732931840487117_20170910.jpg,Adidas,0.0,716.0,918.0,1080.0,1080.0,1080.0,0.692326
nydet_1600724512789545654_20170910.jpg,Starbucks,835.0,589.0,904.0,675.0,1080.0,1350.0,0.893558
nydet_1600717607160711563_20170910.jpg,Toyota,353.0,953.0,491.0,1009.0,1080.0,1080.0,0.650889
nydet_1600717607160711563_20170910.jpg,Toyota,106.0,461.0,202.0,537.0,1080.0,1080.0,0.756884
nydet_1600717607160711563_20170910.jpg,Toyota,181.0,613.0,262.0,677.0,1080.0,1080.0,0.769428
nydet_1600715243436529410_20170910.jpg,Toyota,145.0,329.0,246.0,399.0,1080.0,608.0,0.735961
nydet_1600705908575768118_20170910.jpg,Toyota,204.0,304.0,579.0,457.0,1080.0,1080.0,0.820657
nydet_1600702805463438828_20170910.jpg,NFL,27.0,0.0,795.0,837.0,1080.0,1349.0,0.797504
nydet_1600693770453988301_20170910.jpg,Coca-Cola,361.0,86.0,422.0,179.0,1080.0,720.0,0.896168
nydet_1600659817781114902_20170910.jpg,Coca-Cola,57.0,64.0,398.0,381.0,1080.0,1080.0,0.771155
nydet_1600656976618202274_20170910.jpg,The North Face,511.0,298.0,554.0,337.0,1080.0,599.0,0.685739
nydet_1600656675902851716_20170910.jpg,Adidas,533.0,558.0,570.0,614.0,1080.0,1342.0,0.844355
nydet_1600633860255709245_20170910.jpg,Adidas,740.0,608.0,790.0,639.0,960.0,640.0,0.755725
nydet_1600612820982864011_20170910.jpg,Mercedes-Benz,344.0,337.0,379.0,364.0,493.0,493.0,0.764302
nydet_1600607283092310696_20170910.jpg,Starbucks,151.0,177.0,182.0,209.0,359.0,359.0,0.881515
nydet_1600604431442513134_20170910.jpg,Nike,436.0,268.0,496.0,296.0,750.0,750.0,0.734689
nydet_1600594983696483839_20170910.jpg,Apple Inc-,202.0,309.0,270.0,346.0,1080.0,1080.0,0.749515
nydet_1600589774431456448_20170910.jpg,Coca-Cola,854.0,926.0,921.0,1021.0,1080.0,1350.0,0.893118
nydet_1600583702135912474_20170910.jpg,Toyota,163.0,786.0,271.0,835.0,937.0,1170.0,0.844231
nydet_1600570323925647461_20170910.jpg,Adidas,876.0,493.0,947.0,559.0,1080.0,1080.0,0.892739
nydet_1600568534911323001_20170910.jpg,NFL,672.0,593.0,712.0,645.0,1080.0,1350.0,0.733319
nydet_1600549736954401583_20170910.jpg,Coca-Cola,493.0,756.0,594.0,796.0,1080.0,1080.0,0.661892
nydet_1600535584458581571_20170910.jpg,Adidas,491.0,1179.0,533.0,1257.0,1080.0,1350.0,0.817153
nydet_1600529474766709505_20170910.jpg,Coca-Cola,316.0,5.0,383.0,77.0,1080.0,1078.0,0.644728
nydet_1600472116132875004_20170910.jpg,Adidas,609.0,553.0,640.0,584.0,1080.0,1350.0,0.668378
nydet_1600448243580293528_20170910.jpg,Apple Inc-,236.0,224.0,344.0,343.0,1080.0,1080.0,0.694124
nydet_1600442272922936567_20170910.jpg,NFL,172.0,748.0,213.0,778.0,1080.0,1080.0,0.792448
nydet_1600433715435439786_20170910.jpg,NFL,615.0,1113.0,654.0,1154.0,937.0,1170.0,0.756853
nydet_1600415530131754026_20170910.jpg,Starbucks,132.0,1133.0,246.0,1278.0,1080.0,1350.0,0.815901
nydet_1600409755581631260_20170910.jpg,NFL,602.0,829.0,646.0,916.0,1080.0,1080.0,0.84879
nydet_1600397710624381695_20170910.jpg,Adidas,822.0,986.0,933.0,1080.0,1080.0,1080.0,0.71847
nydet_1600394433379927580_20170910.jpg,Starbucks,722.0,361.0,840.0,535.0,1080.0,1080.0,0.767494
nydet_1600394433379927580_20170910.jpg,Starbucks,47.0,137.0,270.0,471.0,1080.0,1080.0,0.917166
nydet_1600391804262795644_20170909.jpg,Adidas,1045.0,606.0,1080.0,650.0,1080.0,718.0,0.719059
nydet_1600388282557675939_20170909.jpg,Coca-Cola,619.0,359.0,771.0,447.0,1080.0,1350.0,0.652767
nydet_1600373606587889274_20170909.jpg,Adidas,640.0,675.0,729.0,732.0,1080.0,1350.0,0.905319
nydet_1600370663728925986_20170909.jpg,Toyota,368.0,4.0,474.0,36.0,1080.0,608.0,0.847146
