photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
nashville_1413223952981046021_20161225.jpg,Starbucks,0.0,206.0,93.0,400.0,1080.0,1080.0,0.873304
nashville_1413232765331493069_20161225.jpg,The North Face,390.0,265.0,444.0,298.0,1080.0,770.0,0.818157
nashville_1413278095498152689_20161225.jpg,Toyota,413.0,322.0,498.0,360.0,1080.0,1349.0,0.828263
nashville_1413278878088118382_20161225.jpg,Toyota,724.0,516.0,807.0,600.0,1080.0,809.0,0.669167
nashville_1413299408258230349_20161225.jpg,Adidas,500.0,321.0,552.0,380.0,1080.0,809.0,0.641628
nashville_1413306003382042793_20161225.jpg,Starbucks,191.0,923.0,258.0,992.0,1080.0,1080.0,0.865286
nashville_1413307102046693243_20161225.jpg,Adidas,189.0,696.0,262.0,761.0,1080.0,1349.0,0.683289
nashville_1413353202916740408_20161225.jpg,Mercedes-Benz,768.0,678.0,835.0,731.0,1080.0,1080.0,0.905797
nashville_1413389210588712338_20161225.jpg,Nike,754.0,420.0,844.0,456.0,1080.0,1080.0,0.642834
nashville_1413408495412149427_20161226.jpg,Toyota,913.0,428.0,977.0,453.0,1080.0,810.0,0.742083
nashville_1413436351940850748_20161226.jpg,Nike,807.0,754.0,920.0,805.0,1080.0,1080.0,0.650618
nashville_1413454671771956771_20161226.jpg,Coca-Cola,1046.0,861.0,1080.0,967.0,1080.0,1080.0,0.626829
nashville_1413454671771956771_20161226.jpg,Coca-Cola,1045.0,262.0,1080.0,370.0,1080.0,1080.0,0.680489
nashville_1413466687991010201_20161226.jpg,The North Face,446.0,643.0,489.0,732.0,1080.0,1080.0,0.706824
nashville_1413466687991010201_20161226.jpg,Toyota,0.0,986.0,118.0,1073.0,1080.0,1080.0,0.796638
nashville_1413460554198257385_20161226.jpg,Nike,422.0,434.0,591.0,494.0,1080.0,1080.0,0.752177
nashville_1413486309247215657_20161226.jpg,Adidas,284.0,167.0,356.0,243.0,1080.0,1080.0,0.804705
nashville_1413486309247215657_20161226.jpg,Adidas,152.0,204.0,253.0,302.0,1080.0,1080.0,0.846874
nashville_1413509925846223108_20161226.jpg,Adidas,587.0,603.0,626.0,634.0,1080.0,1131.0,0.760358
nashville_1413500195538516889_20161226.jpg,Puma,192.0,20.0,510.0,213.0,1080.0,1080.0,0.772436
nashville_1413513134563480314_20161226.jpg,Apple Inc-,911.0,164.0,943.0,201.0,1080.0,1080.0,0.646122
nashville_1413514264568537869_20161226.jpg,Mercedes-Benz,572.0,891.0,736.0,1033.0,1080.0,1080.0,0.63726
nashville_1413517649581476516_20161226.jpg,NFL,176.0,472.0,228.0,532.0,1080.0,1080.0,0.81605
nashville_1413517649581476516_20161226.jpg,Coca-Cola,796.0,835.0,938.0,943.0,1080.0,1080.0,0.915471
nashville_1413517649581476516_20161226.jpg,Coca-Cola,317.0,800.0,439.0,894.0,1080.0,1080.0,0.918781
nashville_1413536609026804209_20161226.jpg,Toyota,739.0,228.0,839.0,261.0,1080.0,1349.0,0.653229
nashville_1413531125434840448_20161226.jpg,NFL,712.0,0.0,874.0,63.0,1080.0,934.0,0.659583
nashville_1413578900595842006_20161226.jpg,Coca-Cola,557.0,37.0,656.0,145.0,1080.0,1080.0,0.63326
nashville_1413616936666969762_20161226.jpg,Apple Inc-,555.0,310.0,591.0,343.0,1080.0,1080.0,0.689098
nashville_1413831790686378929_20161226.jpg,NFL,538.0,1040.0,656.0,1080.0,1080.0,1080.0,0.858885
nashville_1413871348123635887_20161226.jpg,Emirates,613.0,533.0,660.0,569.0,1080.0,1349.0,0.87148
nashville_1413907279770545663_20161226.jpg,Coca-Cola,201.0,304.0,513.0,628.0,1080.0,1080.0,0.946742
nashville_1413936966407669067_20161226.jpg,Coca-Cola,896.0,741.0,1028.0,876.0,1080.0,1080.0,0.808046
nashville_1413942469518957173_20161226.jpg,Coca-Cola,279.0,597.0,535.0,832.0,975.0,975.0,0.914701
nashville_1413956835614715643_20161226.jpg,Adidas,702.0,193.0,781.0,239.0,1080.0,809.0,0.675789
nashville_1414004143907021610_20161226.jpg,NFL,93.0,1252.0,155.0,1326.0,1080.0,1349.0,0.855
nashville_1414026269842203567_20161226.jpg,Coca-Cola,705.0,310.0,786.0,382.0,1080.0,809.0,0.701169
nashville_1414030788197974543_20161226.jpg,Adidas,300.0,199.0,391.0,287.0,763.0,763.0,0.888212
nashville_1414031641143190657_20161226.jpg,Mercedes-Benz,570.0,62.0,641.0,150.0,1080.0,1080.0,0.881512
nashville_1414036403969163176_20161226.jpg,Puma,1033.0,817.0,1080.0,856.0,1080.0,1080.0,0.8108
nashville_1414038175375410634_20161226.jpg,Toyota,44.0,570.0,273.0,655.0,1080.0,718.0,0.756099
nashville_1414044299074725070_20161226.jpg,Puma,46.0,494.0,94.0,535.0,1080.0,970.0,0.637672
nashville_1414044299074725070_20161226.jpg,Puma,243.0,679.0,297.0,714.0,1080.0,970.0,0.641362
nashville_1414056002610229511_20161226.jpg,Coca-Cola,432.0,840.0,628.0,1023.0,1080.0,1080.0,0.900994
nashville_1414077040534431638_20161226.jpg,Nike,564.0,906.0,719.0,1002.0,1080.0,1080.0,0.72554
nashville_1414062662962253439_20161226.jpg,Toyota,0.0,762.0,142.0,828.0,960.0,960.0,0.907225
nashville_1414067594550169051_20161226.jpg,Toyota,241.0,591.0,305.0,624.0,1080.0,1080.0,0.837587
nashville_1414097638425218098_20161226.jpg,Toyota,992.0,1138.0,1080.0,1189.0,1080.0,1349.0,0.827461
nashville_1414129577118480555_20161227.jpg,Hard Rock Cafe,147.0,586.0,202.0,628.0,1080.0,1080.0,0.711156
nashville_1414119904760542442_20161226.jpg,Puma,952.0,362.0,1078.0,437.0,1080.0,890.0,0.895327
nashville_1414120359388562456_20161226.jpg,Toyota,869.0,500.0,925.0,567.0,1080.0,1080.0,0.69189
nashville_1414121174468559658_20161226.jpg,NFL,22.0,392.0,591.0,862.0,1080.0,1080.0,0.686952
nashville_1414121257230108179_20161226.jpg,The North Face,310.0,400.0,356.0,434.0,1080.0,1080.0,0.66845
nashville_1414121257230108179_20161226.jpg,The North Face,10.0,405.0,40.0,437.0,1080.0,1080.0,0.729197
nashville_1414156297469526777_20161227.jpg,Mercedes-Benz,408.0,898.0,489.0,972.0,1080.0,1080.0,0.898606
nashville_1414165438427053367_20161227.jpg,NFL,447.0,781.0,646.0,1007.0,1080.0,1080.0,0.952607
nashville_1414182626105647389_20161227.jpg,Adidas,1026.0,852.0,1078.0,942.0,1080.0,1349.0,0.754079
nashville_1414169157583119586_20161227.jpg,Mercedes-Benz,591.0,128.0,656.0,169.0,1080.0,1080.0,0.822887
nashville_1414195229090871233_20161227.jpg,Coca-Cola,282.0,793.0,351.0,859.0,1080.0,1080.0,0.707244
nashville_1414195361857525110_20161227.jpg,NFL,438.0,391.0,504.0,471.0,750.0,750.0,0.920121
nashville_1414196559717279102_20161227.jpg,Nike,0.0,245.0,71.0,336.0,1080.0,1080.0,0.762745
nashville_1414216533698091929_20161227.jpg,Adidas,411.0,333.0,455.0,374.0,666.0,666.0,0.644776
nashville_1414224564934486877_20161227.jpg,Adidas,297.0,498.0,402.0,572.0,1080.0,1080.0,0.62508
nashville_1414235647125042400_20161227.jpg,Mercedes-Benz,850.0,282.0,945.0,363.0,1080.0,718.0,0.775069
nashville_1414225566391250507_20161227.jpg,The North Face,820.0,854.0,898.0,933.0,1080.0,1080.0,0.905005
nashville_1414229232338843992_20161227.jpg,Emirates,89.0,0.0,253.0,91.0,1080.0,1349.0,0.848262
nashville_1414263168327073214_20161227.jpg,Nike,313.0,493.0,347.0,525.0,640.0,640.0,0.765684
nashville_1414290151157678949_20161227.jpg,Adidas,316.0,246.0,344.0,271.0,433.0,433.0,0.851722
nashville_1414338359698715965_20161227.jpg,The North Face,253.0,208.0,274.0,230.0,480.0,480.0,0.68044
nashville_1414543804307966917_20161227.jpg,Coca-Cola,370.0,945.0,763.0,1080.0,1080.0,1080.0,0.895336
nashville_1414598285499110847_20161227.jpg,Adidas,479.0,323.0,586.0,424.0,1080.0,720.0,0.921773
nashville_1414609831175884402_20161227.jpg,Puma,1018.0,638.0,1080.0,690.0,1080.0,1080.0,0.624453
nashville_1414621645926178171_20161227.jpg,Toyota,763.0,250.0,930.0,309.0,1080.0,1080.0,0.892721
nashville_1414652894985582689_20161227.jpg,Mercedes-Benz,342.0,413.0,441.0,464.0,961.0,961.0,0.677725
nashville_1414662736448649912_20161227.jpg,Hard Rock Cafe,498.0,426.0,751.0,510.0,1080.0,1078.0,0.640966
nashville_1414710341153996277_20161227.jpg,NFL,442.0,0.0,582.0,88.0,1080.0,1003.0,0.781304
nashville_1414713992698273215_20161227.jpg,Nike,737.0,501.0,1029.0,605.0,1080.0,608.0,0.671584
nashville_1414713882714564112_20161227.jpg,Toyota,877.0,962.0,899.0,1047.0,899.0,1124.0,0.637362
nashville_1414727366747618009_20161227.jpg,Mercedes-Benz,788.0,380.0,824.0,408.0,1080.0,1080.0,0.743188
nashville_1414741150119876046_20161227.jpg,Toyota,542.0,371.0,599.0,398.0,1080.0,1080.0,0.688807
nashville_1414729800274562777_20161227.jpg,Nike,263.0,38.0,655.0,198.0,1080.0,1349.0,0.72401
nashville_1414759941046287530_20161227.jpg,Adidas,287.0,218.0,334.0,262.0,1080.0,1080.0,0.743232
nashville_1414755705874079208_20161227.jpg,Toyota,278.0,129.0,515.0,234.0,961.0,961.0,0.885235
nashville_1414757355492589809_20161227.jpg,Adidas,111.0,708.0,226.0,750.0,750.0,750.0,0.687756
nashville_1414770594276988039_20161227.jpg,Mercedes-Benz,986.0,509.0,1023.0,534.0,1080.0,990.0,0.773764
nashville_1414776245429847639_20161227.jpg,Toyota,322.0,955.0,412.0,1014.0,1080.0,1080.0,0.862166
nashville_1414784018649915650_20161227.jpg,Starbucks,953.0,660.0,1004.0,729.0,1080.0,1080.0,0.710296
nashville_1414781574611809011_20161227.jpg,Starbucks,290.0,113.0,425.0,208.0,1080.0,1080.0,0.910526
nashville_1414789232270028525_20161227.jpg,Adidas,530.0,417.0,587.0,453.0,778.0,778.0,0.799056
nashville_1414791631958511524_20161227.jpg,Toyota,1031.0,727.0,1080.0,770.0,1080.0,1080.0,0.701785
nashville_1414791631958511524_20161227.jpg,Apple Inc-,476.0,359.0,611.0,429.0,1080.0,1080.0,0.707068
nashville_1414807625108064334_20161227.jpg,Mercedes-Benz,530.0,239.0,614.0,299.0,1080.0,607.0,0.890407
nashville_1414795272546036331_20161227.jpg,Toyota,774.0,1089.0,811.0,1140.0,937.0,1171.0,0.647682
nashville_1414795272546036331_20161227.jpg,Toyota,580.0,955.0,632.0,990.0,937.0,1171.0,0.651602
nashville_1414809300514063556_20161227.jpg,Adidas,395.0,604.0,440.0,640.0,1080.0,996.0,0.805822
nashville_1414815521152587277_20161227.jpg,Adidas,580.0,1128.0,626.0,1191.0,1080.0,1349.0,0.712918
nashville_1414818055653930388_20161227.jpg,Emirates,577.0,854.0,623.0,889.0,1080.0,1349.0,0.684373
nashville_1414819658482031729_20161227.jpg,Adidas,29.0,638.0,78.0,677.0,1080.0,1080.0,0.766075
nashville_1414859389018684984_20161228.jpg,Adidas,343.0,258.0,382.0,283.0,660.0,434.0,0.844146
nashville_1414869398497655320_20161228.jpg,NFL,759.0,638.0,850.0,737.0,1080.0,1080.0,0.903409
nashville_1414887273622689595_20161228.jpg,Apple Inc-,85.0,115.0,151.0,186.0,503.0,504.0,0.79344
nashville_1414952527127928801_20161228.jpg,Nike,397.0,425.0,667.0,559.0,1080.0,1080.0,0.835378
nashville_1414990513714747633_20161228.jpg,Emirates,688.0,451.0,748.0,494.0,1080.0,1249.0,0.901782
nashville_1415000078506953289_20161228.jpg,Hard Rock Cafe,57.0,14.0,226.0,155.0,1080.0,1080.0,0.890135
nashville_1415041849839939504_20161228.jpg,Mercedes-Benz,584.0,489.0,739.0,618.0,1080.0,1080.0,0.794272
nashville_1415047074583549885_20161228.jpg,Adidas,542.0,688.0,586.0,745.0,899.0,1124.0,0.830773
nashville_1415336413930487844_20161228.jpg,Starbucks,186.0,494.0,231.0,538.0,1080.0,718.0,0.70916
nashville_1415429493891711640_20161228.jpg,Under Armour,280.0,79.0,353.0,128.0,1080.0,1080.0,0.732621
nashville_1415422258029384511_20161228.jpg,Starbucks,476.0,189.0,879.0,621.0,1080.0,1080.0,0.739903
nashville_1415434075254847560_20161228.jpg,Toyota,214.0,883.0,277.0,911.0,1080.0,1080.0,0.845116
nashville_1415434075254847560_20161228.jpg,Toyota,697.0,52.0,780.0,88.0,1080.0,1080.0,0.869386
nashville_1415437468613886162_20161228.jpg,Adidas,709.0,110.0,761.0,147.0,1080.0,1080.0,0.664341
nashville_1415438354158057965_20161228.jpg,The North Face,18.0,55.0,45.0,78.0,750.0,496.0,0.716329
nashville_1415478049461303324_20161228.jpg,Toyota,0.0,46.0,148.0,131.0,1080.0,1349.0,0.845024
nashville_1415472538028758070_20161228.jpg,Hard Rock Cafe,179.0,289.0,218.0,331.0,1080.0,1080.0,0.724073
nashville_1415472538028758070_20161228.jpg,Hard Rock Cafe,162.0,699.0,194.0,726.0,1080.0,1080.0,0.842614
nashville_1415473793158054639_20161228.jpg,Hard Rock Cafe,525.0,563.0,562.0,594.0,1080.0,809.0,0.779039
nashville_1415492163638502397_20161228.jpg,Mercedes-Benz,528.0,464.0,616.0,534.0,1024.0,1024.0,0.888102
nashville_1415520910483566300_20161228.jpg,Adidas,354.0,103.0,695.0,505.0,1080.0,1080.0,0.728623
nashville_1415539961599562775_20161228.jpg,Apple Inc-,189.0,749.0,253.0,783.0,1080.0,1080.0,0.651756
nashville_1415539961599562775_20161228.jpg,NFL,493.0,596.0,538.0,631.0,1080.0,1080.0,0.88157
nashville_1415542845829507210_20161228.jpg,Nike,901.0,731.0,982.0,795.0,1080.0,1080.0,0.753944
nashville_1415545147555177702_20161228.jpg,Mercedes-Benz,170.0,1005.0,285.0,1085.0,899.0,1124.0,0.889144
nashville_1415577752387584528_20161229.jpg,Mercedes-Benz,407.0,545.0,444.0,580.0,1080.0,1080.0,0.678059
nashville_1415568366080455268_20161228.jpg,Emirates,580.0,778.0,687.0,856.0,1080.0,1349.0,0.912481
nashville_1415615704136552613_20161229.jpg,Mercedes-Benz,302.0,439.0,362.0,479.0,1034.0,750.0,0.852241
nashville_1415630088443393441_20161229.jpg,Adidas,235.0,501.0,380.0,700.0,1080.0,1080.0,0.721262
nashville_1415630707304639486_20161229.jpg,Apple Inc-,616.0,608.0,1065.0,857.0,1080.0,1080.0,0.691547
nashville_1415642815488455789_20161229.jpg,The North Face,0.0,209.0,378.0,547.0,1080.0,1080.0,0.824583
nashville_1415673294757349789_20161229.jpg,Starbucks,164.0,680.0,214.0,729.0,1080.0,1199.0,0.692415
nashville_1415675326587232981_20161229.jpg,Apple Inc-,186.0,560.0,260.0,638.0,1080.0,1080.0,0.858195
nashville_1415714366246240645_20161229.jpg,Starbucks,678.0,579.0,724.0,621.0,1080.0,1080.0,0.72349
nashville_1415744359076628461_20161229.jpg,Puma,641.0,258.0,815.0,359.0,1080.0,809.0,0.892563
nashville_1415719420927457610_20161229.jpg,NFL,519.0,21.0,605.0,111.0,720.0,720.0,0.818605
nashville_1415996494435556398_20161229.jpg,The North Face,683.0,554.0,785.0,601.0,1080.0,1349.0,0.648711
nashville_1415999034673506226_20161229.jpg,Nike,606.0,202.0,663.0,229.0,750.0,750.0,0.661784
nashville_1416008950351929080_20161229.jpg,NFL,57.0,692.0,138.0,771.0,1080.0,1080.0,0.770573
nashville_1416022840948639903_20161229.jpg,Toyota,348.0,290.0,388.0,316.0,1080.0,1071.0,0.670598
nashville_1416022840948639903_20161229.jpg,Adidas,15.0,1004.0,103.0,1064.0,1080.0,1071.0,0.906485
nashville_1416076048713763852_20161229.jpg,NFL,115.0,407.0,304.0,569.0,1080.0,1034.0,0.874705
nashville_1416076856477758794_20161229.jpg,Starbucks,484.0,437.0,533.0,481.0,1080.0,1080.0,0.671137
nashville_1416141796333289622_20161229.jpg,Nike,926.0,378.0,1078.0,459.0,1080.0,1080.0,0.812023
nashville_1416143993359887399_20161229.jpg,Toyota,417.0,773.0,724.0,933.0,1080.0,1080.0,0.720297
nashville_1416151962000673600_20161229.jpg,Pepsi,640.0,471.0,729.0,532.0,1080.0,1080.0,0.697085
nashville_1416171210559009045_20161229.jpg,Adidas,103.0,680.0,135.0,714.0,791.0,791.0,0.789863
nashville_1416171210559009045_20161229.jpg,Adidas,227.0,675.0,286.0,714.0,791.0,791.0,0.886601
nashville_1416184430813034527_20161229.jpg,Coca-Cola,363.0,150.0,403.0,194.0,1080.0,1349.0,0.838027
nashville_1416179388613163632_20161229.jpg,Nike,996.0,943.0,1034.0,1014.0,1080.0,1080.0,0.635828
nashville_1416179388613163632_20161229.jpg,Nike,852.0,886.0,955.0,943.0,1080.0,1080.0,0.844287
nashville_1416179673389727366_20161229.jpg,Apple Inc-,568.0,715.0,675.0,827.0,799.0,999.0,0.899397
nashville_1416201491337033205_20161229.jpg,Hard Rock Cafe,442.0,785.0,515.0,850.0,1080.0,1350.0,0.723192
nashville_1416211875494714362_20161229.jpg,Adidas,382.0,399.0,429.0,443.0,793.0,619.0,0.866726
nashville_1416222824598616017_20161229.jpg,The North Face,259.0,548.0,368.0,710.0,873.0,1017.0,0.658538
nashville_1416226220232529468_20161229.jpg,Toyota,59.0,938.0,243.0,1092.0,899.0,1124.0,0.904743
nashville_1416227853913197858_20161229.jpg,Toyota,795.0,432.0,933.0,579.0,1080.0,1080.0,0.754906
nashville_1416246904601452639_20161229.jpg,Nike,364.0,374.0,596.0,424.0,640.0,480.0,0.695156
nashville_1416241118852423856_20161229.jpg,Emirates,1033.0,729.0,1078.0,826.0,1080.0,1349.0,0.721392
nashville_1416253690374097604_20161229.jpg,Puma,208.0,186.0,279.0,223.0,383.0,383.0,0.763901
nashville_1416255872032355145_20161229.jpg,Adidas,373.0,643.0,403.0,672.0,1080.0,1349.0,0.644813
nashville_1416291746426271643_20161229.jpg,Adidas,519.0,238.0,566.0,286.0,960.0,960.0,0.742033
nashville_1416297964776010827_20161229.jpg,Emirates,534.0,515.0,565.0,541.0,886.0,886.0,0.8066
nashville_1416376365981532295_20161230.jpg,Nike,402.0,217.0,537.0,304.0,1080.0,1349.0,0.793997
nashville_1416367076596419792_20161230.jpg,Puma,56.0,1035.0,142.0,1090.0,1080.0,1349.0,0.812661
nashville_1416393594268684123_20161230.jpg,Toyota,0.0,521.0,84.0,564.0,1080.0,809.0,0.628638
nashville_1416407133859918463_20161230.jpg,Coca-Cola,349.0,266.0,541.0,456.0,750.0,750.0,0.956202
nashville_1416429903780110186_20161230.jpg,Nike,287.0,0.0,759.0,142.0,1080.0,1080.0,0.887172
nashville_1416459285592202142_20161230.jpg,Nike,463.0,446.0,543.0,495.0,750.0,750.0,0.815807
nashville_1416441177717055563_20161230.jpg,Mercedes-Benz,488.0,464.0,699.0,596.0,1080.0,1080.0,0.911039
nashville_1416441883971262223_20161230.jpg,Nike,174.0,130.0,538.0,253.0,1080.0,1080.0,0.887426
nashville_1416449753037793824_20161230.jpg,Mercedes-Benz,317.0,288.0,346.0,314.0,720.0,720.0,0.697856
nashville_1416453520881806581_20161230.jpg,Adidas,780.0,478.0,825.0,516.0,1080.0,1112.0,0.673151
nashville_1416683612329476965_20161230.jpg,Coca-Cola,526.0,707.0,565.0,745.0,750.0,750.0,0.702691
nashville_1416737126330699843_20161230.jpg,Adidas,467.0,415.0,525.0,456.0,1080.0,1080.0,0.793668
nashville_1416760276229701401_20161230.jpg,Adidas,634.0,294.0,671.0,326.0,768.0,512.0,0.718332
nashville_1416776989683416456_20161230.jpg,Coca-Cola,405.0,705.0,560.0,847.0,1080.0,1080.0,0.926591
nashville_1416789504160754920_20161230.jpg,Adidas,735.0,815.0,839.0,890.0,899.0,1124.0,0.900593
nashville_1416796407188297393_20161230.jpg,Nike,253.0,397.0,665.0,697.0,1080.0,1080.0,0.624695
nashville_1416815996651818561_20161230.jpg,Mercedes-Benz,645.0,7.0,1050.0,459.0,1080.0,1080.0,0.641608
nashville_1416827617408347570_20161230.jpg,Toyota,213.0,385.0,265.0,412.0,1080.0,1080.0,0.73814
nashville_1416827617408347570_20161230.jpg,Adidas,14.0,1007.0,103.0,1070.0,1080.0,1080.0,0.904166
nashville_1416833159870802089_20161230.jpg,Toyota,859.0,64.0,1021.0,128.0,1080.0,1080.0,0.824605
nashville_1416854142991106089_20161230.jpg,Puma,526.0,227.0,597.0,286.0,720.0,720.0,0.700985
nashville_1416858451011471171_20161230.jpg,Coca-Cola,572.0,459.0,641.0,527.0,1080.0,677.0,0.91868
nashville_1416860201243442375_20161230.jpg,Nike,0.0,901.0,162.0,1023.0,1080.0,1080.0,0.82686
nashville_1416860775443920215_20161230.jpg,Starbucks,186.0,710.0,228.0,720.0,720.0,720.0,0.667864
nashville_1416870098811772541_20161230.jpg,Emirates,133.0,593.0,177.0,626.0,1080.0,879.0,0.78943
nashville_1416881077192158518_20161230.jpg,Adidas,0.0,1077.0,101.0,1199.0,1080.0,1349.0,0.863028
nashville_1416886439853133707_20161230.jpg,Adidas,474.0,739.0,511.0,773.0,1080.0,1080.0,0.783374
nashville_1416900058556777734_20161230.jpg,NFL,42.0,625.0,81.0,670.0,1080.0,733.0,0.765071
nashville_1416901959012662373_20161230.jpg,Toyota,540.0,710.0,574.0,742.0,750.0,750.0,0.747275
nashville_1416911559372229954_20161230.jpg,Adidas,591.0,710.0,638.0,746.0,1080.0,1080.0,0.703805
nashville_1416906490438921968_20161230.jpg,NFL,135.0,742.0,351.0,1006.0,1080.0,1080.0,0.906225
nashville_1416932118148080684_20161230.jpg,Toyota,322.0,425.0,381.0,467.0,640.0,635.0,0.66067
nashville_1416952290132266452_20161230.jpg,Toyota,859.0,59.0,1023.0,122.0,1080.0,1080.0,0.926475
nashville_1416953529835179646_20161230.jpg,Coca-Cola,354.0,750.0,516.0,923.0,1080.0,1140.0,0.940458
nashville_1416948207463892601_20161230.jpg,Nike,353.0,444.0,518.0,520.0,1080.0,1080.0,0.747432
nashville_1416973129120696756_20161230.jpg,The North Face,438.0,491.0,472.0,535.0,929.0,1150.0,0.727583
nashville_1416973129120696756_20161230.jpg,The North Face,675.0,1013.0,707.0,1055.0,929.0,1150.0,0.777529
nashville_1416974898437300176_20161230.jpg,Puma,425.0,732.0,756.0,986.0,1080.0,1080.0,0.903056
nashville_1416993948547049654_20161230.jpg,Toyota,64.0,338.0,192.0,442.0,1080.0,810.0,0.760063
nashville_1417003069832530785_20161230.jpg,Coca-Cola,724.0,1011.0,758.0,1046.0,1080.0,1080.0,0.835441
nashville_1417003069832530785_20161230.jpg,Coca-Cola,388.0,915.0,456.0,975.0,1080.0,1080.0,0.916974
nashville_1416996120852674725_20161230.jpg,The North Face,232.0,184.0,344.0,294.0,960.0,960.0,0.624129
nashville_1416998965680956356_20161230.jpg,Mercedes-Benz,745.0,397.0,928.0,487.0,937.0,1171.0,0.902441
nashville_1417012153949319427_20161230.jpg,Toyota,310.0,866.0,378.0,942.0,1080.0,1080.0,0.880302
nashville_1417012412016309204_20161230.jpg,Toyota,532.0,957.0,655.0,1047.0,1080.0,1248.0,0.8542
nashville_1417012632518810988_20161230.jpg,Toyota,19.0,459.0,528.0,640.0,1080.0,1080.0,0.681842
nashville_1417014899045034647_20161230.jpg,Toyota,483.0,651.0,523.0,682.0,1080.0,1080.0,0.751887
nashville_1417016146422918024_20161230.jpg,Toyota,307.0,273.0,486.0,327.0,1080.0,1080.0,0.771283
nashville_1417016146422918024_20161230.jpg,Toyota,486.0,861.0,829.0,962.0,1080.0,1080.0,0.902254
nashville_1417020414681349730_20161230.jpg,Coca-Cola,317.0,176.0,405.0,289.0,1080.0,809.0,0.900032
nashville_1417020504253933916_20161230.jpg,Toyota,304.0,256.0,351.0,284.0,640.0,495.0,0.743576
nashville_1417029492555345572_20161231.jpg,Emirates,328.0,288.0,361.0,318.0,480.0,480.0,0.890271
