photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
charlotte_1757558775107003157_20180414.jpg,Adidas,277.0,494.0,824.0,1068.0,1080.0,1080.0,0.836772
charlotte_1757568606144391099_20180414.jpg,Under Armour,395.0,578.0,712.0,963.0,1080.0,1163.0,0.808388
charlotte_1757560575503394434_20180414.jpg,Adidas,314.0,898.0,530.0,1115.0,1080.0,1142.0,0.760149
charlotte_1757569569414768541_20180414.jpg,Nike,521.0,426.0,768.0,544.0,1080.0,1349.0,0.798053
charlotte_1757565996163221438_20180414.jpg,Mercedes-Benz,292.0,60.0,467.0,178.0,900.0,1125.0,0.87495
charlotte_1757566142292897494_20180414.jpg,Mercedes-Benz,665.0,434.0,717.0,471.0,1080.0,1080.0,0.800015
charlotte_1757585074777050655_20180414.jpg,Under Armour,371.0,458.0,410.0,504.0,1080.0,810.0,0.644093
charlotte_1757577915257768276_20180414.jpg,Adidas,356.0,1021.0,412.0,1077.0,1080.0,1080.0,0.700701
charlotte_1757590044893114976_20180414.jpg,Adidas,187.0,222.0,355.0,384.0,530.0,530.0,0.845049
charlotte_1757619680232799239_20180414.jpg,NFL,668.0,636.0,884.0,842.0,1080.0,1080.0,0.647501
charlotte_1757619680232799239_20180414.jpg,Mercedes-Benz,672.0,640.0,881.0,839.0,1080.0,1080.0,0.694118
charlotte_1757625033791908163_20180414.jpg,Toyota,592.0,1098.0,643.0,1140.0,1080.0,1216.0,0.71875
charlotte_1757626917639723218_20180414.jpg,Toyota,407.0,427.0,457.0,457.0,1080.0,1080.0,0.755338
charlotte_1757631460950699388_20180414.jpg,Adidas,131.0,313.0,162.0,339.0,797.0,720.0,0.789588
charlotte_1757639014397027005_20180414.jpg,Adidas,370.0,728.0,432.0,791.0,1080.0,1350.0,0.815661
charlotte_1757639529710626784_20180414.jpg,Starbucks,62.0,439.0,201.0,616.0,1080.0,1350.0,0.670825
charlotte_1757639529710626784_20180414.jpg,Coca-Cola,665.0,645.0,967.0,827.0,1080.0,1350.0,0.871799
charlotte_1757639529710626784_20180414.jpg,Coca-Cola,324.0,295.0,559.0,540.0,1080.0,1350.0,0.919539
charlotte_1757661667287744647_20180414.jpg,Toyota,552.0,366.0,594.0,403.0,1080.0,1080.0,0.7817
charlotte_1757670518101004280_20180415.jpg,Hard Rock Cafe,280.0,200.0,331.0,238.0,1080.0,1350.0,0.868588
charlotte_1757663269773854582_20180414.jpg,Adidas,437.0,370.0,515.0,434.0,1080.0,1080.0,0.869501
charlotte_1757663609738946749_20180414.jpg,Toyota,127.0,246.0,488.0,386.0,1080.0,1080.0,0.799911
charlotte_1757663609738946749_20180414.jpg,Toyota,648.0,700.0,991.0,879.0,1080.0,1080.0,0.821836
charlotte_1757664737394371754_20180414.jpg,Toyota,165.0,208.0,533.0,358.0,1080.0,1180.0,0.861703
charlotte_1757673220313580108_20180415.jpg,Toyota,859.0,61.0,1004.0,125.0,1080.0,1080.0,0.759392
charlotte_1757673374925408419_20180415.jpg,Emirates,382.0,1.0,431.0,45.0,749.0,937.0,0.725374
charlotte_1757673676990193297_20180415.jpg,Toyota,346.0,354.0,442.0,394.0,1080.0,1350.0,0.637598
charlotte_1757694727320285060_20180415.jpg,Puma,510.0,601.0,705.0,682.0,1080.0,1080.0,0.736463
charlotte_1757741266572934102_20180415.jpg,Toyota,462.0,48.0,623.0,108.0,1080.0,1094.0,0.915012
charlotte_1757772089932338093_20180415.jpg,Starbucks,192.0,540.0,258.0,621.0,1080.0,1080.0,0.908831
charlotte_1757782630889442224_20180415.jpg,Adidas,202.0,488.0,375.0,643.0,1080.0,1080.0,0.924404
charlotte_1757805833091201818_20180415.jpg,Toyota,280.0,820.0,415.0,873.0,1080.0,1076.0,0.892405
charlotte_1757820172638334770_20180415.jpg,Coca-Cola,103.0,790.0,213.0,883.0,1080.0,1080.0,0.631418
charlotte_1757829319626189286_20180415.jpg,Mercedes-Benz,537.0,403.0,577.0,434.0,1080.0,1080.0,0.80005
charlotte_1758038495043464576_20180415.jpg,Toyota,663.0,1109.0,727.0,1147.0,1080.0,1349.0,0.623073
charlotte_1758050257323158721_20180415.jpg,Emirates,629.0,331.0,699.0,392.0,1080.0,1349.0,0.678728
charlotte_1758077506752602759_20180415.jpg,Toyota,328.0,221.0,396.0,265.0,600.0,750.0,0.638265
charlotte_1758069054314194505_20180415.jpg,Toyota,251.0,1200.0,410.0,1289.0,1080.0,1350.0,0.832455
charlotte_1758069054314194505_20180415.jpg,Toyota,952.0,1268.0,1080.0,1348.0,1080.0,1350.0,0.889348
charlotte_1758085600073533603_20180415.jpg,Nike,651.0,719.0,746.0,780.0,1080.0,1080.0,0.835617
charlotte_1758105562232391426_20180415.jpg,Pepsi,8.0,996.0,112.0,1082.0,960.0,1113.0,0.704179
charlotte_1758107840662434945_20180415.jpg,Under Armour,980.0,52.0,1078.0,94.0,1080.0,809.0,0.722095
charlotte_1758126158615310204_20180415.jpg,Toyota,606.0,262.0,704.0,356.0,1080.0,860.0,0.653668
charlotte_1758126158615310204_20180415.jpg,Toyota,228.0,673.0,339.0,719.0,1080.0,860.0,0.812284
charlotte_1758126158615310204_20180415.jpg,Toyota,235.0,754.0,346.0,794.0,1080.0,860.0,0.830198
charlotte_1758129803180889695_20180415.jpg,Starbucks,376.0,637.0,756.0,1014.0,1080.0,1078.0,0.779117
charlotte_1758126216362852807_20180415.jpg,Coca-Cola,190.0,90.0,458.0,348.0,613.0,510.0,0.933663
charlotte_1758144694988071661_20180415.jpg,Adidas,911.0,0.0,997.0,29.0,1080.0,1080.0,0.663366
charlotte_1758154564942388104_20180415.jpg,The North Face,620.0,426.0,681.0,492.0,960.0,960.0,0.725826
charlotte_1758164299777377070_20180415.jpg,Hard Rock Cafe,0.0,513.0,135.0,557.0,1080.0,1080.0,0.789338
charlotte_1758173316474089309_20180415.jpg,Toyota,856.0,349.0,899.0,372.0,1080.0,898.0,0.626274
charlotte_1758173316474089309_20180415.jpg,Pepsi,854.0,391.0,1002.0,460.0,1080.0,898.0,0.89172
charlotte_1758203724465788946_20180415.jpg,Nike,39.0,171.0,324.0,303.0,1080.0,715.0,0.770337
charlotte_1758220895343499320_20180415.jpg,Apple Inc-,474.0,309.0,613.0,420.0,1080.0,1080.0,0.860782
charlotte_1758221815472569913_20180415.jpg,Toyota,361.0,398.0,447.0,469.0,1080.0,1080.0,0.763854
charlotte_1758240775050795654_20180415.jpg,NFL,297.0,3.0,768.0,496.0,1080.0,1080.0,0.747008
charlotte_1758261110463942968_20180415.jpg,Coca-Cola,154.0,562.0,426.0,822.0,937.0,1171.0,0.635219
charlotte_1758261110463942968_20180415.jpg,Coca-Cola,627.0,437.0,843.0,668.0,937.0,1171.0,0.94015
charlotte_1758272903369782979_20180415.jpg,Nike,682.0,953.0,827.0,1086.0,1080.0,1350.0,0.699486
charlotte_1758277678115776879_20180415.jpg,Hard Rock Cafe,486.0,710.0,594.0,768.0,1080.0,1012.0,0.87877
charlotte_1758284993441937813_20180415.jpg,Adidas,726.0,271.0,752.0,302.0,756.0,604.0,0.80798
charlotte_1758327548858610798_20180415.jpg,Toyota,513.0,1169.0,567.0,1217.0,1080.0,1350.0,0.743431
charlotte_1758323886325358010_20180415.jpg,Starbucks,120.0,589.0,447.0,849.0,1080.0,1080.0,0.673719
charlotte_1758347849920608993_20180415.jpg,Toyota,597.0,21.0,732.0,68.0,1080.0,1350.0,0.794848
charlotte_1758353782670768666_20180415.jpg,Mercedes-Benz,677.0,447.0,741.0,489.0,1080.0,1350.0,0.848428
charlotte_1758386653514432275_20180415.jpg,Adidas,165.0,766.0,224.0,818.0,1080.0,1350.0,0.684101
charlotte_1758426054403701282_20180416.jpg,Hard Rock Cafe,753.0,307.0,785.0,330.0,1080.0,809.0,0.802762
charlotte_1758426425877934458_20180416.jpg,Mercedes-Benz,484.0,31.0,577.0,83.0,607.0,607.0,0.918351
charlotte_1758430996109012748_20180416.jpg,Nike,8.0,198.0,438.0,303.0,680.0,680.0,0.754823
charlotte_1758440140639783385_20180416.jpg,NFL,570.0,996.0,609.0,1041.0,1080.0,1080.0,0.873019
charlotte_1758490743038323251_20180416.jpg,Toyota,597.0,783.0,807.0,911.0,1080.0,1350.0,0.642588
charlotte_1758490743038323251_20180416.jpg,Apple Inc-,231.0,694.0,535.0,859.0,1080.0,1350.0,0.751321
charlotte_1758479042162844559_20180416.jpg,The North Face,554.0,532.0,579.0,594.0,1080.0,1080.0,0.643917
charlotte_1758479042162844559_20180416.jpg,The North Face,518.0,248.0,587.0,349.0,1080.0,1080.0,0.811258
charlotte_1758480953289033293_20180416.jpg,Toyota,392.0,342.0,628.0,534.0,1080.0,1350.0,0.801501
charlotte_1758515204670449096_20180416.jpg,NFL,307.0,815.0,393.0,945.0,1080.0,1080.0,0.705229
charlotte_1758559769169073306_20180416.jpg,Toyota,653.0,340.0,744.0,383.0,1080.0,718.0,0.854963
charlotte_1758702299745845684_20180416.jpg,Apple Inc-,839.0,427.0,901.0,476.0,1080.0,1080.0,0.668897
charlotte_1758702299745845684_20180416.jpg,Toyota,115.0,575.0,260.0,665.0,1080.0,1080.0,0.774655
charlotte_1758702299745845684_20180416.jpg,Toyota,805.0,606.0,960.0,675.0,1080.0,1080.0,0.825063
charlotte_1758749944096641763_20180416.jpg,Coca-Cola,493.0,743.0,722.0,977.0,1080.0,1350.0,0.950202
charlotte_1758769440840714733_20180416.jpg,NFL,558.0,394.0,599.0,459.0,750.0,750.0,0.704283
charlotte_1758771357545149089_20180416.jpg,The North Face,1026.0,13.0,1078.0,141.0,1080.0,1350.0,0.735148
charlotte_1758772332904046568_20180416.jpg,Coca-Cola,716.0,294.0,1078.0,523.0,1080.0,1080.0,0.935422
charlotte_1758773319513301492_20180416.jpg,Adidas,673.0,1257.0,736.0,1323.0,1080.0,1350.0,0.863116
charlotte_1758773319513301492_20180416.jpg,Toyota,486.0,626.0,599.0,679.0,1080.0,1350.0,0.888053
charlotte_1758780385380261477_20180416.jpg,Nike,467.0,857.0,1011.0,1066.0,1080.0,1080.0,0.704103
charlotte_1758789783357648080_20180416.jpg,Toyota,300.0,349.0,341.0,371.0,744.0,744.0,0.775155
charlotte_1758789783357648080_20180416.jpg,Toyota,72.0,324.0,113.0,345.0,744.0,744.0,0.786759
charlotte_1758789783357648080_20180416.jpg,Toyota,561.0,305.0,600.0,327.0,744.0,744.0,0.809408
charlotte_1758783022640946817_20180416.jpg,Nike,467.0,857.0,1011.0,1066.0,1080.0,1080.0,0.704103
charlotte_1758818031481541744_20180416.jpg,Nike,137.0,131.0,490.0,509.0,640.0,640.0,0.701575
charlotte_1758815751761700034_20180416.jpg,Starbucks,834.0,456.0,893.0,535.0,1080.0,1080.0,0.915675
charlotte_1758826302196389744_20180416.jpg,Hard Rock Cafe,130.0,650.0,174.0,677.0,1080.0,952.0,0.7696
charlotte_1758849099739914605_20180416.jpg,Adidas,552.0,412.0,646.0,484.0,1080.0,1080.0,0.902303
charlotte_1758873706538558284_20180416.jpg,Nike,435.0,779.0,910.0,955.0,987.0,987.0,0.825645
charlotte_1758875116311291968_20180416.jpg,Toyota,273.0,240.0,408.0,297.0,1080.0,1350.0,0.858286
charlotte_1758879484603493516_20180416.jpg,Toyota,245.0,511.0,592.0,641.0,1080.0,1080.0,0.775097
charlotte_1758880671180507730_20180416.jpg,NFL,8.0,886.0,471.0,1350.0,1080.0,1350.0,0.786498
charlotte_1758881079579735411_20180416.jpg,Emirates,714.0,1097.0,893.0,1198.0,1080.0,1350.0,0.939767
charlotte_1758884897201727942_20180416.jpg,Hard Rock Cafe,77.0,227.0,107.0,253.0,480.0,480.0,0.866464
charlotte_1758905009989715350_20180416.jpg,NFL,128.0,434.0,201.0,510.0,1080.0,776.0,0.909273
charlotte_1758908352957667060_20180416.jpg,Starbucks,915.0,259.0,947.0,296.0,1080.0,916.0,0.670451
charlotte_1758913908489532682_20180416.jpg,Adidas,284.0,467.0,395.0,579.0,1080.0,1080.0,0.811811
charlotte_1758931452508778430_20180416.jpg,Mercedes-Benz,908.0,571.0,942.0,593.0,1080.0,914.0,0.692481
charlotte_1758954036763324142_20180416.jpg,Emirates,170.0,795.0,213.0,825.0,1080.0,1080.0,0.65673
charlotte_1758949143328727387_20180416.jpg,Toyota,430.0,688.0,704.0,864.0,1080.0,1080.0,0.830014
charlotte_1758959039628236094_20180416.jpg,Coca-Cola,287.0,653.0,476.0,798.0,1080.0,1080.0,0.925244
charlotte_1758959039628236094_20180416.jpg,Coca-Cola,562.0,567.0,721.0,702.0,1080.0,1080.0,0.936908
charlotte_1758965947689052940_20180416.jpg,Nike,284.0,989.0,827.0,1314.0,1080.0,1350.0,0.63261
charlotte_1758975437622462630_20180416.jpg,Toyota,422.0,356.0,503.0,444.0,1080.0,1080.0,0.89608
charlotte_1758989009013890670_20180416.jpg,Adidas,791.0,947.0,847.0,994.0,1080.0,1350.0,0.634994
charlotte_1758987509716728642_20180416.jpg,Starbucks,256.0,351.0,290.0,389.0,1080.0,720.0,0.841717
charlotte_1758996542636839580_20180416.jpg,Mercedes-Benz,400.0,338.0,439.0,361.0,614.0,614.0,0.802894
charlotte_1759003771781146836_20180416.jpg,Toyota,353.0,726.0,510.0,861.0,1080.0,1080.0,0.725452
charlotte_1759003771781146836_20180416.jpg,Toyota,506.0,587.0,559.0,660.0,1080.0,1080.0,0.816171
charlotte_1759014909259274405_20180416.jpg,Nike,160.0,377.0,386.0,498.0,1080.0,720.0,0.666198
charlotte_1759015489641840382_20180416.jpg,NFL,432.0,620.0,468.0,665.0,900.0,900.0,0.90481
charlotte_1759022358385290482_20180416.jpg,Nike,170.0,336.0,383.0,427.0,1080.0,830.0,0.662637
charlotte_1759040944639094930_20180416.jpg,Toyota,869.0,1163.0,920.0,1204.0,1080.0,1239.0,0.627683
charlotte_1759038791846091434_20180416.jpg,Starbucks,532.0,584.0,650.0,690.0,1080.0,1080.0,0.940222
charlotte_1759070027396825141_20180416.jpg,Emirates,240.0,648.0,305.0,707.0,1080.0,810.0,0.749884
charlotte_1759073889093495522_20180416.jpg,NFL,972.0,0.0,1018.0,58.0,1080.0,1291.0,0.630468
charlotte_1759087481533001662_20180416.jpg,Nike,12.0,386.0,105.0,460.0,1080.0,720.0,0.685993
charlotte_1759092463854157694_20180416.jpg,Toyota,208.0,58.0,303.0,98.0,1000.0,1000.0,0.888592
charlotte_1759110895444743765_20180416.jpg,Toyota,195.0,488.0,243.0,539.0,600.0,750.0,0.80337
charlotte_1759139823886622215_20180417.jpg,Mercedes-Benz,478.0,447.0,587.0,525.0,1080.0,1080.0,0.864932
charlotte_1759143933819874240_20180417.jpg,Nike,219.0,538.0,251.0,609.0,1080.0,1080.0,0.627144
charlotte_1759159181799113639_20180417.jpg,Coca-Cola,547.0,639.0,602.0,700.0,939.0,1062.0,0.783541
charlotte_1759159215338625064_20180417.jpg,Toyota,268.0,464.0,405.0,536.0,1080.0,1350.0,0.62979
charlotte_1759167173240165901_20180417.jpg,Hard Rock Cafe,78.0,543.0,120.0,601.0,1080.0,1080.0,0.629834
charlotte_1759180239631323674_20180417.jpg,Toyota,273.0,105.0,331.0,140.0,821.0,943.0,0.754724
charlotte_1759183569470633603_20180417.jpg,Mercedes-Benz,699.0,649.0,785.0,715.0,1080.0,1349.0,0.826622
charlotte_1759208075742311922_20180417.jpg,Hard Rock Cafe,903.0,17.0,1080.0,86.0,1080.0,1350.0,0.726605
charlotte_1759210645389102187_20180417.jpg,Toyota,309.0,685.0,454.0,785.0,1080.0,1080.0,0.714374
charlotte_1759285145589990823_20180417.jpg,NFL,379.0,182.0,411.0,221.0,750.0,750.0,0.770133
charlotte_1759397447980788627_20180417.jpg,Toyota,565.0,942.0,651.0,991.0,936.0,1168.0,0.785878
charlotte_1759437456280440074_20180417.jpg,Adidas,289.0,44.0,764.0,570.0,1080.0,1080.0,0.713752
charlotte_1759441899826215320_20180417.jpg,Toyota,322.0,653.0,358.0,678.0,772.0,772.0,0.631554
charlotte_1759442247893478046_20180417.jpg,Mercedes-Benz,305.0,90.0,408.0,138.0,1080.0,834.0,0.890096
charlotte_1759457417088924616_20180417.jpg,Apple Inc-,408.0,314.0,697.0,596.0,1080.0,1080.0,0.674914
charlotte_1759467701582723172_20180417.jpg,Toyota,415.0,373.0,469.0,411.0,1080.0,1242.0,0.762406
charlotte_1759481191997760382_20180417.jpg,Starbucks,714.0,844.0,805.0,945.0,1080.0,1080.0,0.680074
charlotte_1759483660672829252_20180417.jpg,Toyota,331.0,392.0,374.0,417.0,1063.0,1071.0,0.729315
charlotte_1759487093651858747_20180417.jpg,Toyota,505.0,1163.0,555.0,1230.0,1080.0,1295.0,0.652085
charlotte_1759499755970781037_20180417.jpg,Hard Rock Cafe,385.0,677.0,479.0,746.0,1080.0,1080.0,0.864579
charlotte_1759500671194704131_20180417.jpg,NFL,250.0,474.0,276.0,500.0,501.0,501.0,0.80224
charlotte_1759508295415464051_20180417.jpg,Toyota,164.0,356.0,187.0,392.0,1080.0,1080.0,0.630654
charlotte_1759509296738443369_20180417.jpg,Emirates,732.0,601.0,817.0,662.0,1080.0,1349.0,0.883305
charlotte_1759519092324397832_20180417.jpg,Toyota,478.0,898.0,521.0,932.0,1080.0,1080.0,0.647793
charlotte_1759525193260026220_20180417.jpg,Toyota,483.0,310.0,528.0,343.0,1080.0,1080.0,0.865826
charlotte_1759534815905957493_20180417.jpg,Toyota,737.0,1018.0,793.0,1046.0,1080.0,1080.0,0.647632
charlotte_1759546033104166416_20180417.jpg,Toyota,754.0,27.0,904.0,189.0,1080.0,1080.0,0.892429
charlotte_1759539877199507594_20180417.jpg,Toyota,69.0,5.0,272.0,136.0,576.0,450.0,0.811198
charlotte_1759542386039286189_20180417.jpg,NFL,660.0,798.0,781.0,950.0,1080.0,1080.0,0.874466
charlotte_1759557385246209065_20180417.jpg,Mercedes-Benz,412.0,316.0,464.0,350.0,1080.0,628.0,0.727013
charlotte_1759573751143754497_20180417.jpg,Coca-Cola,0.0,12.0,58.0,66.0,504.0,264.0,0.807547
charlotte_1759590733184462455_20180417.jpg,Toyota,660.0,488.0,717.0,516.0,1080.0,1080.0,0.624783
charlotte_1759590733184462455_20180417.jpg,Toyota,424.0,992.0,461.0,1058.0,1080.0,1080.0,0.692995
charlotte_1759593654962746571_20180417.jpg,The North Face,231.0,264.0,260.0,297.0,624.0,624.0,0.844364
charlotte_1759615421739625850_20180417.jpg,Under Armour,491.0,13.0,633.0,183.0,1080.0,809.0,0.844932
charlotte_1759610550213595811_20180417.jpg,Starbucks,278.0,469.0,348.0,543.0,1080.0,1080.0,0.778623
charlotte_1759619320319399703_20180417.jpg,Toyota,195.0,353.0,253.0,389.0,630.0,630.0,0.841843
charlotte_1759643504054744552_20180417.jpg,Toyota,277.0,653.0,392.0,702.0,1080.0,1080.0,0.640723
charlotte_1759647505245936668_20180417.jpg,Adidas,688.0,739.0,783.0,807.0,1080.0,1080.0,0.917683
charlotte_1759678824239199002_20180417.jpg,Toyota,197.0,264.0,315.0,304.0,1024.0,1024.0,0.890525
charlotte_1759678824239199002_20180417.jpg,Toyota,688.0,283.0,808.0,317.0,1024.0,1024.0,0.893184
charlotte_1759680725759707132_20180417.jpg,Coca-Cola,770.0,845.0,1004.0,1023.0,1080.0,1080.0,0.941929
charlotte_1759687893910854930_20180417.jpg,Toyota,584.0,219.0,631.0,246.0,1080.0,716.0,0.653658
charlotte_1759687893910854930_20180417.jpg,Toyota,184.0,511.0,246.0,544.0,1080.0,716.0,0.751445
charlotte_1759687893910854930_20180417.jpg,Toyota,663.0,588.0,785.0,629.0,1080.0,716.0,0.802848
charlotte_1759687893910854930_20180417.jpg,Toyota,710.0,505.0,768.0,559.0,1080.0,716.0,0.824563
charlotte_1759687893910854930_20180417.jpg,Toyota,140.0,584.0,230.0,646.0,1080.0,716.0,0.835742
charlotte_1759691610878079774_20180417.jpg,Toyota,754.0,289.0,896.0,338.0,1080.0,1080.0,0.830823
charlotte_1759720464979469164_20180417.jpg,Mercedes-Benz,17.0,483.0,66.0,555.0,1080.0,1080.0,0.638643
charlotte_1759720464979469164_20180417.jpg,Mercedes-Benz,260.0,515.0,312.0,592.0,1080.0,1080.0,0.733351
charlotte_1759720464979469164_20180417.jpg,Mercedes-Benz,692.0,569.0,791.0,631.0,1080.0,1080.0,0.754646
charlotte_1759722757223884500_20180417.jpg,Apple Inc-,157.0,275.0,262.0,407.0,1080.0,1080.0,0.743633
charlotte_1759719549430112324_20180417.jpg,Toyota,1048.0,1033.0,1078.0,1078.0,1080.0,1080.0,0.659394
charlotte_1759727908450204492_20180417.jpg,NFL,520.0,367.0,638.0,517.0,1080.0,1350.0,0.928827
charlotte_1759733153118238410_20180417.jpg,Toyota,810.0,731.0,876.0,761.0,1080.0,1080.0,0.748685
charlotte_1759733153118238410_20180417.jpg,Toyota,256.0,815.0,324.0,845.0,1080.0,1080.0,0.812103
charlotte_1759760244396614588_20180417.jpg,Nike,223.0,94.0,857.0,304.0,1080.0,1080.0,0.784936
charlotte_1759762995784172049_20180417.jpg,Nike,223.0,94.0,857.0,304.0,1080.0,1080.0,0.784936
charlotte_1759766233392997268_20180417.jpg,Mercedes-Benz,486.0,563.0,554.0,609.0,1080.0,1079.0,0.841472
charlotte_1759794232937153597_20180417.jpg,Toyota,464.0,567.0,884.0,729.0,1080.0,1080.0,0.904563
charlotte_1759789480640203785_20180417.jpg,Hard Rock Cafe,299.0,420.0,361.0,469.0,1080.0,1080.0,0.884006
charlotte_1759812934040371414_20180417.jpg,Hard Rock Cafe,947.0,260.0,984.0,308.0,1080.0,706.0,0.882054
charlotte_1759823887002012253_20180417.jpg,Toyota,434.0,933.0,467.0,970.0,1080.0,1080.0,0.711383
charlotte_1759842246704016329_20180417.jpg,Toyota,196.0,442.0,587.0,594.0,1080.0,1080.0,0.913472
charlotte_1759853783247873336_20180418.jpg,NFL,248.0,542.0,356.0,648.0,628.0,778.0,0.815289
charlotte_1759854790426216217_20180418.jpg,The North Face,226.0,640.0,270.0,686.0,748.0,753.0,0.844266
charlotte_1759870795168674726_20180418.jpg,Adidas,407.0,231.0,511.0,327.0,1080.0,1080.0,0.928724
charlotte_1759876309695148436_20180418.jpg,Emirates,690.0,758.0,818.0,813.0,1080.0,1080.0,0.824755
charlotte_1759886402802647182_20180418.jpg,Starbucks,526.0,673.0,614.0,771.0,1080.0,1080.0,0.914373
charlotte_1759900806502565292_20180418.jpg,Mercedes-Benz,893.0,702.0,980.0,756.0,1080.0,1080.0,0.911091
charlotte_1759951918233661312_20180418.jpg,Starbucks,595.0,135.0,640.0,191.0,640.0,467.0,0.913109
charlotte_1759991107276295145_20180418.jpg,Toyota,629.0,204.0,717.0,240.0,1080.0,1080.0,0.635648
charlotte_1759991107276295145_20180418.jpg,Toyota,187.0,40.0,268.0,76.0,1080.0,1080.0,0.83304
charlotte_1759963372818563941_20180418.jpg,NFL,424.0,211.0,459.0,260.0,494.0,494.0,0.627927
charlotte_1759975555811475224_20180418.jpg,Puma,648.0,378.0,999.0,729.0,1080.0,1080.0,0.757221
charlotte_1760015691670168515_20180418.jpg,Adidas,210.0,624.0,250.0,656.0,889.0,888.0,0.681203
charlotte_1760024413742108822_20180418.jpg,Adidas,210.0,624.0,250.0,656.0,889.0,888.0,0.729813
charlotte_1760098970514596669_20180418.jpg,Under Armour,1043.0,304.0,1080.0,348.0,1080.0,720.0,0.772229
charlotte_1760224124059071940_20180418.jpg,NFL,407.0,456.0,442.0,504.0,1080.0,1350.0,0.726875
charlotte_1760249275211432211_20180418.jpg,Nike,33.0,295.0,361.0,380.0,955.0,500.0,0.66922
charlotte_1760261750279622029_20180418.jpg,Toyota,297.0,198.0,405.0,301.0,720.0,900.0,0.909588
charlotte_1760270763419497279_20180418.jpg,Hard Rock Cafe,808.0,614.0,1068.0,707.0,1080.0,1080.0,0.638501
charlotte_1760281463616807020_20180418.jpg,Apple Inc-,286.0,26.0,550.0,493.0,570.0,570.0,0.847837
charlotte_1760310417030543776_20180418.jpg,Mercedes-Benz,521.0,378.0,557.0,410.0,1080.0,1080.0,0.673052
charlotte_1760310417030543776_20180418.jpg,Toyota,901.0,424.0,953.0,466.0,1080.0,1080.0,0.848771
charlotte_1760325306373501573_20180418.jpg,NFL,667.0,303.0,709.0,341.0,1080.0,873.0,0.734977
charlotte_1760325485530025189_20180418.jpg,NFL,388.0,334.0,434.0,388.0,1080.0,1080.0,0.862223
charlotte_1760349422212250192_20180418.jpg,Apple Inc-,0.0,704.0,294.0,952.0,960.0,960.0,0.758268
charlotte_1760386379029762362_20180418.jpg,Adidas,867.0,1101.0,933.0,1194.0,1080.0,1350.0,0.900318
charlotte_1760408732900854419_20180418.jpg,Adidas,680.0,543.0,710.0,579.0,1080.0,785.0,0.674847
charlotte_1760408732900854419_20180418.jpg,Adidas,817.0,194.0,849.0,222.0,1080.0,785.0,0.700305
charlotte_1760419639063633479_20180418.jpg,Adidas,361.0,523.0,726.0,749.0,1080.0,1080.0,0.866645
charlotte_1760428492794738014_20180418.jpg,Toyota,164.0,274.0,271.0,312.0,640.0,426.0,0.726103
charlotte_1760428492794738014_20180418.jpg,Toyota,286.0,154.0,374.0,248.0,640.0,426.0,0.878882
