photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
phoenix_1770083543474831664_20180502.jpg,NFL,262.0,571.0,338.0,630.0,1024.0,773.0,0.873626
phoenix_1770083543474831664_20180502.jpg,NFL,891.0,570.0,970.0,630.0,1024.0,773.0,0.886589
phoenix_1770076956806937895_20180502.jpg,NFL,503.0,889.0,575.0,952.0,1080.0,1080.0,0.79485
phoenix_1770076489905979267_20180502.jpg,Toyota,763.0,1043.0,822.0,1104.0,1080.0,1349.0,0.773736
phoenix_1770071127772386987_20180502.jpg,Adidas,807.0,761.0,893.0,896.0,1080.0,1350.0,0.864751
phoenix_1770066597379000372_20180502.jpg,Coca-Cola,413.0,886.0,721.0,1078.0,1080.0,1080.0,0.922731
phoenix_1770035530395277130_20180502.jpg,Mercedes-Benz,108.0,351.0,138.0,375.0,1080.0,1080.0,0.626005
phoenix_1770005434426768315_20180502.jpg,Toyota,341.0,601.0,434.0,643.0,1080.0,1349.0,0.722408
phoenix_1769995854586139120_20180502.jpg,NFL,675.0,199.0,720.0,239.0,720.0,405.0,0.746561
phoenix_1769987355753485084_20180501.jpg,Adidas,854.0,1164.0,899.0,1221.0,1080.0,1350.0,0.87174
phoenix_1769985524176267886_20180501.jpg,Hard Rock Cafe,604.0,626.0,663.0,682.0,1080.0,1080.0,0.795982
phoenix_1769984847784699833_20180501.jpg,Adidas,454.0,83.0,820.0,343.0,1080.0,1080.0,0.723164
phoenix_1769963236154741684_20180501.jpg,Adidas,550.0,854.0,619.0,917.0,1024.0,1024.0,0.838067
phoenix_1769962820683709499_20180501.jpg,Adidas,753.0,876.0,832.0,933.0,1080.0,1080.0,0.868682
phoenix_1769959223430907530_20180501.jpg,Adidas,169.0,170.0,270.0,255.0,1080.0,1080.0,0.719742
phoenix_1769929520797641492_20180501.jpg,NFL,212.0,365.0,269.0,439.0,749.0,749.0,0.871625
phoenix_1769929520797641492_20180501.jpg,NFL,43.0,357.0,101.0,430.0,749.0,749.0,0.873389
phoenix_1769893255854692631_20180501.jpg,Nike,287.0,399.0,442.0,534.0,1080.0,1350.0,0.630147
phoenix_1769883852594784700_20180501.jpg,Hard Rock Cafe,187.0,670.0,231.0,699.0,1080.0,1080.0,0.758498
phoenix_1769879765336337637_20180501.jpg,Adidas,44.0,0.0,110.0,54.0,1080.0,1080.0,0.676131
phoenix_1769871176030624291_20180501.jpg,NFL,287.0,89.0,344.0,138.0,640.0,640.0,0.72341
phoenix_1769867851459207104_20180501.jpg,Emirates,185.0,39.0,229.0,75.0,525.0,525.0,0.654116
phoenix_1769861122040553705_20180501.jpg,Adidas,656.0,562.0,719.0,612.0,1080.0,1073.0,0.865185
phoenix_1769854978879188226_20180501.jpg,Toyota,211.0,1042.0,314.0,1097.0,1080.0,1350.0,0.883047
phoenix_1769825892128180884_20180501.jpg,NFL,162.0,138.0,241.0,183.0,610.0,344.0,0.63176
phoenix_1769820984271347310_20180501.jpg,Hard Rock Cafe,282.0,81.0,493.0,182.0,1080.0,810.0,0.676484
phoenix_1769805765920417724_20180501.jpg,Toyota,462.0,143.0,511.0,207.0,812.0,812.0,0.737239
phoenix_1769805765920417724_20180501.jpg,Toyota,207.0,138.0,289.0,207.0,812.0,812.0,0.824018
phoenix_1769805765920417724_20180501.jpg,Toyota,0.0,407.0,194.0,549.0,812.0,812.0,0.87268
phoenix_1769804151876594803_20180501.jpg,Mercedes-Benz,165.0,1291.0,267.0,1348.0,1080.0,1350.0,0.664141
phoenix_1769794053888392914_20180501.jpg,Toyota,478.0,375.0,518.0,403.0,1080.0,809.0,0.771846
phoenix_1769794053888392914_20180501.jpg,Mercedes-Benz,184.0,464.0,231.0,497.0,1080.0,809.0,0.814548
phoenix_1769793893689601447_20180501.jpg,The North Face,520.0,506.0,559.0,545.0,1080.0,1080.0,0.733485
phoenix_1769788526029098789_20180501.jpg,Adidas,641.0,717.0,716.0,766.0,1080.0,1080.0,0.824863
phoenix_1769787452589668807_20180501.jpg,Hard Rock Cafe,844.0,351.0,910.0,417.0,1080.0,884.0,0.877214
phoenix_1769767219863906900_20180501.jpg,Apple Inc-,174.0,94.0,328.0,327.0,609.0,609.0,0.729036
phoenix_1769713841932971847_20180501.jpg,Under Armour,152.0,444.0,334.0,589.0,1080.0,1080.0,0.736799
phoenix_1769713454616124110_20180501.jpg,NFL,695.0,62.0,720.0,108.0,720.0,720.0,0.75282
phoenix_1769685322126680278_20180501.jpg,Mercedes-Benz,341.0,88.0,420.0,130.0,616.0,616.0,0.826827
phoenix_1769685322126680278_20180501.jpg,Mercedes-Benz,499.0,44.0,599.0,105.0,616.0,616.0,0.911886
phoenix_1769648662953867589_20180501.jpg,Mercedes-Benz,158.0,106.0,275.0,192.0,937.0,1171.0,0.623198
phoenix_1769641929980341932_20180501.jpg,Adidas,562.0,351.0,604.0,392.0,1080.0,1080.0,0.853018
phoenix_1769522988887393565_20180501.jpg,Mercedes-Benz,439.0,334.0,972.0,1048.0,1080.0,1080.0,0.641642
phoenix_1769422547990695650_20180501.jpg,Toyota,571.0,420.0,624.0,554.0,636.0,795.0,0.724564
phoenix_1769358442660475256_20180501.jpg,Toyota,447.0,182.0,626.0,263.0,1080.0,810.0,0.734948
phoenix_1769358442660475256_20180501.jpg,Toyota,682.0,495.0,810.0,572.0,1080.0,810.0,0.778178
phoenix_1769353917199294994_20180501.jpg,Toyota,417.0,1082.0,540.0,1169.0,1080.0,1350.0,0.781189
phoenix_1769341322239861492_20180501.jpg,Toyota,248.0,170.0,405.0,228.0,1080.0,1080.0,0.894548
phoenix_1769335128051185822_20180501.jpg,Toyota,454.0,840.0,505.0,901.0,1080.0,1080.0,0.639887
phoenix_1769325160067897276_20180501.jpg,Toyota,854.0,51.0,1023.0,123.0,1080.0,1080.0,0.878707
phoenix_1769302060542509032_20180501.jpg,Adidas,292.0,55.0,339.0,91.0,1080.0,1349.0,0.719425
phoenix_1769293949077641390_20180501.jpg,Toyota,0.0,674.0,162.0,757.0,1080.0,1047.0,0.719603
phoenix_1769293949077641390_20180501.jpg,Hard Rock Cafe,500.0,440.0,580.0,496.0,1080.0,1047.0,0.843899
phoenix_1769267986547304058_20180501.jpg,Toyota,775.0,1139.0,810.0,1181.0,1080.0,1350.0,0.762021
phoenix_1769265756771392953_20180501.jpg,Hard Rock Cafe,446.0,746.0,565.0,832.0,1080.0,1080.0,0.910439
phoenix_1791725109569860539_20180531.jpg,Emirates,0.0,1006.0,172.0,1078.0,1080.0,1080.0,0.693907
phoenix_1791723917473205017_20180531.jpg,Toyota,663.0,582.0,805.0,631.0,1080.0,1350.0,0.84786
phoenix_1791723806851887863_20180531.jpg,Adidas,351.0,1268.0,446.0,1348.0,1080.0,1350.0,0.742553
phoenix_1791701641423094005_20180531.jpg,Toyota,530.0,596.0,704.0,658.0,1080.0,1080.0,0.806527
phoenix_1791698885842096039_20180531.jpg,Toyota,40.0,657.0,155.0,709.0,1080.0,810.0,0.905469
phoenix_1791691173673683109_20180531.jpg,Toyota,667.0,732.0,731.0,764.0,1080.0,1080.0,0.822025
phoenix_1791664840516668424_20180531.jpg,Adidas,478.0,699.0,533.0,758.0,1080.0,1080.0,0.881728
phoenix_1791664840516668424_20180531.jpg,Adidas,496.0,216.0,567.0,270.0,1080.0,1080.0,0.898417
phoenix_1791660941457661160_20180531.jpg,Mercedes-Benz,791.0,589.0,829.0,645.0,1080.0,863.0,0.831714
phoenix_1791651339296323911_20180531.jpg,Toyota,597.0,1212.0,643.0,1282.0,1080.0,1349.0,0.683065
phoenix_1791647296514879417_20180531.jpg,NFL,187.0,726.0,785.0,1278.0,1080.0,1350.0,0.794881
phoenix_1791647296514879417_20180531.jpg,NFL,304.0,40.0,849.0,582.0,1080.0,1350.0,0.866724
phoenix_1791619539241106714_20180531.jpg,Puma,707.0,694.0,851.0,820.0,956.0,1091.0,0.664284
phoenix_1791604503986256993_20180531.jpg,Hard Rock Cafe,645.0,346.0,691.0,395.0,750.0,750.0,0.862602
phoenix_1791566974259543483_20180531.jpg,The North Face,614.0,194.0,650.0,235.0,791.0,791.0,0.7984
phoenix_1791546199392819280_20180531.jpg,Coca-Cola,344.0,842.0,729.0,1069.0,1080.0,1169.0,0.915167
phoenix_1791520723098383180_20180531.jpg,NFL,376.0,862.0,442.0,918.0,830.0,919.0,0.702169
phoenix_1791507268701794437_20180531.jpg,Nike,726.0,388.0,935.0,457.0,1080.0,814.0,0.629641
phoenix_1791507268701794437_20180531.jpg,Adidas,878.0,771.0,916.0,805.0,1080.0,814.0,0.752648
phoenix_1791504856685366800_20180531.jpg,NFL,35.0,401.0,64.0,434.0,750.0,750.0,0.803757
phoenix_1791504856685366800_20180531.jpg,NFL,40.0,473.0,73.0,510.0,750.0,750.0,0.852871
phoenix_1791496405430297601_20180531.jpg,Apple Inc-,191.0,514.0,326.0,624.0,1080.0,948.0,0.626922
phoenix_1791496405430297601_20180531.jpg,Apple Inc-,780.0,496.0,879.0,616.0,1080.0,948.0,0.758332
phoenix_1791484830301462146_20180531.jpg,Nike,268.0,174.0,346.0,250.0,1080.0,1080.0,0.820536
phoenix_1791483196677232816_20180531.jpg,Adidas,704.0,633.0,766.0,677.0,1080.0,1080.0,0.907605
phoenix_1791483196677232816_20180531.jpg,Adidas,214.0,660.0,278.0,704.0,1080.0,1080.0,0.912748
phoenix_1791475503049565619_20180531.jpg,Adidas,104.0,218.0,121.0,235.0,621.0,621.0,0.666436
phoenix_1791451174348712723_20180531.jpg,Coca-Cola,559.0,659.0,619.0,719.0,1080.0,1078.0,0.726567
phoenix_1791431693586196762_20180531.jpg,Toyota,464.0,597.0,520.0,702.0,1080.0,1350.0,0.643211
phoenix_1791405911417739836_20180531.jpg,Toyota,641.0,974.0,673.0,1050.0,1080.0,1080.0,0.697227
phoenix_1791376419144501595_20180531.jpg,Coca-Cola,651.0,819.0,705.0,900.0,1080.0,1213.0,0.671945
phoenix_1791226745196571909_20180531.jpg,Hard Rock Cafe,820.0,511.0,866.0,546.0,1080.0,720.0,0.889695
phoenix_1791213488830383169_20180531.jpg,Pepsi,106.0,368.0,235.0,440.0,1080.0,1080.0,0.640038
phoenix_1791213488830383169_20180531.jpg,Pepsi,631.0,380.0,766.0,457.0,1080.0,1080.0,0.803427
phoenix_1791167988062413267_20180531.jpg,Hard Rock Cafe,520.0,972.0,662.0,1154.0,1080.0,1350.0,0.62328
phoenix_1791138770038255949_20180531.jpg,Adidas,432.0,5.0,471.0,35.0,1080.0,1080.0,0.78299
phoenix_1791138770038255949_20180531.jpg,Adidas,96.0,160.0,179.0,216.0,1080.0,1080.0,0.860523
phoenix_1791138770038255949_20180531.jpg,Adidas,640.0,120.0,724.0,170.0,1080.0,1080.0,0.906067
phoenix_1791138130977648503_20180531.jpg,Toyota,859.0,61.0,1023.0,128.0,1080.0,1080.0,0.921931
phoenix_1791126551712883930_20180531.jpg,NFL,89.0,579.0,258.0,754.0,720.0,900.0,0.77723
phoenix_1791124904500032580_20180531.jpg,Adidas,422.0,337.0,526.0,428.0,1080.0,1349.0,0.708704
phoenix_1791109501816703832_20180531.jpg,Toyota,184.0,1114.0,233.0,1181.0,1080.0,1350.0,0.794091
phoenix_1791090643092533943_20180531.jpg,Puma,928.0,910.0,1007.0,964.0,1080.0,1080.0,0.785986
phoenix_1791088454933424054_20180531.jpg,NFL,334.0,705.0,361.0,739.0,1080.0,1080.0,0.785575
phoenix_1791071168788489879_20180531.jpg,The North Face,557.0,508.0,597.0,557.0,1080.0,1080.0,0.720703
phoenix_1791066225708519223_20180531.jpg,Nike,160.0,391.0,383.0,517.0,1080.0,1221.0,0.713763
phoenix_1791066204368982735_20180531.jpg,Adidas,403.0,413.0,724.0,658.0,1080.0,1350.0,0.91713
phoenix_1791015744700669304_20180531.jpg,Nike,643.0,573.0,739.0,633.0,937.0,1171.0,0.651134
phoenix_1791000891647984743_20180530.jpg,NFL,494.0,1019.0,584.0,1080.0,1080.0,1080.0,0.738038
phoenix_1790996269072617930_20180530.jpg,NFL,509.0,543.0,539.0,582.0,937.0,1171.0,0.657993
phoenix_1790968584836440016_20180530.jpg,Adidas,582.0,1011.0,658.0,1065.0,1080.0,1080.0,0.748935
phoenix_1790957414187842621_20180530.jpg,Toyota,734.0,960.0,817.0,1055.0,1080.0,1350.0,0.705559
phoenix_1790942364764985924_20180530.jpg,Puma,781.0,516.0,871.0,584.0,1080.0,1080.0,0.782679
phoenix_1790937041892987252_20180530.jpg,NFL,393.0,1033.0,457.0,1078.0,1080.0,1080.0,0.887076
phoenix_1790925475478421813_20180530.jpg,NFL,660.0,2.0,1075.0,314.0,1080.0,1080.0,0.66197
phoenix_1790923232565861929_20180530.jpg,Nike,537.0,442.0,629.0,494.0,1080.0,1080.0,0.739481
phoenix_1790908331713712821_20180530.jpg,NFL,324.0,0.0,536.0,143.0,744.0,744.0,0.757324
phoenix_1790901234783006358_20180530.jpg,Toyota,197.0,564.0,300.0,614.0,1080.0,1080.0,0.792587
phoenix_1790901234783006358_20180530.jpg,Toyota,634.0,245.0,727.0,294.0,1080.0,1080.0,0.811595
phoenix_1790897042526478979_20180530.jpg,Starbucks,678.0,569.0,812.0,700.0,1080.0,1080.0,0.687344
phoenix_1790872805950394117_20180530.jpg,NFL,38.0,0.0,292.0,596.0,768.0,768.0,0.627108
phoenix_1790863275409795764_20180530.jpg,Toyota,117.0,417.0,231.0,480.0,480.0,480.0,0.68711
phoenix_1790859469690604673_20180530.jpg,Toyota,111.0,443.0,150.0,465.0,750.0,750.0,0.682022
phoenix_1790859469690604673_20180530.jpg,Toyota,373.0,230.0,405.0,252.0,750.0,750.0,0.706589
phoenix_1790832300122335247_20180530.jpg,Coca-Cola,224.0,415.0,457.0,616.0,1080.0,1080.0,0.926401
phoenix_1790812860252490598_20180530.jpg,Toyota,417.0,400.0,455.0,448.0,1067.0,1334.0,0.684999
phoenix_1790765415610662309_20180530.jpg,Coca-Cola,326.0,709.0,537.0,878.0,1080.0,1080.0,0.949658
phoenix_1790747915960318225_20180530.jpg,NFL,42.0,39.0,123.0,133.0,1080.0,1080.0,0.734748
phoenix_1790742927087345575_20180530.jpg,Apple Inc-,0.0,5.0,128.0,355.0,1080.0,1071.0,0.652664
phoenix_1790734884425977343_20180530.jpg,Coca-Cola,717.0,199.0,835.0,324.0,1080.0,1080.0,0.648672
phoenix_1790724123955990732_20180530.jpg,Toyota,653.0,982.0,710.0,1026.0,1080.0,1080.0,0.742241
phoenix_1790706023603151885_20180530.jpg,Adidas,115.0,353.0,542.0,740.0,1067.0,1067.0,0.915703
phoenix_1790695369903045583_20180530.jpg,Toyota,776.0,1211.0,856.0,1274.0,1080.0,1350.0,0.84629
phoenix_1790546287200920724_20180530.jpg,Puma,169.0,656.0,554.0,959.0,1080.0,961.0,0.788659
phoenix_1790487077839587015_20180530.jpg,NFL,724.0,970.0,775.0,1033.0,1080.0,1080.0,0.879643
phoenix_1790461809078523954_20180530.jpg,Mercedes-Benz,222.0,319.0,253.0,350.0,720.0,900.0,0.639031
phoenix_1790446218246488934_20180530.jpg,NFL,545.0,886.0,594.0,935.0,1080.0,1080.0,0.914001
phoenix_1790426404807175375_20180530.jpg,Adidas,0.0,660.0,24.0,707.0,768.0,768.0,0.623879
phoenix_1790384737794624948_20180530.jpg,Toyota,410.0,601.0,518.0,672.0,1080.0,1080.0,0.798644
phoenix_1790364282661513352_20180530.jpg,Toyota,737.0,980.0,781.0,1038.0,1080.0,1080.0,0.703974
phoenix_1790312551046144136_20180530.jpg,Apple Inc-,326.0,543.0,545.0,656.0,1080.0,1080.0,0.684709
phoenix_1790291143219245601_20180530.jpg,Toyota,532.0,98.0,675.0,143.0,1080.0,1080.0,0.803552
phoenix_1790290522510932040_20180530.jpg,Toyota,726.0,361.0,800.0,393.0,1080.0,1080.0,0.70964
phoenix_1790290227116341568_20180530.jpg,Coca-Cola,634.0,612.0,763.0,771.0,1080.0,1333.0,0.919311
phoenix_1790287407586637838_20180530.jpg,NFL,697.0,5.0,754.0,69.0,1080.0,1080.0,0.690123
phoenix_1790258548325639909_20180529.jpg,NFL,842.0,410.0,918.0,466.0,1080.0,607.0,0.641004
phoenix_1790254926385711014_20180529.jpg,Nike,577.0,526.0,621.0,621.0,1080.0,1080.0,0.628626
phoenix_1790253213959058020_20180529.jpg,Hard Rock Cafe,957.0,345.0,992.0,383.0,1080.0,815.0,0.893643
phoenix_1790250075042999108_20180529.jpg,Coca-Cola,717.0,196.0,835.0,324.0,1080.0,1080.0,0.668356
phoenix_1790216357855854204_20180529.jpg,Adidas,508.0,576.0,815.0,890.0,1080.0,1350.0,0.948718
phoenix_1790206905001875649_20180529.jpg,Coca-Cola,690.0,695.0,834.0,837.0,1080.0,1080.0,0.699218
phoenix_1790189598473497346_20180529.jpg,Toyota,0.0,236.0,349.0,445.0,1080.0,1350.0,0.791485
phoenix_1790168736290700979_20180529.jpg,Hard Rock Cafe,707.0,618.0,764.0,670.0,1080.0,1080.0,0.808504
phoenix_1790146861988703495_20180529.jpg,Toyota,704.0,226.0,834.0,295.0,1080.0,1349.0,0.890022
phoenix_1790141252466767978_20180529.jpg,Puma,101.0,86.0,262.0,225.0,1080.0,966.0,0.672205
phoenix_1790126434427040433_20180529.jpg,Mercedes-Benz,552.0,555.0,594.0,592.0,1080.0,1080.0,0.809044
phoenix_1790115095158867919_20180529.jpg,Adidas,263.0,656.0,513.0,930.0,1080.0,1350.0,0.888615
phoenix_1790088104512482405_20180529.jpg,Apple Inc-,785.0,726.0,926.0,793.0,1080.0,1080.0,0.628623
phoenix_1790085449752442239_20180529.jpg,NFL,283.0,453.0,326.0,500.0,940.0,788.0,0.774639
phoenix_1790076275325386993_20180529.jpg,Toyota,776.0,515.0,1018.0,645.0,1034.0,1034.0,0.6249
phoenix_1790070512434382371_20180529.jpg,Toyota,241.0,43.0,450.0,199.0,720.0,720.0,0.876898
phoenix_1790046448655968478_20180529.jpg,Toyota,421.0,266.0,470.0,290.0,640.0,640.0,0.672213
phoenix_1790045217829046587_20180529.jpg,Toyota,660.0,676.0,731.0,708.0,1080.0,775.0,0.78208
phoenix_1790034807264555460_20180529.jpg,Adidas,591.0,94.0,658.0,167.0,1080.0,1080.0,0.919935
phoenix_1789976924920370373_20180529.jpg,NFL,707.0,729.0,910.0,932.0,1080.0,1349.0,0.681571
phoenix_1789975537814183976_20180529.jpg,Coca-Cola,658.0,415.0,982.0,751.0,1080.0,1080.0,0.937819
phoenix_1789975537814183976_20180529.jpg,Coca-Cola,177.0,493.0,545.0,888.0,1080.0,1080.0,0.94092
phoenix_1789970344453173189_20180529.jpg,Adidas,0.0,985.0,410.0,1348.0,1080.0,1350.0,0.625671
phoenix_1789957800137181201_20180529.jpg,Mercedes-Benz,675.0,918.0,766.0,987.0,1080.0,1350.0,0.879286
phoenix_1789735700069957027_20180529.jpg,Pepsi,526.0,495.0,580.0,531.0,1080.0,966.0,0.7161
phoenix_1789661482138833703_20180529.jpg,Apple Inc-,943.0,795.0,1004.0,844.0,1080.0,1080.0,0.782713
phoenix_1789648096555040159_20180529.jpg,Hard Rock Cafe,516.0,443.0,564.0,461.0,1080.0,720.0,0.749258
phoenix_1789640085308463207_20180529.jpg,Adidas,204.0,359.0,1041.0,646.0,1080.0,1080.0,0.712367
phoenix_1789592383068711190_20180529.jpg,NFL,233.0,132.0,267.0,177.0,1080.0,1080.0,0.659413
phoenix_1789572091974306695_20180529.jpg,Apple Inc-,562.0,695.0,624.0,770.0,1080.0,1080.0,0.837238
phoenix_1789568382673579355_20180529.jpg,Adidas,0.0,0.0,54.0,51.0,1080.0,1349.0,0.788276
phoenix_1789564695595112853_20180529.jpg,Toyota,346.0,663.0,775.0,947.0,1080.0,1080.0,0.664857
phoenix_1789556395025143607_20180528.jpg,Toyota,472.0,710.0,511.0,738.0,1080.0,773.0,0.676609
phoenix_1789522895750106227_20180528.jpg,The North Face,807.0,574.0,845.0,624.0,1080.0,1350.0,0.756228
phoenix_1789520215462903872_20180528.jpg,The North Face,7.0,0.0,570.0,430.0,1080.0,675.0,0.715339
phoenix_1789515543906589529_20180528.jpg,Adidas,442.0,1050.0,521.0,1079.0,1080.0,1079.0,0.67157
phoenix_1789510164483830555_20180528.jpg,Hard Rock Cafe,230.0,150.0,648.0,417.0,1080.0,1080.0,0.89639
phoenix_1789478239422858710_20180528.jpg,Toyota,699.0,1116.0,834.0,1204.0,1080.0,1350.0,0.897646
phoenix_1789467228511363412_20180528.jpg,Toyota,156.0,33.0,475.0,114.0,1001.0,734.0,0.64738
phoenix_1789439227688924941_20180528.jpg,Toyota,74.0,1138.0,174.0,1171.0,1080.0,1173.0,0.637924
phoenix_1789436164120047276_20180528.jpg,Nike,17.0,219.0,196.0,375.0,1080.0,1080.0,0.63934
phoenix_1789428082198497013_20180528.jpg,The North Face,0.0,1.0,310.0,212.0,692.0,508.0,0.837209
phoenix_1789378233154742979_20180528.jpg,The North Face,0.0,3.0,449.0,267.0,1080.0,1080.0,0.717499
phoenix_1789377685605294737_20180528.jpg,Mercedes-Benz,913.0,984.0,1011.0,1066.0,1080.0,1080.0,0.747364
phoenix_1789375710324156472_20180528.jpg,Hard Rock Cafe,636.0,700.0,678.0,749.0,1080.0,1080.0,0.892568
phoenix_1789368536855831737_20180528.jpg,NFL,476.0,540.0,505.0,590.0,720.0,720.0,0.874319
phoenix_1789339041527790286_20180528.jpg,Toyota,783.0,1024.0,911.0,1080.0,1080.0,1080.0,0.747061
phoenix_1789338410463134745_20180528.jpg,Toyota,498.0,378.0,640.0,472.0,1080.0,1080.0,0.795436
phoenix_1789321076871723808_20180528.jpg,Toyota,385.0,857.0,457.0,903.0,1080.0,1080.0,0.776191
phoenix_1789317703259332994_20180528.jpg,Toyota,830.0,958.0,938.0,1080.0,1080.0,1080.0,0.825482
phoenix_1789306057664614205_20180528.jpg,Hard Rock Cafe,363.0,713.0,392.0,729.0,1080.0,810.0,0.727524
phoenix_1789268720801504652_20180528.jpg,Mercedes-Benz,130.0,293.0,187.0,344.0,839.0,719.0,0.643448
phoenix_1789262502419148133_20180528.jpg,The North Face,20.0,0.0,537.0,311.0,1068.0,594.0,0.781341
phoenix_1789260400972201572_20180528.jpg,Toyota,246.0,772.0,297.0,829.0,1080.0,1350.0,0.786636
phoenix_1789254643281781707_20180528.jpg,Adidas,376.0,534.0,418.0,595.0,1080.0,1350.0,0.817847
phoenix_1789108024330482430_20180528.jpg,Adidas,386.0,410.0,609.0,601.0,1080.0,607.0,0.934685
phoenix_1789107391268970158_20180528.jpg,Toyota,830.0,248.0,908.0,296.0,1080.0,809.0,0.71352
phoenix_1789047067764929948_20180528.jpg,Adidas,3.0,1200.0,361.0,1348.0,1080.0,1350.0,0.729346
phoenix_1789012129002381995_20180528.jpg,Under Armour,0.0,1096.0,57.0,1256.0,1080.0,1346.0,0.685559
phoenix_1789002786651521586_20180528.jpg,Toyota,1006.0,1017.0,1080.0,1268.0,1080.0,1350.0,0.689296
phoenix_1788988058001903459_20180528.jpg,Adidas,215.0,831.0,252.0,878.0,937.0,1171.0,0.651458
phoenix_1788981607202698939_20180528.jpg,Apple Inc-,277.0,797.0,437.0,885.0,1080.0,1349.0,0.74158
phoenix_1788946159059139042_20180528.jpg,Apple Inc-,434.0,861.0,538.0,977.0,1080.0,1350.0,0.846344
phoenix_1788939492281760701_20180528.jpg,NFL,535.0,208.0,577.0,256.0,1080.0,1080.0,0.652407
phoenix_1788924284187377576_20180528.jpg,Mercedes-Benz,157.0,42.0,329.0,150.0,1080.0,1080.0,0.924896
phoenix_1788908043038054763_20180528.jpg,Coca-Cola,297.0,722.0,614.0,809.0,1080.0,809.0,0.65431
phoenix_1788903848162509049_20180528.jpg,NFL,425.0,538.0,457.0,573.0,1080.0,855.0,0.805533
phoenix_1788873932625866835_20180528.jpg,Coca-Cola,876.0,533.0,925.0,579.0,1080.0,1080.0,0.823138
phoenix_1788873603673453011_20180528.jpg,Coca-Cola,876.0,533.0,925.0,580.0,1080.0,1080.0,0.80773
phoenix_1788862886320568973_20180528.jpg,Adidas,395.0,393.0,456.0,450.0,1080.0,849.0,0.628263
phoenix_1788862886320568973_20180528.jpg,Adidas,935.0,413.0,1016.0,478.0,1080.0,849.0,0.653505
phoenix_1788862886320568973_20180528.jpg,Adidas,648.0,399.0,714.0,454.0,1080.0,849.0,0.687363
phoenix_1788862886320568973_20180528.jpg,Adidas,88.0,391.0,165.0,458.0,1080.0,849.0,0.759022
phoenix_1788833544456184901_20180527.jpg,Mercedes-Benz,202.0,947.0,262.0,991.0,1080.0,1350.0,0.836914
phoenix_1788830275581803113_20180527.jpg,Mercedes-Benz,48.0,94.0,92.0,124.0,320.0,320.0,0.910762
phoenix_1788779756256656466_20180527.jpg,NFL,464.0,283.0,526.0,359.0,1080.0,1350.0,0.843477
phoenix_1788779341498592775_20180527.jpg,Mercedes-Benz,621.0,616.0,680.0,658.0,1080.0,1080.0,0.857791
phoenix_1788754615086617940_20180527.jpg,Puma,579.0,30.0,805.0,319.0,1080.0,1080.0,0.642103
phoenix_1788750831296135212_20180527.jpg,The North Face,103.0,271.0,129.0,280.0,336.0,280.0,0.625667
phoenix_1788750831296135212_20180527.jpg,The North Face,275.0,271.0,301.0,280.0,336.0,280.0,0.655906
phoenix_1788743751277995971_20180527.jpg,NFL,80.0,421.0,119.0,468.0,591.0,591.0,0.822651
phoenix_1788743751277995971_20180527.jpg,NFL,503.0,433.0,542.0,475.0,591.0,591.0,0.874356
phoenix_1788732668549409287_20180527.jpg,Adidas,602.0,1129.0,646.0,1175.0,1080.0,1350.0,0.702691
phoenix_1788732668549409287_20180527.jpg,Adidas,265.0,1116.0,309.0,1158.0,1080.0,1350.0,0.720821
phoenix_1788727867438592349_20180527.jpg,Toyota,575.0,44.0,624.0,116.0,1080.0,1349.0,0.85083
phoenix_1788720019016628826_20180527.jpg,Toyota,943.0,214.0,978.0,312.0,980.0,980.0,0.658822
phoenix_1788682710824252999_20180527.jpg,Coca-Cola,634.0,0.0,903.0,228.0,1080.0,1350.0,0.640193
phoenix_1788660766359833034_20180527.jpg,Apple Inc-,533.0,947.0,613.0,1007.0,1080.0,1080.0,0.635215
phoenix_1788652793534248689_20180527.jpg,Toyota,392.0,560.0,567.0,636.0,1080.0,1347.0,0.912637
phoenix_1788650935851212204_20180527.jpg,Hard Rock Cafe,111.0,394.0,159.0,433.0,1080.0,1288.0,0.788492
