photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
sp_1745398921084352732_20180329.jpg,Coca-Cola,335.0,490.0,423.0,576.0,641.0,641.0,0.80381
sp_1745398921084352732_20180329.jpg,Coca-Cola,106.0,432.0,169.0,494.0,641.0,641.0,0.816956
sp_1745423100039478882_20180329.jpg,Toyota,648.0,660.0,714.0,697.0,1080.0,1080.0,0.692862
sp_1745426590178481106_20180329.jpg,Adidas,307.0,49.0,483.0,143.0,1080.0,1350.0,0.898608
sp_1745426767386483116_20180329.jpg,NFL,525.0,289.0,571.0,338.0,657.0,598.0,0.883965
sp_1745430365923035418_20180329.jpg,NFL,537.0,304.0,575.0,352.0,1080.0,1350.0,0.699376
sp_1745438889151487528_20180329.jpg,Coca-Cola,734.0,282.0,837.0,385.0,1080.0,1080.0,0.752366
sp_1745438889151487528_20180329.jpg,Coca-Cola,285.0,422.0,381.0,523.0,1080.0,1080.0,0.79889
sp_1745439078617083179_20180329.jpg,Toyota,707.0,459.0,790.0,526.0,1080.0,810.0,0.843118
sp_1745439078617083179_20180329.jpg,Toyota,8.0,668.0,170.0,757.0,1080.0,810.0,0.918692
sp_1745454700160688788_20180329.jpg,Toyota,613.0,567.0,724.0,614.0,1080.0,1080.0,0.853057
sp_1745470790818909903_20180329.jpg,Coca-Cola,665.0,628.0,767.0,734.0,937.0,1171.0,0.935533
sp_1745474524320063908_20180329.jpg,NFL,130.0,62.0,226.0,160.0,358.0,358.0,0.8655
sp_1745478650029765947_20180329.jpg,Toyota,631.0,790.0,682.0,837.0,1080.0,1080.0,0.808095
sp_1745493737780747063_20180329.jpg,Toyota,1.0,215.0,288.0,290.0,564.0,295.0,0.700457
sp_1745494750218476608_20180329.jpg,Mercedes-Benz,8.0,321.0,133.0,403.0,1080.0,1147.0,0.775323
sp_1745494750218476608_20180329.jpg,Mercedes-Benz,847.0,305.0,986.0,396.0,1080.0,1147.0,0.785967
sp_1745494750218476608_20180329.jpg,Mercedes-Benz,305.0,514.0,395.0,568.0,1080.0,1147.0,0.786188
sp_1745494750218476608_20180329.jpg,Mercedes-Benz,256.0,324.0,392.0,412.0,1080.0,1147.0,0.790741
sp_1745510475040380006_20180329.jpg,Mercedes-Benz,614.0,603.0,681.0,650.0,960.0,960.0,0.82895
sp_1745510475040380006_20180329.jpg,Adidas,123.0,638.0,180.0,682.0,960.0,960.0,0.883012
sp_1745510475040380006_20180329.jpg,Toyota,586.0,177.0,664.0,218.0,960.0,960.0,0.890402
sp_1745523678535071373_20180329.jpg,Toyota,287.0,394.0,505.0,472.0,592.0,592.0,0.731719
sp_1745517038875789188_20180329.jpg,Toyota,562.0,271.0,613.0,314.0,613.0,613.0,0.861243
sp_1745517535548448434_20180329.jpg,Mercedes-Benz,640.0,133.0,719.0,223.0,720.0,405.0,0.662263
sp_1745517535548448434_20180329.jpg,Mercedes-Benz,163.0,258.0,289.0,335.0,720.0,405.0,0.775479
sp_1745518499223346063_20180329.jpg,Toyota,204.0,923.0,334.0,1010.0,1080.0,1086.0,0.845562
sp_1745530211061028364_20180329.jpg,The North Face,219.0,679.0,297.0,747.0,1080.0,1350.0,0.802673
sp_1745532719079906603_20180329.jpg,Toyota,916.0,591.0,1060.0,753.0,1080.0,1080.0,0.767309
sp_1745545448355794793_20180329.jpg,Adidas,534.0,0.0,603.0,39.0,960.0,960.0,0.889503
sp_1745540475680614928_20180329.jpg,NFL,980.0,1040.0,1078.0,1078.0,1080.0,1080.0,0.735762
sp_1745541488622018438_20180329.jpg,Adidas,793.0,643.0,913.0,757.0,1080.0,1350.0,0.653514
sp_1745541488622018438_20180329.jpg,Adidas,0.0,626.0,142.0,850.0,1080.0,1350.0,0.751251
sp_1745559875838309420_20180329.jpg,NFL,669.0,128.0,720.0,239.0,720.0,726.0,0.669284
sp_1745571989189543692_20180329.jpg,Adidas,433.0,256.0,462.0,276.0,640.0,640.0,0.676579
sp_1745571989189543692_20180329.jpg,Adidas,208.0,246.0,234.0,266.0,640.0,640.0,0.769288
sp_1745579924502350062_20180329.jpg,Toyota,76.0,348.0,127.0,381.0,408.0,408.0,0.786675
sp_1745589772334959102_20180329.jpg,Nike,146.0,356.0,303.0,396.0,449.0,561.0,0.697653
sp_1745609803139667348_20180329.jpg,NFL,34.0,84.0,543.0,413.0,750.0,447.0,0.634634
sp_1745622050684155783_20180329.jpg,Toyota,596.0,42.0,674.0,91.0,750.0,750.0,0.869516
sp_1745646365349652894_20180329.jpg,Starbucks,152.0,191.0,270.0,299.0,720.0,720.0,0.727485
sp_1745634997525704695_20180329.jpg,NFL,521.0,408.0,562.0,459.0,937.0,1171.0,0.734027
sp_1745635204734548175_20180329.jpg,Adidas,773.0,1177.0,852.0,1266.0,1080.0,1350.0,0.807084
sp_1745646696488013141_20180329.jpg,Toyota,176.0,274.0,226.0,300.0,640.0,640.0,0.700521
sp_1745647148895471261_20180329.jpg,NFL,430.0,252.0,454.0,278.0,750.0,750.0,0.64089
sp_1745647148895471261_20180329.jpg,Adidas,498.0,0.0,584.0,49.0,750.0,750.0,0.779617
sp_1745651030411992308_20180329.jpg,Toyota,348.0,238.0,426.0,272.0,960.0,960.0,0.825291
sp_1745678549602549710_20180329.jpg,Coca-Cola,38.0,607.0,188.0,748.0,960.0,834.0,0.705953
sp_1745678803517435001_20180329.jpg,Coca-Cola,162.0,731.0,221.0,786.0,1080.0,1080.0,0.656403
sp_1745691243561693790_20180329.jpg,Emirates,280.0,1289.0,398.0,1350.0,1080.0,1350.0,0.707317
sp_1745714895292294946_20180329.jpg,Nike,874.0,807.0,1080.0,915.0,1080.0,1080.0,0.756419
sp_1745710713220686081_20180329.jpg,Mercedes-Benz,450.0,231.0,525.0,281.0,576.0,720.0,0.717744
sp_1745710713220686081_20180329.jpg,Mercedes-Benz,1.0,238.0,69.0,284.0,576.0,720.0,0.730063
sp_1745710713220686081_20180329.jpg,Mercedes-Benz,136.0,238.0,209.0,288.0,576.0,720.0,0.755728
sp_1745710713220686081_20180329.jpg,Mercedes-Benz,164.0,341.0,209.0,369.0,576.0,720.0,0.817461
sp_1745711072998787038_20180329.jpg,Adidas,570.0,658.0,609.0,705.0,1080.0,1080.0,0.791806
sp_1745743002112046832_20180329.jpg,The North Face,60.0,371.0,287.0,601.0,720.0,720.0,0.667857
sp_1745746827763622880_20180329.jpg,Coca-Cola,366.0,259.0,653.0,508.0,1080.0,1350.0,0.942766
sp_1745746878462545040_20180329.jpg,Toyota,562.0,100.0,668.0,164.0,960.0,960.0,0.623611
sp_1745783048355435496_20180329.jpg,Adidas,754.0,745.0,787.0,784.0,948.0,948.0,0.678168
sp_1745794834188688397_20180329.jpg,NFL,556.0,168.0,578.0,196.0,702.0,702.0,0.686597
sp_1745806925268144559_20180329.jpg,Hard Rock Cafe,148.0,602.0,241.0,680.0,1080.0,1080.0,0.875446
sp_1745806930175096355_20180329.jpg,Adidas,913.0,451.0,969.0,508.0,1080.0,986.0,0.783739
sp_1745810971548281775_20180329.jpg,Pepsi,413.0,405.0,585.0,514.0,1037.0,1037.0,0.797262
sp_1745818771158159138_20180329.jpg,NFL,513.0,791.0,580.0,869.0,1080.0,1080.0,0.9269
sp_1745819042983030689_20180329.jpg,Adidas,548.0,64.0,629.0,111.0,1080.0,1080.0,0.827916
sp_1745819042983030689_20180329.jpg,Adidas,528.0,692.0,584.0,771.0,1080.0,1080.0,0.891351
sp_1745823003379067622_20180329.jpg,Adidas,220.0,118.0,251.0,141.0,600.0,600.0,0.871192
sp_1745830743018202444_20180329.jpg,Toyota,807.0,1031.0,942.0,1080.0,1080.0,1080.0,0.786727
sp_1745830736457748781_20180329.jpg,Adidas,557.0,461.0,791.0,737.0,1080.0,1080.0,0.929218
sp_1745827053674277152_20180329.jpg,Adidas,208.0,322.0,244.0,357.0,720.0,720.0,0.659104
sp_1745830985415356576_20180329.jpg,NFL,350.0,449.0,628.0,584.0,640.0,633.0,0.667554
sp_1745830985415356576_20180329.jpg,NFL,20.0,453.0,291.0,623.0,640.0,633.0,0.721836
sp_1745827184855278312_20180329.jpg,Coca-Cola,481.0,282.0,609.0,378.0,1080.0,1080.0,0.908402
sp_1745838864986967740_20180329.jpg,Hard Rock Cafe,0.0,273.0,64.0,353.0,1080.0,1080.0,0.772026
sp_1745838902399706946_20180329.jpg,NFL,901.0,869.0,996.0,1006.0,1080.0,1080.0,0.6771
sp_1745839197720554102_20180329.jpg,Nike,140.0,456.0,253.0,538.0,539.0,539.0,0.883605
sp_1745866685276431626_20180329.jpg,Emirates,859.0,775.0,926.0,809.0,1080.0,810.0,0.750464
sp_1745871096762001655_20180329.jpg,NFL,451.0,542.0,498.0,597.0,1080.0,1080.0,0.829689
sp_1745874813737297642_20180329.jpg,Mercedes-Benz,383.0,177.0,413.0,198.0,750.0,741.0,0.624028
sp_1745874860076130073_20180329.jpg,Toyota,430.0,854.0,469.0,878.0,720.0,900.0,0.713622
sp_1745879025404668892_20180329.jpg,Mercedes-Benz,672.0,300.0,737.0,348.0,1080.0,1080.0,0.778655
sp_1745887073342454703_20180329.jpg,Mercedes-Benz,324.0,246.0,492.0,434.0,640.0,640.0,0.809679
sp_1745894943635263233_20180329.jpg,Toyota,430.0,322.0,506.0,393.0,1080.0,1080.0,0.905047
sp_1745903263793267587_20180329.jpg,NFL,585.0,124.0,666.0,205.0,744.0,744.0,0.673034
sp_1745910746581893832_20180329.jpg,Adidas,550.0,663.0,628.0,726.0,1080.0,1080.0,0.894181
sp_1745931235547825664_20180329.jpg,Toyota,100.0,137.0,192.0,247.0,959.0,1181.0,0.884169
sp_1745954847498458866_20180329.jpg,Toyota,97.0,556.0,146.0,591.0,709.0,710.0,0.90975
sp_1745967213893142088_20180329.jpg,Nike,764.0,430.0,834.0,472.0,1080.0,1080.0,0.671399
sp_1745974882162119230_20180329.jpg,NFL,8.0,0.0,68.0,23.0,1080.0,817.0,0.70286
sp_1745974950906626422_20180329.jpg,Adidas,221.0,684.0,589.0,1057.0,1080.0,1234.0,0.948006
sp_1745986928389225663_20180329.jpg,Adidas,70.0,298.0,135.0,370.0,1040.0,585.0,0.871468
sp_1745978812260119042_20180329.jpg,Coca-Cola,862.0,947.0,933.0,1010.0,1080.0,1350.0,0.80883
sp_1745991053890023568_20180329.jpg,Nike,999.0,707.0,1078.0,763.0,1080.0,1080.0,0.673075
sp_1745995003865753315_20180329.jpg,Adidas,661.0,374.0,701.0,410.0,997.0,997.0,0.838971
sp_1746010926342417025_20180329.jpg,Toyota,423.0,505.0,518.0,564.0,633.0,593.0,0.9077
sp_1746046998389030972_20180329.jpg,NFL,29.0,481.0,700.0,889.0,1080.0,1080.0,0.740322
sp_1746051153753024740_20180329.jpg,Hard Rock Cafe,945.0,334.0,979.0,380.0,1080.0,1080.0,0.657017
sp_1746054854463159270_20180329.jpg,Toyota,503.0,408.0,555.0,445.0,734.0,734.0,0.719327
sp_1746055058683830168_20180329.jpg,Adidas,121.0,404.0,410.0,639.0,640.0,640.0,0.903376
sp_1746058850351229750_20180329.jpg,Adidas,339.0,0.0,440.0,100.0,1032.0,1032.0,0.740782
sp_1746059149816142231_20180329.jpg,Coca-Cola,250.0,501.0,326.0,574.0,640.0,640.0,0.928931
sp_1746062692324901918_20180329.jpg,NFL,580.0,632.0,626.0,686.0,1080.0,1146.0,0.722384
sp_1746079073078404660_20180330.jpg,Adidas,483.0,1206.0,562.0,1263.0,1080.0,1349.0,0.872991
sp_1746079188934107577_20180330.jpg,NFL,479.0,446.0,621.0,594.0,1080.0,1080.0,0.661646
sp_1746086893122405074_20180330.jpg,NFL,380.0,424.0,420.0,472.0,805.0,901.0,0.700115
sp_1746094666711278483_20180330.jpg,Coca-Cola,207.0,602.0,465.0,1009.0,960.0,1200.0,0.764332
sp_1746099172653129599_20180330.jpg,Mercedes-Benz,26.0,433.0,282.0,594.0,602.0,602.0,0.647606
sp_1746107021420973681_20180330.jpg,Adidas,415.0,452.0,658.0,680.0,1080.0,1080.0,0.852141
sp_1746111217201487514_20180330.jpg,NFL,866.0,211.0,1014.0,390.0,1080.0,1080.0,0.659858
sp_1746118661134658598_20180330.jpg,Adidas,285.0,751.0,402.0,827.0,1080.0,1350.0,0.653043
sp_1746138946793334651_20180330.jpg,NFL,328.0,592.0,492.0,790.0,810.0,810.0,0.660441
sp_1746150689670444020_20180330.jpg,NFL,840.0,466.0,913.0,555.0,1080.0,1350.0,0.872776
sp_1746170359402820822_20180330.jpg,Adidas,631.0,167.0,675.0,218.0,1080.0,1080.0,0.83387
sp_1746155024306081443_20180330.jpg,NFL,538.0,309.0,569.0,345.0,640.0,800.0,0.656462
sp_1746163101647932220_20180330.jpg,Toyota,472.0,1024.0,592.0,1080.0,1080.0,1080.0,0.658965
sp_1746187076725770799_20180330.jpg,Toyota,39.0,313.0,82.0,335.0,629.0,629.0,0.758416
sp_1746190292899721964_20180330.jpg,NFL,81.0,567.0,142.0,638.0,1080.0,1330.0,0.892668
sp_1746202353319468482_20180330.jpg,Toyota,269.0,269.0,314.0,291.0,639.0,639.0,0.770863
sp_1746203240146772793_20180330.jpg,NFL,317.0,438.0,480.0,545.0,808.0,870.0,0.658633
sp_1746226802310813172_20180330.jpg,Nike,353.0,251.0,408.0,386.0,1080.0,1349.0,0.638763
sp_1746238131856009515_20180330.jpg,Nike,56.0,0.0,498.0,118.0,1080.0,1080.0,0.636735
sp_1746238418604426611_20180330.jpg,Under Armour,724.0,1041.0,834.0,1151.0,1080.0,1349.0,0.798528
sp_1746240618591878206_20180330.jpg,Toyota,366.0,290.0,497.0,346.0,852.0,1065.0,0.917102
sp_1746249824049360520_20180330.jpg,Toyota,609.0,125.0,711.0,174.0,960.0,960.0,0.708195
sp_1746270568482478668_20180330.jpg,Toyota,488.0,337.0,604.0,431.0,719.0,719.0,0.644912
sp_1746260949449751491_20180330.jpg,Adidas,342.0,199.0,369.0,237.0,960.0,640.0,0.665063
sp_1746273035536604946_20180330.jpg,Nike,264.0,162.0,372.0,202.0,640.0,640.0,0.905998
sp_1746269017704033368_20180330.jpg,Mercedes-Benz,130.0,417.0,166.0,469.0,720.0,845.0,0.628536
sp_1746286365321798676_20180330.jpg,Adidas,219.0,634.0,685.0,809.0,1080.0,810.0,0.835261
sp_1746327106215693409_20180330.jpg,Mercedes-Benz,439.0,567.0,478.0,604.0,1080.0,1080.0,0.78627
sp_1746315930240505910_20180330.jpg,NFL,105.0,231.0,248.0,346.0,500.0,574.0,0.705523
sp_1746317532723543344_20180330.jpg,Toyota,697.0,358.0,785.0,400.0,1080.0,1349.0,0.802901
sp_1746362520318242058_20180330.jpg,Pepsi,644.0,688.0,736.0,734.0,960.0,960.0,0.644647
sp_1746366618622355854_20180330.jpg,Toyota,187.0,391.0,264.0,402.0,717.0,403.0,0.701979
sp_1746377196229752350_20180330.jpg,NFL,325.0,139.0,352.0,167.0,712.0,712.0,0.668034
sp_1746377196229752350_20180330.jpg,Toyota,562.0,42.0,640.0,89.0,712.0,712.0,0.873842
sp_1746386317865918583_20180330.jpg,Starbucks,118.0,642.0,253.0,781.0,1080.0,810.0,0.92635
sp_1746381321040728484_20180330.jpg,Apple Inc-,592.0,650.0,656.0,700.0,1080.0,1080.0,0.755343
sp_1746381633660786079_20180330.jpg,The North Face,667.0,456.0,1019.0,813.0,1080.0,906.0,0.880962
sp_1746381633660786079_20180330.jpg,The North Face,98.0,457.0,373.0,805.0,1080.0,906.0,0.893199
sp_1746382317348611691_20180330.jpg,Toyota,861.0,52.0,1023.0,120.0,1080.0,1080.0,0.91961
sp_1746422899403950590_20180330.jpg,Starbucks,1006.0,761.0,1078.0,940.0,1080.0,1080.0,0.815817
sp_1746435233298807251_20180330.jpg,NFL,238.0,126.0,359.0,244.0,384.0,384.0,0.623739
sp_1746455040439945566_20180330.jpg,Toyota,89.0,574.0,121.0,605.0,551.0,689.0,0.679569
sp_1746486911905766820_20180330.jpg,Coca-Cola,611.0,412.0,724.0,518.0,1080.0,1080.0,0.675088
sp_1746491136308175608_20180330.jpg,Toyota,764.0,1196.0,822.0,1251.0,1080.0,1350.0,0.753895
sp_1746515103551166213_20180330.jpg,Nike,739.0,761.0,820.0,808.0,1080.0,1350.0,0.679338
sp_1746515136091581310_20180330.jpg,Toyota,674.0,541.0,720.0,595.0,720.0,900.0,0.669543
sp_1746515136091581310_20180330.jpg,Toyota,666.0,634.0,720.0,707.0,720.0,900.0,0.751508
sp_1746515136091581310_20180330.jpg,Toyota,1.0,816.0,73.0,858.0,720.0,900.0,0.812166
sp_1746515136091581310_20180330.jpg,Toyota,132.0,695.0,530.0,897.0,720.0,900.0,0.831244
sp_1746526834072582154_20180330.jpg,NFL,742.0,316.0,781.0,367.0,1080.0,1350.0,0.721164
sp_1746543250394431409_20180330.jpg,Emirates,326.0,780.0,454.0,837.0,1080.0,1080.0,0.652119
sp_1746547027791546705_20180330.jpg,Toyota,621.0,663.0,675.0,707.0,1080.0,810.0,0.73605
sp_1746547265968938018_20180330.jpg,Adidas,312.0,326.0,466.0,436.0,960.0,960.0,0.889057
sp_1746559170066392917_20180330.jpg,Toyota,682.0,470.0,712.0,497.0,750.0,741.0,0.705676
sp_1746562856298445666_20180330.jpg,Hard Rock Cafe,309.0,212.0,326.0,230.0,640.0,640.0,0.626925
sp_1746567052507703208_20180330.jpg,Toyota,275.0,342.0,408.0,452.0,1016.0,779.0,0.675265
sp_1746567052507703208_20180330.jpg,Toyota,549.0,450.0,705.0,516.0,1016.0,779.0,0.694126
sp_1746611250556018186_20180330.jpg,Nike,535.0,892.0,854.0,1027.0,1080.0,1350.0,0.888002
sp_1746615248909791964_20180330.jpg,Mercedes-Benz,90.0,183.0,117.0,201.0,320.0,308.0,0.81922
sp_1746618999875939514_20180330.jpg,Adidas,419.0,0.0,470.0,27.0,1024.0,1024.0,0.654329
sp_1746619142196252832_20180330.jpg,NFL,489.0,439.0,601.0,619.0,1080.0,1080.0,0.921335
sp_1746639214610465534_20180330.jpg,Adidas,304.0,154.0,478.0,266.0,1080.0,1349.0,0.92917
sp_1746650842418954831_20180330.jpg,Adidas,484.0,0.0,596.0,51.0,1080.0,1080.0,0.645055
sp_1746659086163871754_20180330.jpg,Toyota,754.0,386.0,850.0,525.0,1080.0,1080.0,0.80668
sp_1746667071833485124_20180330.jpg,Toyota,518.0,926.0,575.0,1029.0,1080.0,1200.0,0.663053
sp_1746686860166823899_20180330.jpg,Toyota,592.0,541.0,637.0,639.0,962.0,1202.0,0.75618
sp_1746679262042609267_20180330.jpg,Toyota,278.0,1050.0,395.0,1116.0,1080.0,1350.0,0.651914
sp_1746702906273703104_20180330.jpg,Toyota,486.0,964.0,577.0,1010.0,1080.0,1275.0,0.715048
sp_1746706799435668988_20180330.jpg,Toyota,856.0,131.0,958.0,219.0,1080.0,1350.0,0.67175
sp_1746726947689189180_20180330.jpg,Adidas,374.0,288.0,424.0,332.0,714.0,714.0,0.693711
sp_1746719163361220241_20180330.jpg,Adidas,557.0,729.0,629.0,790.0,1080.0,1080.0,0.703231
sp_1746719191229826495_20180330.jpg,Adidas,381.0,14.0,432.0,74.0,1080.0,1080.0,0.873621
sp_1746735014719822873_20180330.jpg,Apple Inc-,908.0,807.0,955.0,854.0,1080.0,1080.0,0.740905
sp_1746751039702812954_20180330.jpg,Nike,254.0,387.0,535.0,543.0,768.0,767.0,0.658119
sp_1746751044577123748_20180330.jpg,Toyota,913.0,40.0,957.0,67.0,1080.0,805.0,0.761633
sp_1746763115256563916_20180330.jpg,NFL,648.0,307.0,682.0,346.0,1080.0,1080.0,0.786809
sp_1746763138424130750_20180330.jpg,Adidas,441.0,130.0,511.0,216.0,852.0,1065.0,0.878268
sp_1746763138424130750_20180330.jpg,Adidas,534.0,944.0,636.0,1045.0,852.0,1065.0,0.89452
sp_1746767177966512951_20180330.jpg,Toyota,244.0,286.0,293.0,317.0,540.0,540.0,0.740336
sp_1746767177966512951_20180330.jpg,Toyota,44.0,235.0,138.0,291.0,540.0,540.0,0.819252
sp_1746770677559814667_20180330.jpg,Toyota,446.0,68.0,721.0,186.0,1080.0,1350.0,0.688876
sp_1746779264575325643_20180330.jpg,Toyota,314.0,544.0,380.0,584.0,1080.0,1350.0,0.666698
sp_1746799248882367725_20180331.jpg,Adidas,479.0,542.0,520.0,578.0,1080.0,1350.0,0.63575
sp_1746802937747025914_20180331.jpg,NFL,208.0,341.0,297.0,437.0,1080.0,809.0,0.88599
sp_1746806731922847664_20180331.jpg,Adidas,778.0,952.0,997.0,1080.0,1080.0,1080.0,0.672167
sp_1746826661284169058_20180331.jpg,Puma,238.0,840.0,327.0,915.0,1080.0,1080.0,0.813367
sp_1746815179385361964_20180331.jpg,Coca-Cola,503.0,461.0,577.0,550.0,1080.0,1080.0,0.752225
sp_1746819015881331603_20180331.jpg,Toyota,316.0,1114.0,434.0,1221.0,1080.0,1350.0,0.902359
sp_1746822940014831522_20180331.jpg,Toyota,567.0,798.0,957.0,960.0,960.0,960.0,0.629541
sp_1746823256609159155_20180331.jpg,NFL,201.0,169.0,236.0,211.0,420.0,420.0,0.834831
sp_1746831208640640894_20180331.jpg,Apple Inc-,241.0,515.0,382.0,740.0,852.0,967.0,0.790997
sp_1746838604791268904_20180331.jpg,Toyota,864.0,893.0,947.0,926.0,1032.0,1032.0,0.639387
sp_1746867020555067762_20180331.jpg,Adidas,312.0,0.0,557.0,71.0,1080.0,1080.0,0.819496
sp_1746859059155178274_20180331.jpg,Mercedes-Benz,310.0,309.0,363.0,333.0,1080.0,810.0,0.808124
sp_1746859207866487103_20180331.jpg,Nike,54.0,384.0,273.0,488.0,716.0,716.0,0.640392
sp_1746870714075774560_20180331.jpg,NFL,425.0,411.0,459.0,454.0,1080.0,1149.0,0.632347
sp_1746866714177568892_20180331.jpg,Coca-Cola,0.0,655.0,66.0,884.0,1080.0,1080.0,0.7908
sp_1746866865149082859_20180331.jpg,Toyota,484.0,624.0,574.0,690.0,1080.0,1350.0,0.765142
sp_1746891115515347515_20180331.jpg,Adidas,196.0,126.0,251.0,169.0,640.0,640.0,0.886263
sp_1746891232418200133_20180331.jpg,The North Face,697.0,66.0,1072.0,432.0,1080.0,693.0,0.695763
sp_1746894534443739215_20180331.jpg,Toyota,341.0,226.0,422.0,297.0,749.0,789.0,0.816819
sp_1746898958074211855_20180331.jpg,Pepsi,230.0,327.0,331.0,372.0,1080.0,841.0,0.814452
sp_1746914289018577211_20180331.jpg,Apple Inc-,289.0,213.0,358.0,265.0,1080.0,1080.0,0.691649
sp_1746902935743589624_20180331.jpg,Adidas,505.0,998.0,567.0,1086.0,1080.0,1350.0,0.905395
sp_1746903020535568451_20180331.jpg,Toyota,174.0,562.0,230.0,590.0,623.0,623.0,0.826443
sp_1746903020535568451_20180331.jpg,Toyota,377.0,365.0,441.0,409.0,623.0,623.0,0.857129
sp_1746914572210525721_20180331.jpg,Adidas,201.0,1042.0,392.0,1177.0,1080.0,1350.0,0.888976
sp_1746918288356490973_20180331.jpg,Adidas,363.0,764.0,472.0,852.0,1080.0,1080.0,0.909178
sp_1746929995924074690_20180331.jpg,Adidas,169.0,560.0,227.0,640.0,640.0,640.0,0.848865
sp_1746930919728757804_20180331.jpg,Toyota,253.0,637.0,333.0,673.0,959.0,959.0,0.65084
sp_1746934389618498915_20180331.jpg,Adidas,158.0,149.0,238.0,218.0,432.0,432.0,0.821877
sp_1746970353837474941_20180331.jpg,Adidas,214.0,683.0,270.0,734.0,1080.0,1350.0,0.65125
sp_1746970353837474941_20180331.jpg,Adidas,228.0,918.0,295.0,968.0,1080.0,1350.0,0.657512
sp_1746970353837474941_20180331.jpg,Adidas,526.0,755.0,587.0,806.0,1080.0,1350.0,0.727333
sp_1746971243187630562_20180331.jpg,Toyota,785.0,255.0,943.0,339.0,1080.0,1080.0,0.848957
sp_1746976645576978918_20180331.jpg,NFL,484.0,460.0,513.0,500.0,1080.0,1350.0,0.748211
sp_1746998371408954434_20180331.jpg,Apple Inc-,295.0,132.0,339.0,169.0,720.0,720.0,0.877858
sp_1747007845016035178_20180331.jpg,Toyota,515.0,655.0,599.0,754.0,1080.0,1080.0,0.862183
sp_1747012408538208211_20180331.jpg,Adidas,601.0,918.0,668.0,1023.0,1080.0,1350.0,0.893286
sp_1747016867804794024_20180331.jpg,Adidas,577.0,47.0,638.0,127.0,1080.0,1080.0,0.909347
sp_1747019245151135157_20180331.jpg,Under Armour,230.0,494.0,519.0,644.0,960.0,960.0,0.634982
sp_1747040363632572933_20180331.jpg,Adidas,218.0,84.0,309.0,194.0,1080.0,1350.0,0.867989
sp_1747030067411871091_20180331.jpg,Nike,211.0,957.0,862.0,1068.0,1080.0,1080.0,0.646339
sp_1747095217435063505_20180331.jpg,Toyota,256.0,306.0,343.0,340.0,767.0,767.0,0.889597
sp_1747089773606205949_20180331.jpg,NFL,585.0,178.0,666.0,278.0,839.0,960.0,0.69163
sp_1747090879870874084_20180331.jpg,Puma,564.0,422.0,656.0,467.0,1080.0,1080.0,0.67075
sp_1747118304857469800_20180331.jpg,Apple Inc-,4.0,227.0,355.0,446.0,778.0,822.0,0.664874
sp_1747121562850361738_20180331.jpg,Mercedes-Benz,479.0,434.0,861.0,802.0,1080.0,1080.0,0.650263
sp_1747135077258506624_20180331.jpg,Apple Inc-,316.0,321.0,386.0,357.0,1080.0,810.0,0.74829
sp_1747175234489745429_20180331.jpg,Toyota,89.0,452.0,157.0,496.0,1080.0,1080.0,0.671046
sp_1747191135213594564_20180331.jpg,Hard Rock Cafe,250.0,174.0,297.0,216.0,1080.0,1080.0,0.749461
sp_1747191157200158654_20180331.jpg,Mercedes-Benz,590.0,287.0,622.0,314.0,1024.0,682.0,0.735278
sp_1747190817645995200_20180331.jpg,NFL,381.0,159.0,820.0,523.0,1080.0,1080.0,0.725448
sp_1747194908919620348_20180331.jpg,Coca-Cola,507.0,51.0,741.0,287.0,960.0,1200.0,0.93783
sp_1747206711373335772_20180331.jpg,Toyota,658.0,980.0,726.0,1017.0,1080.0,1134.0,0.828211
sp_1747206711373335772_20180331.jpg,Adidas,958.0,7.0,1066.0,82.0,1080.0,1134.0,0.894183
sp_1747206909066429177_20180331.jpg,Adidas,67.0,298.0,99.0,321.0,380.0,380.0,0.837455
sp_1747206927221219761_20180331.jpg,Toyota,664.0,839.0,833.0,916.0,1000.0,1000.0,0.691093
sp_1747202777828797852_20180331.jpg,Apple Inc-,295.0,408.0,378.0,523.0,1080.0,1080.0,0.857918
sp_1747206710341948465_20180331.jpg,Pepsi,648.0,39.0,718.0,82.0,720.0,720.0,0.661821
sp_1747214869840445578_20180331.jpg,Adidas,187.0,324.0,226.0,354.0,720.0,720.0,0.734534
sp_1747243248299381243_20180331.jpg,Adidas,241.0,892.0,331.0,964.0,1080.0,1350.0,0.742515
sp_1747266878218406389_20180331.jpg,Toyota,366.0,881.0,471.0,982.0,1080.0,1349.0,0.853221
sp_1747267051577561509_20180331.jpg,Pepsi,349.0,454.0,457.0,540.0,720.0,900.0,0.687073
sp_1747279163242398783_20180331.jpg,Toyota,0.0,492.0,40.0,562.0,720.0,900.0,0.679439
sp_1747283003002064662_20180331.jpg,Toyota,130.0,451.0,278.0,511.0,752.0,940.0,0.884752
