photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
shanghai_1545815189248960143_20170626.jpg,The North Face,831.0,338.0,932.0,385.0,976.0,546.0,0.846027
shanghai_1545788735898052806_20170626.jpg,Apple Inc-,346.0,548.0,518.0,645.0,1080.0,1080.0,0.748257
shanghai_1545788735898052806_20170626.jpg,Apple Inc-,685.0,543.0,839.0,677.0,1080.0,1080.0,0.823562
shanghai_1545754226181766082_20170626.jpg,Adidas,667.0,0.0,717.0,18.0,900.0,1125.0,0.663403
shanghai_1545743455887392689_20170626.jpg,Nike,91.0,156.0,221.0,287.0,900.0,900.0,0.862114
shanghai_1545743455887392689_20170626.jpg,Nike,329.0,201.0,458.0,255.0,900.0,900.0,0.896737
shanghai_1545721819855994187_20170626.jpg,NFL,812.0,795.0,847.0,837.0,1080.0,1080.0,0.908237
shanghai_1545711958702091155_20170626.jpg,NFL,161.0,40.0,719.0,560.0,881.0,881.0,0.794088
shanghai_1545705603913458354_20170626.jpg,NFL,317.0,695.0,540.0,972.0,1080.0,1080.0,0.691111
shanghai_1545700102729952416_20170626.jpg,Apple Inc-,178.0,350.0,774.0,952.0,960.0,960.0,0.738268
shanghai_1545673782903214477_20170626.jpg,Toyota,354.0,623.0,726.0,758.0,1080.0,1080.0,0.88928
shanghai_1545645164168865852_20170626.jpg,Coca-Cola,179.0,714.0,299.0,832.0,1080.0,1080.0,0.925072
shanghai_1545644584013333256_20170626.jpg,Starbucks,167.0,121.0,245.0,203.0,744.0,744.0,0.684521
shanghai_1545611672633553713_20170626.jpg,Toyota,375.0,1094.0,650.0,1214.0,1080.0,1349.0,0.888258
shanghai_1545595610630820787_20170626.jpg,Toyota,596.0,41.0,710.0,88.0,750.0,750.0,0.924452
shanghai_1545586604737945929_20170626.jpg,Adidas,267.0,175.0,310.0,201.0,1080.0,607.0,0.791271
shanghai_1545571653346184481_20170626.jpg,NFL,418.0,259.0,533.0,392.0,1080.0,809.0,0.814904
shanghai_1545546976156835971_20170626.jpg,Coca-Cola,106.0,1053.0,231.0,1166.0,1080.0,1350.0,0.917435
shanghai_1545528368597782416_20170626.jpg,Toyota,305.0,1033.0,368.0,1078.0,1080.0,1080.0,0.679003
shanghai_1545527627783467127_20170626.jpg,Coca-Cola,429.0,631.0,638.0,787.0,1080.0,1350.0,0.884249
shanghai_1545516475530515909_20170626.jpg,Under Armour,682.0,633.0,884.0,852.0,1080.0,1080.0,0.811469
shanghai_1545511661191103804_20170626.jpg,Coca-Cola,344.0,550.0,594.0,847.0,1080.0,1080.0,0.944749
shanghai_1545508597211206040_20170626.jpg,Toyota,861.0,417.0,948.0,589.0,1080.0,809.0,0.646007
shanghai_1545508597211206040_20170626.jpg,Toyota,184.0,444.0,260.0,561.0,1080.0,809.0,0.812591
shanghai_1545507011067992408_20170626.jpg,Coca-Cola,0.0,370.0,46.0,470.0,1080.0,1075.0,0.743754
shanghai_1545457593870710717_20170626.jpg,Coca-Cola,14.0,489.0,256.0,645.0,1080.0,1080.0,0.743467
shanghai_1545454363971913937_20170626.jpg,Coca-Cola,341.0,533.0,623.0,817.0,1080.0,1080.0,0.926487
shanghai_1545436191443334185_20170626.jpg,Toyota,32.0,589.0,115.0,707.0,1080.0,1080.0,0.664515
shanghai_1545436191443334185_20170626.jpg,Toyota,49.0,209.0,122.0,310.0,1080.0,1080.0,0.698736
shanghai_1545436191443334185_20170626.jpg,Toyota,268.0,236.0,332.0,322.0,1080.0,1080.0,0.719221
shanghai_1545436191443334185_20170626.jpg,Toyota,673.0,27.0,749.0,110.0,1080.0,1080.0,0.878023
shanghai_1545418324949886090_20170626.jpg,NFL,0.0,425.0,78.0,540.0,1080.0,1080.0,0.722447
shanghai_1545414774396205316_20170626.jpg,NFL,273.0,722.0,318.0,749.0,750.0,750.0,0.65152
shanghai_1545414774396205316_20170626.jpg,NFL,384.0,724.0,430.0,750.0,750.0,750.0,0.665359
shanghai_1545414774396205316_20170626.jpg,NFL,498.0,722.0,543.0,749.0,750.0,750.0,0.703029
shanghai_1545414774396205316_20170626.jpg,NFL,609.0,722.0,655.0,749.0,750.0,750.0,0.784164
shanghai_1545413061198897884_20170626.jpg,NFL,236.0,30.0,341.0,228.0,1080.0,1350.0,0.905608
shanghai_1545402347647926957_20170626.jpg,Coca-Cola,505.0,174.0,788.0,447.0,1080.0,1080.0,0.942181
shanghai_1545394470551115700_20170626.jpg,Coca-Cola,871.0,759.0,952.0,847.0,1080.0,1080.0,0.847344
shanghai_1545373593670725969_20170626.jpg,Toyota,883.0,59.0,1021.0,115.0,1080.0,1080.0,0.928022
shanghai_1545373428163693907_20170626.jpg,Coca-Cola,449.0,167.0,624.0,500.0,1080.0,1350.0,0.908004
shanghai_1545359099868703128_20170626.jpg,Coca-Cola,626.0,801.0,752.0,945.0,960.0,960.0,0.943612
shanghai_1545322754688819491_20170626.jpg,The North Face,89.0,0.0,179.0,51.0,1080.0,1080.0,0.744254
shanghai_1545315898309478918_20170626.jpg,Toyota,775.0,356.0,872.0,412.0,1080.0,1080.0,0.661078
shanghai_1545315898309478918_20170626.jpg,Toyota,300.0,943.0,332.0,987.0,1080.0,1080.0,0.734542
shanghai_1545315898309478918_20170626.jpg,Toyota,570.0,948.0,624.0,987.0,1080.0,1080.0,0.747934
shanghai_1545315898309478918_20170626.jpg,Toyota,940.0,923.0,1001.0,972.0,1080.0,1080.0,0.78192
shanghai_1545252354806562303_20170625.jpg,Adidas,383.0,621.0,432.0,648.0,1080.0,764.0,0.709333
shanghai_1545242146139134264_20170625.jpg,Starbucks,452.0,424.0,628.0,569.0,1080.0,1080.0,0.897193
shanghai_1545225337146694457_20170625.jpg,The North Face,294.0,232.0,348.0,314.0,386.0,386.0,0.635009
shanghai_1545196357802141957_20170625.jpg,Nike,866.0,754.0,1078.0,830.0,1080.0,1080.0,0.625742
shanghai_1545196357802141957_20170625.jpg,Nike,867.0,8.0,1080.0,86.0,1080.0,1080.0,0.749725
shanghai_1545177228411735732_20170625.jpg,Mercedes-Benz,623.0,348.0,665.0,384.0,1080.0,1350.0,0.708497
shanghai_1545137352049747391_20170625.jpg,Toyota,116.0,430.0,172.0,464.0,1080.0,810.0,0.856412
shanghai_1545099981244243400_20170625.jpg,Hard Rock Cafe,132.0,476.0,192.0,548.0,1080.0,1080.0,0.657516
shanghai_1545077095888157840_20170625.jpg,The North Face,724.0,783.0,800.0,1019.0,1080.0,1080.0,0.784213
shanghai_1545051239784296600_20170625.jpg,Adidas,683.0,793.0,764.0,890.0,1080.0,1350.0,0.91254
shanghai_1545049499482167097_20170625.jpg,Coca-Cola,808.0,535.0,850.0,577.0,1080.0,1080.0,0.713662
shanghai_1545015825008742298_20170625.jpg,Coca-Cola,434.0,606.0,572.0,768.0,1080.0,1080.0,0.935572
shanghai_1545000061431026216_20170625.jpg,Adidas,255.0,217.0,494.0,384.0,1080.0,859.0,0.753011
shanghai_1544998740712926690_20170625.jpg,Adidas,677.0,115.0,719.0,172.0,1080.0,809.0,0.797556
shanghai_1544990907437653715_20170625.jpg,Adidas,111.0,775.0,213.0,844.0,1080.0,1080.0,0.859202
shanghai_1544990907437653715_20170625.jpg,Adidas,677.0,800.0,780.0,871.0,1080.0,1080.0,0.872813
shanghai_1544990907437653715_20170625.jpg,Adidas,496.0,616.0,562.0,672.0,1080.0,1080.0,0.89644
shanghai_1544989960984493826_20170625.jpg,Nike,397.0,101.0,764.0,297.0,1080.0,1080.0,0.737517
shanghai_1544968046567925904_20170625.jpg,Toyota,879.0,59.0,1018.0,115.0,1080.0,1080.0,0.923177
shanghai_1544953001147325803_20170625.jpg,Nike,837.0,771.0,889.0,930.0,1080.0,1080.0,0.634329
shanghai_1544939245792501981_20170625.jpg,Adidas,609.0,1036.0,656.0,1080.0,1080.0,1080.0,0.844612
shanghai_1544929440912335478_20170625.jpg,Coca-Cola,456.0,133.0,584.0,247.0,1080.0,1350.0,0.776739
shanghai_1544929303253454162_20170625.jpg,Adidas,515.0,497.0,570.0,540.0,1080.0,810.0,0.907591
shanghai_1544924604795336765_20170625.jpg,Under Armour,174.0,113.0,574.0,486.0,1080.0,1080.0,0.698115
shanghai_1544902578181446952_20170625.jpg,Toyota,859.0,62.0,1023.0,125.0,1080.0,1080.0,0.857225
shanghai_1544895622690170268_20170625.jpg,Adidas,582.0,434.0,616.0,482.0,1080.0,809.0,0.819004
shanghai_1544892508428224576_20170625.jpg,Toyota,425.0,120.0,491.0,157.0,1080.0,1080.0,0.820883
shanghai_1544881393061715955_20170625.jpg,Toyota,598.0,35.0,709.0,83.0,750.0,750.0,0.897022
shanghai_1544880096643490031_20170625.jpg,NFL,105.0,529.0,134.0,549.0,961.0,641.0,0.752196
shanghai_1544879101554568775_20170625.jpg,Emirates,629.0,398.0,678.0,430.0,1080.0,1080.0,0.688136
shanghai_1544840488438293574_20170625.jpg,Coca-Cola,376.0,190.0,427.0,241.0,1080.0,720.0,0.747011
shanghai_1544838930220721789_20170625.jpg,Toyota,510.0,535.0,677.0,624.0,1080.0,810.0,0.78254
shanghai_1544835461649675048_20170625.jpg,NFL,589.0,570.0,619.0,616.0,1080.0,1080.0,0.83432
shanghai_1544819483784740379_20170625.jpg,Apple Inc-,550.0,878.0,807.0,1038.0,1080.0,1080.0,0.652268
shanghai_1544814676381245766_20170625.jpg,Adidas,869.0,771.0,940.0,807.0,1080.0,1080.0,0.787278
shanghai_1548765003624224287_20170630.jpg,NFL,545.0,696.0,592.0,752.0,1080.0,810.0,0.924934
shanghai_1548755625546562523_20170630.jpg,NFL,484.0,1028.0,540.0,1078.0,1080.0,1080.0,0.782087
shanghai_1548745760869980876_20170630.jpg,Adidas,243.0,220.0,272.0,244.0,532.0,532.0,0.637994
shanghai_1548745713290337194_20170630.jpg,Coca-Cola,570.0,425.0,618.0,471.0,1080.0,1080.0,0.658343
shanghai_1548745012010079246_20170630.jpg,Mercedes-Benz,677.0,420.0,739.0,460.0,1080.0,887.0,0.839653
shanghai_1548735312230281226_20170630.jpg,Pepsi,501.0,214.0,592.0,257.0,1080.0,675.0,0.908133
shanghai_1548710466792267996_20170630.jpg,Nike,135.0,268.0,188.0,307.0,640.0,640.0,0.826946
shanghai_1548695289778226269_20170630.jpg,Coca-Cola,25.0,504.0,116.0,597.0,1080.0,1350.0,0.769153
shanghai_1548695289778226269_20170630.jpg,Coca-Cola,403.0,652.0,587.0,837.0,1080.0,1350.0,0.821526
shanghai_1548695289778226269_20170630.jpg,Coca-Cola,582.0,751.0,788.0,953.0,1080.0,1350.0,0.923714
shanghai_1548690660895211211_20170630.jpg,Adidas,491.0,634.0,613.0,680.0,1080.0,1080.0,0.675874
shanghai_1548690515268381261_20170630.jpg,Toyota,0.0,691.0,66.0,757.0,847.0,847.0,0.802756
shanghai_1548675285187047769_20170630.jpg,NFL,265.0,986.0,326.0,1040.0,1080.0,1080.0,0.773304
shanghai_1548670021570578418_20170630.jpg,Coca-Cola,385.0,171.0,425.0,213.0,592.0,592.0,0.715434
shanghai_1548653424474628585_20170630.jpg,Starbucks,0.0,582.0,91.0,781.0,1080.0,1080.0,0.787477
shanghai_1548638074388867366_20170630.jpg,Toyota,822.0,62.0,1024.0,145.0,1080.0,1080.0,0.902349
shanghai_1548637279332038832_20170630.jpg,Adidas,565.0,773.0,643.0,844.0,1080.0,1080.0,0.928531
shanghai_1548618586787026743_20170630.jpg,Toyota,72.0,253.0,148.0,291.0,720.0,720.0,0.764362
shanghai_1548618586787026743_20170630.jpg,Toyota,510.0,232.0,588.0,268.0,720.0,720.0,0.839064
shanghai_1548591586164792027_20170630.jpg,Coca-Cola,904.0,113.0,1072.0,277.0,1080.0,718.0,0.926419
shanghai_1548586042588543386_20170630.jpg,Starbucks,542.0,319.0,613.0,481.0,1080.0,1080.0,0.661579
shanghai_1548576796371181417_20170630.jpg,NFL,191.0,52.0,849.0,459.0,1080.0,1080.0,0.826918
shanghai_1548576796371181417_20170630.jpg,Coca-Cola,366.0,562.0,673.0,734.0,1080.0,1080.0,0.932969
shanghai_1548575322216028699_20170630.jpg,Toyota,608.0,975.0,675.0,1028.0,1080.0,1080.0,0.636799
shanghai_1548568113532751244_20170630.jpg,Toyota,56.0,30.0,191.0,96.0,1080.0,1080.0,0.860732
shanghai_1548563228802509389_20170630.jpg,Adidas,548.0,150.0,784.0,314.0,960.0,1196.0,0.922512
shanghai_1548553424164029488_20170630.jpg,Adidas,430.0,378.0,488.0,444.0,1080.0,843.0,0.883399
shanghai_1548542623429690362_20170630.jpg,Adidas,793.0,1155.0,852.0,1204.0,1080.0,1306.0,0.897048
shanghai_1548532860431018257_20170630.jpg,NFL,412.0,1065.0,459.0,1120.0,1080.0,1350.0,0.895261
shanghai_1548518397330758380_20170630.jpg,Toyota,383.0,835.0,432.0,879.0,1080.0,1080.0,0.632595
shanghai_1548498964222594084_20170630.jpg,Coca-Cola,592.0,772.0,656.0,878.0,1080.0,1074.0,0.766068
shanghai_1548463653770823366_20170630.jpg,Coca-Cola,61.0,629.0,143.0,754.0,1080.0,1080.0,0.818882
shanghai_1548463653770823366_20170630.jpg,Coca-Cola,400.0,786.0,518.0,925.0,1080.0,1080.0,0.91126
shanghai_1548463653770823366_20170630.jpg,Coca-Cola,336.0,471.0,478.0,650.0,1080.0,1080.0,0.912578
shanghai_1548463653770823366_20170630.jpg,Coca-Cola,665.0,579.0,879.0,776.0,1080.0,1080.0,0.942077
shanghai_1548461743750907892_20170630.jpg,Apple Inc-,570.0,377.0,692.0,457.0,1080.0,1349.0,0.663387
shanghai_1548457226586678125_20170630.jpg,Coca-Cola,386.0,472.0,771.0,861.0,1080.0,1080.0,0.948744
shanghai_1548436109992679046_20170630.jpg,The North Face,0.0,566.0,83.0,702.0,1080.0,948.0,0.831942
shanghai_1548427951410056872_20170630.jpg,Adidas,960.0,1274.0,1058.0,1350.0,1080.0,1350.0,0.8121
shanghai_1548415871881142636_20170630.jpg,Coca-Cola,675.0,1029.0,824.0,1207.0,1080.0,1350.0,0.812104
shanghai_1548413225778247206_20170630.jpg,NFL,878.0,775.0,930.0,837.0,1080.0,1080.0,0.81222
shanghai_1548397400157534543_20170630.jpg,Coca-Cola,488.0,444.0,537.0,515.0,1080.0,1080.0,0.861257
shanghai_1548397400157534543_20170630.jpg,Coca-Cola,768.0,678.0,852.0,764.0,1080.0,1080.0,0.87302
shanghai_1548369277550161344_20170630.jpg,Coca-Cola,743.0,330.0,833.0,410.0,1025.0,1025.0,0.889191
shanghai_1548366943194736348_20170630.jpg,NFL,545.0,231.0,575.0,264.0,1080.0,809.0,0.854269
shanghai_1548365811361934119_20170630.jpg,Coca-Cola,392.0,783.0,675.0,1050.0,1080.0,1080.0,0.917412
shanghai_1548362822777718529_20170630.jpg,The North Face,272.0,176.0,319.0,214.0,1080.0,1080.0,0.717979
shanghai_1548313595438976285_20170630.jpg,NFL,0.0,343.0,290.0,491.0,1080.0,1080.0,0.738389
shanghai_1548310425636299982_20170630.jpg,Coca-Cola,278.0,202.0,316.0,241.0,640.0,640.0,0.663539
shanghai_1548307608465030082_20170630.jpg,Coca-Cola,810.0,577.0,884.0,685.0,1080.0,1080.0,0.838505
shanghai_1548293921283935706_20170630.jpg,Adidas,569.0,760.0,613.0,802.0,1080.0,807.0,0.69443
shanghai_1548286030289127941_20170630.jpg,Coca-Cola,651.0,918.0,697.0,981.0,1080.0,1350.0,0.68738
shanghai_1548270639364743849_20170630.jpg,Adidas,918.0,406.0,999.0,490.0,1080.0,922.0,0.843966
shanghai_1548261204789860231_20170630.jpg,Toyota,581.0,264.0,641.0,298.0,800.0,600.0,0.752227
shanghai_1548238104837377192_20170630.jpg,Coca-Cola,392.0,405.0,444.0,456.0,1080.0,1080.0,0.829101
shanghai_1548179577092034453_20170629.jpg,Under Armour,639.0,698.0,692.0,744.0,1000.0,1000.0,0.724777
shanghai_1548179174464138297_20170629.jpg,Adidas,366.0,248.0,402.0,278.0,1080.0,1080.0,0.707217
shanghai_1548093824916425613_20170629.jpg,Adidas,32.0,30.0,113.0,93.0,1080.0,1080.0,0.688212
shanghai_1548048733681002711_20170629.jpg,Toyota,174.0,261.0,634.0,468.0,1080.0,810.0,0.694006
shanghai_1548048733681002711_20170629.jpg,Toyota,0.0,325.0,125.0,421.0,1080.0,810.0,0.709426
shanghai_1548048344139410575_20170629.jpg,Toyota,513.0,343.0,822.0,482.0,1080.0,810.0,0.752866
shanghai_1548048344139410575_20170629.jpg,Toyota,54.0,299.0,302.0,395.0,1080.0,810.0,0.858485
shanghai_1547985003194070167_20170629.jpg,Apple Inc-,832.0,334.0,1038.0,483.0,1080.0,1080.0,0.841249
shanghai_1547964720194463505_20170629.jpg,Starbucks,538.0,222.0,576.0,275.0,850.0,637.0,0.828277
shanghai_1547928606876346063_20170629.jpg,NFL,39.0,108.0,742.0,826.0,1080.0,1099.0,0.881362
shanghai_1547927988242067933_20170629.jpg,Toyota,879.0,59.0,1021.0,115.0,1080.0,1080.0,0.892155
shanghai_1547896182414805833_20170629.jpg,NFL,310.0,278.0,493.0,437.0,1080.0,1080.0,0.770039
shanghai_1547896182414805833_20170629.jpg,NFL,94.0,380.0,275.0,525.0,1080.0,1080.0,0.776035
shanghai_1547896182414805833_20170629.jpg,NFL,196.0,56.0,338.0,181.0,1080.0,1080.0,0.850823
shanghai_1547893103200091217_20170629.jpg,Adidas,633.0,1084.0,761.0,1175.0,1080.0,1350.0,0.919676
shanghai_1547879976162654606_20170629.jpg,Toyota,0.0,1177.0,78.0,1304.0,1080.0,1350.0,0.738481
shanghai_1547869557778413638_20170629.jpg,Coca-Cola,142.0,400.0,358.0,575.0,1080.0,918.0,0.933958
shanghai_1547869557778413638_20170629.jpg,Coca-Cola,694.0,453.0,918.0,637.0,1080.0,918.0,0.941332
shanghai_1547865770826793221_20170629.jpg,Coca-Cola,918.0,177.0,962.0,222.0,1080.0,900.0,0.788111
shanghai_1547862786880013118_20170629.jpg,Toyota,908.0,292.0,975.0,346.0,1080.0,810.0,0.812958
shanghai_1547848224785339540_20170629.jpg,Toyota,596.0,38.0,710.0,84.0,750.0,750.0,0.920203
shanghai_1547839841679611541_20170629.jpg,NFL,439.0,127.0,1006.0,596.0,1080.0,1080.0,0.663362
shanghai_1547837259926199746_20170629.jpg,Coca-Cola,893.0,409.0,942.0,460.0,1080.0,1078.0,0.875603
shanghai_1547826046588838168_20170629.jpg,Coca-Cola,386.0,742.0,677.0,1104.0,1080.0,1349.0,0.943728
shanghai_1547824694916767250_20170629.jpg,NFL,326.0,106.0,454.0,267.0,837.0,612.0,0.703629
shanghai_1547808016466845435_20170629.jpg,Mercedes-Benz,440.0,411.0,483.0,441.0,1080.0,1350.0,0.651239
shanghai_1547775791286462412_20170629.jpg,Under Armour,341.0,338.0,429.0,416.0,1080.0,851.0,0.71377
shanghai_1547752031669003591_20170629.jpg,Coca-Cola,258.0,506.0,557.0,773.0,1080.0,1080.0,0.905395
shanghai_1547752031669003591_20170629.jpg,Coca-Cola,732.0,672.0,987.0,852.0,1080.0,1080.0,0.913707
shanghai_1547736711790169059_20170629.jpg,Toyota,960.0,780.0,1078.0,921.0,1080.0,1080.0,0.855808
shanghai_1547736317440778570_20170629.jpg,Coca-Cola,442.0,1110.0,508.0,1158.0,1080.0,1350.0,0.664391
shanghai_1547729431275446530_20170629.jpg,Coca-Cola,751.0,349.0,802.0,392.0,1080.0,1080.0,0.801685
shanghai_1547728001411951910_20170629.jpg,Mercedes-Benz,300.0,373.0,332.0,403.0,1080.0,1080.0,0.708591
shanghai_1547728001411951910_20170629.jpg,Mercedes-Benz,68.0,695.0,113.0,754.0,1080.0,1080.0,0.84721
shanghai_1547721244522407625_20170629.jpg,Pepsi,465.0,804.0,537.0,846.0,960.0,1200.0,0.824421
shanghai_1547707802935705048_20170629.jpg,Coca-Cola,430.0,863.0,707.0,1211.0,1080.0,1350.0,0.938536
shanghai_1547687291026614034_20170629.jpg,Nike,334.0,56.0,766.0,192.0,1080.0,810.0,0.730068
shanghai_1547661737321612649_20170629.jpg,Mercedes-Benz,535.0,38.0,618.0,110.0,1080.0,1350.0,0.735033
shanghai_1547657391134105993_20170629.jpg,Mercedes-Benz,221.0,235.0,393.0,378.0,1080.0,1080.0,0.800492
shanghai_1547652345848219187_20170629.jpg,Puma,736.0,1149.0,783.0,1195.0,1080.0,1349.0,0.668571
shanghai_1547598962062954822_20170629.jpg,NFL,872.0,1006.0,935.0,1078.0,1080.0,1080.0,0.805725
shanghai_1547575600771580576_20170629.jpg,Adidas,950.0,134.0,1014.0,238.0,1080.0,895.0,0.838336
shanghai_1547574957701579372_20170629.jpg,Coca-Cola,662.0,376.0,810.0,488.0,1080.0,1080.0,0.930387
shanghai_1547565326447105897_20170629.jpg,Adidas,938.0,2.0,1077.0,49.0,1080.0,1080.0,0.742115
shanghai_1547525954590754751_20170629.jpg,Adidas,511.0,286.0,878.0,446.0,1080.0,939.0,0.649351
shanghai_1547504947753649074_20170629.jpg,Adidas,557.0,245.0,908.0,502.0,1080.0,1350.0,0.93651
shanghai_1547490916414101489_20170629.jpg,Adidas,327.0,99.0,550.0,199.0,1080.0,810.0,0.645581
shanghai_1547490916414101489_20170629.jpg,Hard Rock Cafe,505.0,247.0,554.0,304.0,1080.0,810.0,0.681877
shanghai_1547361171283399780_20170628.jpg,Adidas,0.0,148.0,84.0,240.0,1080.0,1080.0,0.902111
shanghai_1547361171283399780_20170628.jpg,Adidas,472.0,122.0,601.0,214.0,1080.0,1080.0,0.90759
shanghai_1547342765996794633_20170628.jpg,Starbucks,182.0,0.0,275.0,38.0,1080.0,1350.0,0.702591
shanghai_1547340996387761212_20170628.jpg,Pepsi,440.0,196.0,518.0,243.0,1080.0,1080.0,0.641248
shanghai_1547326307405618954_20170628.jpg,Adidas,525.0,262.0,601.0,329.0,1080.0,1075.0,0.908564
shanghai_1547326009685471332_20170628.jpg,Adidas,515.0,133.0,559.0,181.0,1080.0,810.0,0.71084
shanghai_1547301595826250471_20170628.jpg,Coca-Cola,731.0,437.0,775.0,479.0,1080.0,1080.0,0.760377
shanghai_1547287982918413859_20170628.jpg,NFL,336.0,354.0,362.0,382.0,750.0,750.0,0.624054
shanghai_1547270291737456982_20170628.jpg,NFL,766.0,953.0,928.0,1078.0,1080.0,1080.0,0.871284
shanghai_1547247232377853272_20170628.jpg,Coca-Cola,628.0,255.0,656.0,282.0,957.0,638.0,0.685988
shanghai_1547245880931059812_20170628.jpg,Adidas,704.0,8.0,807.0,160.0,1080.0,1349.0,0.864924
shanghai_1547205686202972607_20170628.jpg,Emirates,498.0,531.0,627.0,734.0,981.0,1226.0,0.694617
shanghai_1547204512913930115_20170628.jpg,NFL,685.0,829.0,717.0,899.0,1080.0,1350.0,0.840983
shanghai_1547194337414068923_20170628.jpg,Adidas,690.0,392.0,820.0,498.0,1080.0,1080.0,0.894825
shanghai_1547160401980206978_20170628.jpg,Adidas,37.0,385.0,294.0,599.0,1080.0,807.0,0.908035
shanghai_1547160401980206978_20170628.jpg,Adidas,796.0,364.0,1026.0,522.0,1080.0,807.0,0.922605
shanghai_1547149384414986782_20170628.jpg,NFL,147.0,478.0,182.0,526.0,1080.0,1080.0,0.811053
shanghai_1547133061567882379_20170628.jpg,Hard Rock Cafe,24.0,693.0,59.0,735.0,1080.0,1155.0,0.71814
shanghai_1547128620697267131_20170628.jpg,Coca-Cola,557.0,375.0,638.0,427.0,1080.0,1080.0,0.626939
shanghai_1547125373913103740_20170628.jpg,NFL,241.0,604.0,324.0,690.0,1080.0,1080.0,0.904
shanghai_1547124513274173267_20170628.jpg,Toyota,524.0,137.0,573.0,171.0,853.0,853.0,0.70387
shanghai_1547124513274173267_20170628.jpg,Toyota,344.0,125.0,397.0,161.0,853.0,853.0,0.760756
shanghai_1547109714999844998_20170628.jpg,NFL,64.0,503.0,145.0,609.0,1080.0,1080.0,0.858202
shanghai_1547104610354501986_20170628.jpg,Starbucks,32.0,410.0,373.0,803.0,1080.0,1080.0,0.815409
shanghai_1547078613017698415_20170628.jpg,Nike,179.0,555.0,926.0,771.0,1080.0,1080.0,0.628371
shanghai_1547063219830716825_20170628.jpg,Toyota,271.0,521.0,390.0,567.0,974.0,1083.0,0.844697
shanghai_1547056615110186151_20170628.jpg,Coca-Cola,945.0,270.0,1053.0,378.0,1080.0,1080.0,0.88461
shanghai_1547051911685334707_20170628.jpg,Adidas,273.0,447.0,901.0,604.0,1080.0,1080.0,0.839185
shanghai_1547033921232210551_20170628.jpg,Adidas,906.0,667.0,989.0,734.0,1080.0,810.0,0.917646
shanghai_1547023971956890135_20170628.jpg,NFL,439.0,754.0,530.0,866.0,1080.0,1080.0,0.871393
shanghai_1547009821911057061_20170628.jpg,Mercedes-Benz,579.0,672.0,641.0,718.0,1080.0,865.0,0.697224
shanghai_1547005285126103932_20170628.jpg,Apple Inc-,321.0,518.0,386.0,564.0,1080.0,810.0,0.664271
shanghai_1547005285126103932_20170628.jpg,Coca-Cola,773.0,0.0,1050.0,258.0,1080.0,810.0,0.90162
shanghai_1547004338680815985_20170628.jpg,Emirates,557.0,329.0,604.0,370.0,1080.0,1080.0,0.691486
shanghai_1546985018893691687_20170628.jpg,Adidas,512.0,296.0,574.0,350.0,960.0,960.0,0.819485
shanghai_1546972272219581938_20170628.jpg,Toyota,359.0,503.0,444.0,601.0,1080.0,1080.0,0.873028
shanghai_1546964573081146648_20170628.jpg,Mercedes-Benz,3.0,0.0,233.0,43.0,1080.0,809.0,0.709
shanghai_1546941151784115001_20170628.jpg,NFL,24.0,618.0,483.0,1075.0,1080.0,1080.0,0.806596
shanghai_1546922170888912447_20170628.jpg,Toyota,138.0,892.0,192.0,976.0,1080.0,1077.0,0.657146
shanghai_1546922170888912447_20170628.jpg,Toyota,832.0,843.0,957.0,897.0,1080.0,1077.0,0.658194
shanghai_1546922170888912447_20170628.jpg,Toyota,685.0,865.0,810.0,936.0,1080.0,1077.0,0.869105
